ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0032496,response to lipopolysaccharide,99/1809,253/11083,0.391304347826087,2.3973610209820464,9.930005005050687,1.162863770043679e-18,7.199183885452232e-16,5.636272722747594e-16,Abca1/Tnfaip3/Nr4a1/Tnf/Nfkbia/Nfkbiz/Il1b/Cd14/Cxcl2/Havcr2/Axl/Vim/Fcgr4/Tspo/Cd68/Trem2/Ptgs2/Naglu/Sbno2/Cd84/Cxcl16/Slc11a1/Cxcl10/Litaf/Trib1/Adam9/Fos/Nlrc3/Irf8/Zfp36/Pde4b/Acp5/Sirpa/Mapkapk3/Nlrp3/Ptger4/Cd180/Stat1/Nfkbib/Ifnar1/Zc3h12a/Cd300lb/Ccl2/P2rx7/Cd274/Mmp8/Mif/Il1a/Gch1/Tnfrsf1b/Scarb1/Prdm1/Nfkb2/Sgms1/Il6/Pck2/Extl3/Il10/S100a8/Casp4/Trim6/Map2k3/Blvra/Capn2/Irak2/Ptger2/Slpi/Tnip2/Arid5a/Cd36/Tnip1/Fosl2/Xbp1/Lcn2/Mgst1/Nr1h3/Traf6/Jun/Ogt/Cmpk2/Cnr2/B2m/Thbd/Irf3/Il12b/Ticam1/Cebpb/Casp1/Adam17/Mgst2/Zfp709/Ikbip/Plscr1/Pycard/Eif2ak2/Ptafr/Ticam2/Il12rb2/Irak3,99
GO:0002443,leukocyte mediated immunity,105/1809,281/11083,0.3736654804270463,2.289294925137067,9.668256354997007,5.209299828991273e-18,2.9562776529525474e-15,2.3144827748983154e-15,Tlr2/Ccl3/H2-K1/Tnf/Clec7a/Lamp1/H2-D1/Nfkbiz/Il1b/Ctsc/Cadm1/Rftn1/Milr1/Havcr2/Slfn2/Tcirg1/Il4ra/Icam1/Fcgr4/Trem2/Trem1/Cd28/Myo1f/Cd84/H2-T23/Hmox1/Rabgef1/Il23a/Cxcl1/Itgb2/H2-M3/Nlrp3/Stxbp2/Tap1/Bst2/Ptprc/Cd300lb/Ccl2/P2rx7/Cd274/Cd300a/Slc15a4/Csf2rb/Tnfrsf1b/Batf/Irf7/C1qb/C1qa/Serpinb9/Bcl6/Myo1g/Il6/Tap2/Rsad2/Mr1/Lat2/Ifnb1/Pirb/Prdx1/Ctsh/Pvr/Arid5a/Rab27a/Prkcd/Fes/Stx11/Vav1/Cr1l/Raet1d/Trex1/Bcl3/Ripk3/Traf6/Pcyt1a/Mavs/Fgr/B2m/Cd40/Hspa8/Jak3/C1qc/Fcgr1/Cd74/C3/Csf2rb2/Il12b/Ticam1/Il1r1/Fas/Plekhm2/Jag1/Slamf6/Lyst/Ncf1/Stat5a/Pdcd1/Pram1/Ulbp1/Il27ra/Usp5/Sphk2/H2-Q4/Ptafr/C4b/Trem3,105
GO:0019221,cytokine-mediated signaling pathway,124/1809,360/11083,0.34444444444444444,2.110269639457036,9.458371589259514,1.0158932056203892e-17,5.321717484826808e-15,4.166396021430989e-15,Ccl3/Csf1/Ccl4/Csf2ra/Gusb/Tnf/Irf1/Socs3/Nfkbia/Nfkbiz/Ccrl2/Il1b/Osm/Klf6/Ptk2b/Axl/Cd44/Il4ra/Mmp12/Hif1a/Trem2/Il1rn/Anxa4/Cxcl10/Rabgef1/Cxcr4/Slc27a1/Oas1a/Ecm1/Nlrp3/Adar/Stat1/Ifnar1/Isg15/Ifitm2/Il3ra/Rbm47/Ccl6/Ptprc/Ccl2/Mmp8/Stat2/Csf2rb/Il1a/Tnfrsf1b/Irf7/Ifnar2/Il10rb/Il2rg/Csf3r/Gas6/Nlrc5/Usp18/Ythdf3/Ifitm3/Il17ra/Ccl8/Ikbke/Parp9/Oas2/Il6/Adam10/Il10/Naip5/Tifa/Casp4/Trim6/Naip2/Ifnb1/Cd300lf/Pirb/Actn4/Cd4/Tnfrsf1a/Irak2/Zbp1/Rnf185/Rnf113a1/Tnfsf18/Oas1g/Tnip2/Ccl9/Ifngr2/Pias4/Appl2/Tradd/Ccl5/Trex1/Il6st/Gpr108/Traf6/Oasl2/Ifih1/Crlf2/Mavs/Mul1/Cd40/Oas1c/Jak3/Irf3/Spata2/Wbp1l/Ikbkg/Cd74/Tmc8/Rnf31/Nkiras2/Csf2rb2/Foxo3/Il12b/Il1r1/Fas/Tbk1/Stat5a/Casp1/Adam17/Il10ra/Il27ra/Pycard/Naip6/Ticam2/Il12rb2/Irak3/Mcemp1,124
GO:0002263,cell activation involved in immune response,94/1809,241/11083,0.3900414937759336,2.389624032901422,9.632653686625686,1.1456874173856024e-17,5.572950937425681e-15,4.363087796284268e-15,Lgals3/Lgals1/Ccl3/Tnfaip3/Grn/Tnf/Clec7a/Lamp1/Irf1/Nfkbiz/Ly9/Ptk2b/Gpr65/Nfkbid/Milr1/Havcr2/Slfn2/Il4ra/Icam1/Fcgr4/Cd69/Trem2/Sbno2/Cd28/Myo1f/Cd84/Slc11a1/Hmox1/Rabgef1/Enpp1/Il23a/Clec4d/Irf8/Itgb2/H2-M3/App/Nlrp3/Ptger4/Cd180/Loxl3/Stxbp2/Itgal/Zc3h12a/Ptprc/Psen2/Cd300a/Lrp1/Slc15a4/Entpd7/Batf/Fgl2/Lcp1/Bcl6/Il6/Il10/Clec4e/Psen1/Lat2/Ifnb1/Tnfsf18/Hlx/Rab27a/Fes/Xbp1/Stx11/Notch2/Men1/Gpr183/Trex1/Ascl2/Bcl3/Pcyt1a/Pglyrp1/Atp7a/Fgr/Cd40/Jak3/Mtor/Ifi35/Cd74/Il12b/Ticam1/Tbk1/Slamf6/Stat5a/Pram1/Irf9/Il27ra/Sphk2/Pycard/Ptafr/Brd2/Il12rb2/H2-DMb1,94
GO:0031349,positive regulation of defense response,141/1809,437/11083,0.32265446224256294,1.9767713681781787,9.201003987205143,3.5259968522330143e-17,1.6008025709137885e-14,1.2532753723901904e-14,Tlr2/Lgals1/Lpl/Ccl3/Sqstm1/Tnfaip3/Grn/Gusb/Tnf/Clec7a/Lamp1/Irf1/Nfkbia/Nfkbiz/Il1b/Ctsc/Cadm1/Osm/Cd14/Map3k8/Rftn1/Havcr2/Ppt1/Mmp12/Trem2/Ptgs2/Naglu/Emilin2/Cpt1a/Cd28/Lamp2/Ifi204/Adam8/Nlrc3/Tlr13/Cxcl1/Hsp90b1/Wdfy1/H2-M3/Dhx58/Oas1a/App/Mapkapk3/Nlrp3/Ptger4/Smpdl3a/Emilin1/Tlr7/Trim25/Rbm47/P2rx7/Cd274/Cd300a/Mmp8/Slc15a3/Slc15a4/Cyba/Irf7/Nagk/Gm6377/Ninj1/Srebf1/Kcnk13/Nlrc5/Il17ra/Ikbke/Parp9/Nlrp1b/Pik3ap1/Il6/Extl3/Ddx41/S100a8/Clec4e/Tifa/Casp4/Trim6/Rsad2/Cd300lf/Tlr1/Map2k3/Tnfrsf1a/Fabp4/Irak2/Zbp1/Nod1/Rnf185/Optn/Tnfsf18/Oas1g/Pvr/Tnip2/S100a9/Cd36/Tnip1/Vav1/Appl2/Tradd/Tlr8/Ccl5/Trex1/Gpr108/Nr1h3/Traf6/Ifih1/Ogt/Ranbp2/Mavs/Nupr1/Lrsam1/Oas1c/Hspa8/Irf3/Fcgr1/Zdhhc12/Ifi35/Cd74/C3/Rnf31/Il12b/Ticam1/Lats1/Tbk1/Slamf6/Cebpb/Ddx60/Stat5a/Cd47/Alpk1/Casp1/Elp6/Lrrc14/Ulbp1/Plscr1/Pycard/Eif2ak2/Ticam2/Xpnpep1/Trem3/Tmem126a/Irak3,141
GO:0002366,leukocyte activation involved in immune response,92/1809,238/11083,0.3865546218487395,2.3682614007460363,9.42405010372205,5.0814749355432436e-17,2.1628027694405932e-14,1.6932677992451665e-14,Lgals3/Lgals1/Ccl3/Tnfaip3/Grn/Tnf/Clec7a/Lamp1/Irf1/Nfkbiz/Ly9/Ptk2b/Gpr65/Nfkbid/Milr1/Havcr2/Slfn2/Il4ra/Icam1/Fcgr4/Cd69/Trem2/Sbno2/Cd28/Myo1f/Cd84/Slc11a1/Hmox1/Rabgef1/Enpp1/Il23a/Clec4d/Irf8/Itgb2/H2-M3/Nlrp3/Ptger4/Cd180/Loxl3/Stxbp2/Itgal/Zc3h12a/Ptprc/Psen2/Cd300a/Slc15a4/Entpd7/Batf/Fgl2/Lcp1/Bcl6/Il6/Il10/Clec4e/Psen1/Lat2/Ifnb1/Tnfsf18/Hlx/Rab27a/Fes/Xbp1/Stx11/Notch2/Men1/Gpr183/Trex1/Ascl2/Bcl3/Pcyt1a/Pglyrp1/Atp7a/Fgr/Cd40/Jak3/Mtor/Ifi35/Cd74/Il12b/Ticam1/Tbk1/Slamf6/Stat5a/Pram1/Irf9/Il27ra/Sphk2/Pycard/Ptafr/Brd2/Il12rb2/H2-DMb1,92
GO:0002764,immune response-regulating signaling pathway,136/1809,419/11083,0.324582338902148,1.9885826766459405,9.110763006431615,7.621601168146027e-17,3.053123762063203e-14,2.3903040196074072e-14,Tlr2/Lgals3/Sqstm1/C3ar1/Tnfaip3/Dgkz/Gusb/Tnf/Clec7a/Irf1/Nfkbia/Nfkbiz/Lipa/Cd14/Cd22/Nfkbid/Rftn1/Havcr2/Ppt1/Fcgr4/Trem2/C5ar1/Naglu/Cpt1a/Cd28/Cd72/Lamp2/Tec/Rabgef1/Nlrc3/Tlr13/Clec4d/Hsp90b1/Wdfy1/Pde4b/Dhx58/Oas1a/App/Mapkapk3/Bcl2a1d/Nlrp3/Tnfrsf21/Smpdl3a/Klhl6/Tlr7/Trim25/Zc3h12a/Ptprc/Psen2/Cd300lb/P2rx7/Cd274/Cd300a/Slc15a3/Slc15a4/Cyba/Irf7/Nagk/Plekha1/Gm6377/Ninj1/Kcnk13/Dusp3/Clec2i/Lair1/Myo1g/Nlrp1b/Pik3ap1/Ddx41/S100a8/Clec4e/Tifa/Casp4/Psen1/Rsad2/Lat2/Cd300lf/Tlr1/Pirb/Map2k3/Blvra/Ctsh/Irak2/Nod1/Rnf185/Oas1g/Prkch/Tnip2/Ezr/S100a9/Cd36/Tnip1/Fosl2/Bax/Vav1/Appl2/Tlr8/Trex1/Gpr108/Nr1h3/Traf6/Cd38/Ifih1/Ogt/Ranbp2/Mavs/Cd40/Oas1c/Hspa8/Irf3/Fcgr1/Zdhhc12/Ifi35/Ikbkg/C3/Rnf31/Ticam1/Lats1/Tbk1/Ddx60/Cd47/Alpk1/Nfam1/Pram1/Casp1/Elp6/Lrrc14/Shc1/Plscr1/Btrc/Pycard/Eif2ak2/Ticam2/Xpnpep1/Tmem126a/Irak3,136
GO:0002253,activation of immune response,141/1809,444/11083,0.31756756756756754,1.945606053815009,8.981443353001321,1.6104893324383375e-16,6.09301797439171e-14,4.770250566549812e-14,Tlr2/Lgals3/Sqstm1/C3ar1/Tnfaip3/Dgkz/Gusb/Tnf/Clec7a/Irf1/Nfkbia/Nfkbiz/Il1b/Lipa/Cd14/Cd22/Nfkbid/Rftn1/Havcr2/Ppt1/Trem2/C5ar1/Naglu/Cpt1a/Cd28/Cd72/Lamp2/Ifi204/Tec/Rabgef1/Nlrc3/Tlr13/Hsp90b1/Wdfy1/Pde4b/Dhx58/Oas1a/App/Mapkapk3/Bcl2a1d/Nlrp3/Tnfrsf21/Smpdl3a/Masp1/Klhl6/Tlr7/Trim25/Zc3h12a/Ptprc/Psen2/Cd300lb/P2rx7/Cd274/Cd300a/Cd5l/Slc15a3/Slc15a4/Cyba/Irf7/C1qb/Nagk/Plekha1/Gm6377/Ninj1/Kcnk13/Dusp3/Clec2i/C1qa/Myo1g/Ikbke/Nlrp1b/Pik3ap1/Ddx41/S100a8/Clec4e/Tifa/Casp4/Psen1/Rsad2/Lat2/Cd300lf/Tlr1/Map2k3/Blvra/Irak2/Zbp1/Nod1/Rnf185/Cfb/Oas1g/Prkch/Tnip2/Cd59a/Ezr/S100a9/Cd36/Tnip1/Fosl2/Bax/Appl2/Cr1l/Tlr8/Trex1/Gpr108/Nr1h3/Traf6/Cd38/Ifih1/Ogt/Ranbp2/Mavs/Oas1c/Hspa8/Irf3/C1qc/Zdhhc12/Ifi35/Ikbkg/C3/Rnf31/Ticam1/Lats1/Tbk1/Ddx60/Cd47/Alpk1/Nfam1/Pram1/Casp1/Elp6/Lrrc14/Shc1/Plscr1/Btrc/Pycard/Eif2ak2/C4b/Ticam2/Xpnpep1/Tmem126a/Irak3,141
GO:0045088,regulation of innate immune response,130/1809,397/11083,0.327455919395466,2.006187924079574,9.016989828780725,1.730269098162939e-16,6.201648714994535e-14,4.855298051077721e-14,Tlr2/Apoe/Sqstm1/Tnfaip3/Grn/Gusb/Tnf/Clec7a/Lamp1/Irf1/Nfkbia/Nfkbiz/Cadm1/Cd14/Rftn1/Havcr2/Ppt1/Nfe2l2/Mmp12/Trem2/Naglu/Cpt1a/Myo1f/Lamp2/Ifi204/Adam8/Nlrc3/Tlr13/Hsp90b1/Wdfy1/H2-M3/Dhx58/Oas1a/App/Mapkapk3/Nlrp3/Adar/Smpdl3a/Pim1/Tlr7/Isg15/Trim25/Tap1/Mcoln1/Rbm47/P2rx7/Cd274/Cd300a/Slc15a3/Slc15a4/Stat2/Cyba/Irf7/Nagk/Gm6377/Ninj1/Srebf1/Kcnk13/Serpinb9/Nlrc5/Usp18/Ythdf3/Ikbke/Parp9/Nlrp1b/Pik3ap1/Tap2/Ddx41/S100a8/Clec4e/Tifa/Casp4/Trim6/Rsad2/Cd300lf/Tlr1/Map2k3/Irak2/Zbp1/Nod1/Rnf185/Oas1g/Pvr/Tnip2/Trafd1/S100a9/Cd36/Tnip1/Vav1/Appl2/Tlr8/Trex1/Gpr108/Nr1h3/Traf6/Ifih1/Ogt/Ranbp2/Mavs/Fgr/Mul1/Oas1c/Hspa8/Mtor/Irf3/Zdhhc12/Ifi35/Cd74/Il12b/Ticam1/Lats1/Usp38/Tbk1/Slamf6/Ddx60/Ncf1/Stat5a/Alpk1/Casp1/Elp6/Lrrc14/Ulbp1/Plscr1/Pycard/Eif2ak2/Ticam2/Xpnpep1/Trem3/Tmem126a/Irak3,130
GO:0071674,mononuclear cell migration,69/1809,163/11083,0.4233128834355828,2.5934641719826224,9.051480010930645,2.0413282145090346e-15,6.950722570403263e-13,5.441751266572768e-13,Lgals3/Ccl3/Cd9/Csf1/C3ar1/Cadm1/Ptk2b/Cxcl14/P2rx4/Ch25h/Icam1/Cd69/Trem2/C5ar1/Trem1/P4hb/S1pr1/Cxcl16/Thbs1/Cxcl10/Enpp1/Adam8/App/Sirpa/Ecm1/Dusp1/Emilin1/Plec/Itgal/Ccl2/Calr/Mif/Slamf9/Ninj1/Gas6/Myo1g/Myo9b/Adam10/Lgmn/Mcoln2/Ifnb1/Dock8/Akirin1/Tnfsf14/Mospd2/Tnfsf18/Mia3/Itga4/Ano6/Coro1c/Gpr183/Ccl5/Ascl2/Nedd9/Flt1/Ripk3/Slc8b1/Cd99l2/Trpm2/Lrp12/B4galt1/Hsd3b7/Itgb3/Cd47/Pla2g7/Adam17/Il27ra/Pycard/Cd200r1,69
GO:0002757,immune response-activating signaling pathway,128/1809,400/11083,0.32,1.9605085682697623,8.641307015681209,2.2569958844300103e-15,7.319115225223033e-13,5.730167496059148e-13,Tlr2/Lgals3/Sqstm1/C3ar1/Tnfaip3/Dgkz/Gusb/Tnf/Clec7a/Irf1/Nfkbia/Nfkbiz/Lipa/Cd14/Cd22/Nfkbid/Rftn1/Havcr2/Ppt1/Trem2/C5ar1/Naglu/Cpt1a/Cd28/Cd72/Lamp2/Tec/Rabgef1/Nlrc3/Tlr13/Hsp90b1/Wdfy1/Pde4b/Dhx58/Oas1a/App/Mapkapk3/Bcl2a1d/Nlrp3/Tnfrsf21/Smpdl3a/Klhl6/Tlr7/Trim25/Zc3h12a/Ptprc/Psen2/Cd300lb/P2rx7/Cd274/Cd300a/Slc15a3/Slc15a4/Cyba/Irf7/Nagk/Plekha1/Gm6377/Ninj1/Kcnk13/Dusp3/Clec2i/Myo1g/Nlrp1b/Pik3ap1/Ddx41/S100a8/Clec4e/Tifa/Casp4/Psen1/Rsad2/Lat2/Cd300lf/Tlr1/Map2k3/Blvra/Irak2/Nod1/Rnf185/Oas1g/Prkch/Tnip2/Ezr/S100a9/Cd36/Tnip1/Fosl2/Bax/Appl2/Tlr8/Trex1/Gpr108/Nr1h3/Traf6/Cd38/Ifih1/Ogt/Ranbp2/Mavs/Oas1c/Hspa8/Irf3/Zdhhc12/Ifi35/Ikbkg/C3/Rnf31/Ticam1/Lats1/Tbk1/Ddx60/Cd47/Alpk1/Nfam1/Pram1/Casp1/Elp6/Lrrc14/Shc1/Plscr1/Btrc/Pycard/Eif2ak2/Ticam2/Xpnpep1/Tmem126a/Irak3,128
GO:0042110,T cell activation,139/1809,451/11083,0.3082039911308204,1.8882392668340977,8.505611965201643,4.157491836653755e-15,1.2869327003460032e-12,1.0075452704617832e-12,Lgals3/Cd83/Lgals1/Ctsl/Igf1/Sdc4/Irf1/Nfkbiz/Il1b/Lipa/Psap/Ly9/Gpr65/Nfkbid/Havcr2/Slfn2/Cd44/Tcirg1/Il4ra/Icam1/Cd69/Trem2/Cd28/Cd84/Cd48/Slc11a1/Ctla2a/Gpnmb/Tgfbr2/Enpp1/Adam8/Il23a/Nlrc3/Ncstn/Cxcr4/Clec4d/Itgb2/H2-M3/Sirpa/Bcl2a1d/Mafb/Nlrp3/Ptger4/Tnfrsf21/Loxl3/Ifnar1/Tnfsf9/Itgal/Zc3h12a/Ptprc/Psen2/Ccl2/P2rx7/Cd274/Cd300a/Ddost/H2-Ab1/Entpd7/Il1a/Tnfrsf1b/Slamf9/Batf/Ifnar2/Prdm1/Il2rg/Fgl2/Dusp3/Clec2i/Lcp1/Bcl6/Il6/Gsn/Ap3d1/Clec4e/Zc3h12d/Psen1/Rsad2/Mr1/Ifnb1/Dock8/Tnfsf14/Cd4/Tnfsf18/Cd59a/Hlx/Rab27a/Slc4a2/Gpr89/Fosl2/Alkbh5/Xbp1/Bax/Stx11/Vav1/Socs6/Men1/Gpr183/Ccl5/Trex1/Ascl2/Il6st/Bcl3/Chd7/Ripk3/Traf6/Atp7a/Runx1/Cd5/Kitl/Rasal3/Flot2/Jag2/Armc5/B2m/Jmjd6/Jak3/Hs1bp3/Mtor/Klhl25/Itgav/Cd74/Foxo3/Il12b/Fas/Arg2/Tbk1/Slamf6/Cebpb/Stat5a/Cd47/Pdcd1/Adam17/Fancd2/Usp5/Pycard/Hspb1/Brd2/Il12rb2/H2-DMb1,139
GO:0005975,carbohydrate metabolic process,129/1809,408/11083,0.3161764705882353,1.9370833739797744,8.517638082868926,4.937249809420875e-15,1.4618552696589633e-12,1.1444929192090036e-12,Igf1/Atf3/Scarb2/Gusb/Tnf/Hexa/Lipa/Ier3/Gla/Slc3a2/Fabp5/Plek/Pkm/Fuca1/Hif1a/Slc23a2/Fuca2/Cpt1a/Ldha/Neu1/Man2b2/Gaa/Inppl1/Gsto1/Gnptab/Aldoa/Renbp/Glb1/Manba/Enpp1/Tpi1/Pmaip1/Got1/Naga/Oas1a/Pgd/App/Flcn/Ptger4/Pygl/Pgm2/Myof/P2rx7/Ucp2/Mpdu1/Pfkl/Nagk/Gnptg/Sik1/Hyal1/Chst12/Chst1/Ext2/Ganab/Pfkfb4/Serp1/Siae/Il6/Slc45a3/Pck2/Ogdh/Gapdh/B4galt7/Psen1/Idua/Chst14/Nfe2l1/Pofut2/Blvra/Edem2/St8sia4/Sirt7/Phka2/Edem3/Idh1/Gpi1/Nln/Galk2/Oas1g/Zbtb7a/G6pdx/Pgam1/H6pd/Pgk1/Galk1/Dera/Cd36/Ctbs/Fkrp/Errfi1/Gmppb/Trex1/Il6st/Fuom/Gnpda1/Man1c1/Aldoart1/Ogt/Dgkq/Ranbp2/Slc35b4/St6galnac4/Nupr1/Irs2/B4galt1/Brat1/Chid1/Oas1c/Mtor/Ydjc/Slc25a10/B4galt5/Edem1/Akr1a1/Npc1/Slc39a14/Mfsd8/Atp1a3/Ap2a1/Gpt2/Nisch/Slc37a4/B3galnt1/Adpgk/Pgm3/Ptafr/Jmjd8/Pdk4/Coq3,129
GO:0002833,positive regulation of response to biotic stimulus,117/1809,357/11083,0.3277310924369748,2.007873796284683,8.549016916111892,5.6473455319964955e-15,1.6024342947040055e-12,1.2545528561211512e-12,Tlr2/Sqstm1/Tnfaip3/Grn/Gusb/Tnf/Clec7a/Lamp1/Irf1/Nfkbia/Nfkbiz/Cadm1/Cd14/Rftn1/Havcr2/Ppt1/Mmp12/Trem2/Naglu/Emilin2/Cpt1a/Lamp2/Ifi204/Adam8/Nlrc3/Tlr13/Cxcl1/Hsp90b1/Wdfy1/H2-M3/Dhx58/Oas1a/App/Mapkapk3/Nlrp3/Cd180/Smpdl3a/Emilin1/Tlr7/Trim25/Rbm47/P2rx7/Cd274/Cd300a/Slc15a3/Mif/Slc15a4/Cyba/Irf7/Nagk/Gm6377/Ninj1/Srebf1/Kcnk13/Nlrc5/Ikbke/Parp9/Nlrp1b/Pik3ap1/Ddx41/S100a8/Clec4e/Tifa/Casp4/Trim6/Rsad2/Mr1/Cd300lf/Tlr1/Map2k3/Irak2/Zbp1/Nod1/Rnf185/Oas1g/Pvr/Tnip2/S100a9/Cd36/Tnip1/Vav1/Appl2/Tlr8/Trex1/Gpr108/Nr1h3/Traf6/Ifih1/Ogt/Ranbp2/Mavs/Oas1c/Hspa8/Irf3/Zdhhc12/Ifi35/Cd74/Il12b/Ticam1/Lats1/Tbk1/Slamf6/Ddx60/Stat5a/Alpk1/Casp1/Elp6/Lrrc14/Ulbp1/Plscr1/Pycard/Eif2ak2/Ticam2/Xpnpep1/Trem3/Tmem126a/Irak3,117
GO:0071706,tumor necrosis factor superfamily cytokine production,65/1809,152/11083,0.4276315789473684,2.6199230455907596,8.881392045564054,7.409987335724659e-15,1.8748322081221778e-12,1.4678143804217992e-12,Tlr2/Lpl/Igf1/Ccl3/Ccl4/Tnfaip3/Clec7a/Cd14/Tmem106a/Havcr2/Axl/Tspo/Trem2/Cd84/Gpnmb/Thbs1/Adam8/Il23a/Nlrc3/Zfp36/Oas1a/Acp5/App/Sirpa/Ptger4/Cybb/Zc3h12a/Ptprc/Ccl2/Cd274/Mmp8/Mif/Il1a/Cyba/Gas6/Oas2/Il6/Adam10/Il10/Psen1/Tlr1/Tnfrsf1a/Nod1/Oas1g/Arid5a/Arfgef2/Cd36/Errfi1/Trex1/Bcl3/Ifih1/Mavs/Oas1c/Fcgr1/Il12b/Ticam1/Arg2/Cd47/Adam17/Il27ra/Sphk2/Pycard/Hspb1/Ptafr/Irak3,65
GO:1903555,regulation of tumor necrosis factor superfamily cytokine production,65/1809,152/11083,0.4276315789473684,2.6199230455907596,8.881392045564054,7.409987335724659e-15,1.8748322081221778e-12,1.4678143804217992e-12,Tlr2/Lpl/Igf1/Ccl3/Ccl4/Tnfaip3/Clec7a/Cd14/Tmem106a/Havcr2/Axl/Tspo/Trem2/Cd84/Gpnmb/Thbs1/Adam8/Il23a/Nlrc3/Zfp36/Oas1a/Acp5/App/Sirpa/Ptger4/Cybb/Zc3h12a/Ptprc/Ccl2/Cd274/Mmp8/Mif/Il1a/Cyba/Gas6/Oas2/Il6/Adam10/Il10/Psen1/Tlr1/Tnfrsf1a/Nod1/Oas1g/Arid5a/Arfgef2/Cd36/Errfi1/Trex1/Bcl3/Ifih1/Mavs/Oas1c/Fcgr1/Il12b/Ticam1/Arg2/Cd47/Adam17/Il27ra/Sphk2/Pycard/Hspb1/Ptafr/Irak3,65
GO:0002286,T cell activation involved in immune response,51/1809,104/11083,0.49038461538461536,3.0043851256537826,9.070082949978325,7.43325545070467e-15,1.8748322081221778e-12,1.4678143804217992e-12,Lgals3/Lgals1/Irf1/Nfkbiz/Ly9/Gpr65/Nfkbid/Havcr2/Slfn2/Il4ra/Icam1/Cd69/Trem2/Slc11a1/Il23a/Clec4d/H2-M3/Nlrp3/Ptger4/Loxl3/Itgal/Zc3h12a/Psen2/Entpd7/Batf/Fgl2/Lcp1/Bcl6/Il6/Clec4e/Psen1/Ifnb1/Tnfsf18/Hlx/Rab27a/Stx11/Men1/Gpr183/Ascl2/Bcl3/Atp7a/Jak3/Mtor/Cd74/Il12b/Tbk1/Slamf6/Stat5a/Brd2/Il12rb2/H2-DMb1,51
GO:0030595,leukocyte chemotaxis,68/1809,164/11083,0.4146341463414634,2.5402931143739296,8.776647896239618,1.1366054959659799e-14,2.7643869384029726e-12,2.1642506906269505e-12,Lgals3/Ccl3/Csf1/Spp1/C3ar1/Ccl4/Il1b/Ptk2b/Cxcl14/Cxcl2/Ch25h/C5ar1/Trem1/S1pr1/Cxcl16/Mpp1/Thbs1/Cxcl10/Adam8/Il23a/Cxcl1/Itgb2/Pde4b/App/Dusp1/Masp1/Plec/Ccl2/Calr/Mif/Slamf9/Ninj1/Csf3r/Bst1/Gas6/Myo9b/Il17ra/Ccl8/Adam10/Lgmn/S100a8/Akirin1/Tnfsf14/Mospd2/Pikfyve/Tnfsf18/Ano6/S100a9/Coro1c/Bsg/Vav1/Gpr183/Ccl5/Nedd9/Flt1/Slc8b1/Trpm2/Cnr2/Hsd3b7/Cd74/C3/F7/Lyst/Pla2g7/Adam17/Slc37a4/Ppib/Trem3,68
GO:0001959,regulation of cytokine-mediated signaling pathway,58/1809,129/11083,0.4496124031007752,2.754590527123213,8.852767891832183,1.4496629820292007e-14,3.4042085888340885e-12,2.6651698744021423e-12,Csf1/Axl/Mmp12/Hif1a/Trem2/Il1rn/Anxa4/Rabgef1/Cxcr4/Oas1a/Ecm1/Adar/Isg15/Rbm47/Ptprc/Mmp8/Stat2/Irf7/Gas6/Nlrc5/Usp18/Ythdf3/Ikbke/Parp9/Il6/Adam10/Naip5/Casp4/Trim6/Naip2/Cd300lf/Tnfrsf1a/Irak2/Zbp1/Rnf185/Rnf113a1/Oas1g/Pias4/Ccl5/Trex1/Il6st/Mavs/Mul1/Cd40/Oas1c/Irf3/Spata2/Cd74/Tmc8/Nkiras2/Il1r1/Tbk1/Casp1/Adam17/Pycard/Naip6/Ticam2/Irak3,58
GO:0071222,cellular response to lipopolysaccharide,69/1809,169/11083,0.40828402366863903,2.5013885209063162,8.68638909761319,1.8269468936402622e-14,4.147169448563395e-12,3.2468371986975184e-12,Abca1/Tnfaip3/Tnf/Nfkbia/Nfkbiz/Il1b/Cd14/Cxcl2/Havcr2/Axl/Vim/Fcgr4/Tspo/Cd68/Trem2/Sbno2/Cd84/Cxcl16/Cxcl10/Litaf/Trib1/Adam9/Irf8/Zfp36/Pde4b/Sirpa/Nlrp3/Cd180/Stat1/Nfkbib/Zc3h12a/Cd300lb/Ccl2/Cd274/Mmp8/Mif/Il1a/Gch1/Tnfrsf1b/Scarb1/Prdm1/Sgms1/Il6/Il10/Map2k3/Capn2/Irak2/Tnip2/Arid5a/Cd36/Tnip1/Xbp1/Lcn2/Nr1h3/Traf6/Ogt/Cmpk2/B2m/Irf3/Il12b/Ticam1/Cebpb/Casp1/Zfp709/Plscr1/Pycard/Ptafr/Ticam2/Irak3,69
