ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0099563,modification of synaptic structure,23/1709,62/17130,0.3709677419354839,3.7183601049472434,7.138258693478995,1.0441642360851319e-8,4.0016407797694395e-7,3.4178892727834494e-7,Mrtfb/Ank3/Phactr1/Epha4/Kalrn/Arhgap44/Cap2/Agap1/Sptb/Strn/Gsk3b/Dlgap3/Itpka/Wasf1/Nf1/Mrtfa/Myo5b/Dlgap4/Cap1/Dixdc1/Ptk2/Camkv/Egln1,23
GO:0048675,axon extension,36/1709,131/17130,0.2748091603053435,2.7545236489353626,6.710640208643543,1.0970902522560148e-8,4.180719633597073e-7,3.57084445471137e-7,Cdkl5/Plxna4/Ntrk3/Bdnf/Arhgap32/Map1b/Sema5a/Map2/Dcx/Nrp1/Usp9x/Gsk3b/Bmpr2/Dclk1/Nlgn3/Clasp2/Slit2/Slit3/Pafah1b1/Slc9a6/Actr3/Ttl/Ttc3/Tnr/Sema4f/Ctnnd2/Shtn1/Myo5b/Slit1/Dscam/Rtn4/L1cam/Raph1/Ulk2/Pak1/Megf8,36
GO:0008344,adult locomotory behavior,32/1709,109/17130,0.29357798165137616,2.9426511560491946,6.77323745741444,1.2481478792675181e-8,4.729639014415399e-7,4.039688553063942e-7,Kcnma1/Epha4/Btbd9/Scn8a/Shank2/Kalrn/Chl1/Mecp2/Atxn1/Grin1/Fgf12/Adam22/Cacna1c/Fgf14/Sez6l/Clcn3/Dab1/Agtpbp1/Cacnb4/Sez6/Pafah1b1/Wdr47/Vps13a/Fkrp/Glrb/Inpp5f/Nlgn2/Cacna1a/Pum1/Efnb3/App/Abl2,32
GO:0009306,protein secretion,80/1709,424/17130,0.18867924528301888,1.891208584960862,6.185955886261486,1.4319837162682157e-8,5.395938640351461e-7,4.608789696639779e-7,Cacna1e/Pcsk1/Prkce/Pclo/Nos1/Plcb1/Myo5a/Ppp3ca/Epha5/Prkcb/Adcy5/Cacna1c/Rab11fip2/Gnaq/Syt4/Acvr1c/Slc4a8/Ppp3cb/Itpr1/Lyst/Acsl4/Rfx3/Madd/Myo18a/Rapgefl1/Chrm3/Kcnj6/Sel1l/Agt/Arrb1/Syt7/Akap5/Brsk2/Srcin1/Pafah1b1/Clstn3/Cask/Neo1/Vps13a/Nrxn1/Oxct1/Neurod1/Hcfc1/Negr1/Snx19/Tmem167/Tgfb2/Nlgn2/Pde8b/Doc2b/Cdk16/Gnptab/Gnai1/Slc25a22/Cck/Ildr2/Gpr68/Mia3/Rptor/Cnr1/Slc18a2/Gna11/Selenot/Vsnl1/Dnm1l/Stxbp5l/Adcyap1/Fto/Rap1gds1/Uggt1/Stim1/Eny2/Ensa/Mcu/Rims2/Trpc1/Htt/Ptprn2/Copg1/Tmem132a,80
GO:0043113,receptor clustering,27/1709,83/17130,0.3253012048192771,3.260625885637342,6.872654778238144,1.5229124329833085e-8,5.706691311373564e-7,4.874210377612658e-7,Grin2b/Nlgn1/Slitrk3/Dlg2/Htr1a/Frrs1l/Shisa6/Syngap1/Shank3/Cdh2/Dlg3/Dlg4/Shisa7/Akap5/Lhfpl4/Lrrc7/Nrxn1/Arhgef9/Glrb/Nlgn2/Magi2/Cacna1a/Grik5/Gphn/Snx27/Zdhhc2/Pak1,27
GO:0017156,calcium-ion regulated exocytosis,26/1709,78/17130,0.3333333333333333,3.3411351667641895,6.898694218659603,1.5809634556405285e-8,5.859120059502948e-7,5.004403118982426e-7,Unc13a/Ppp3ca/Cacna1c/Syt4/Syt1/Ppp3cb/Scamp5/Stx1b/Syt7/Cadps2/Cacna1b/Syn2/Syt11/Cacna1i/Doc2b/Cacna1a/Stxbp1/Syt5/Cbarp/Atp2a2/Rab3gap1/Arl8b/Cdk5r2/Rims2/Vamp2/Rims1,26
GO:0051480,regulation of cytosolic calcium ion concentration,26/1709,78/17130,0.3333333333333333,3.3411351667641895,6.898694218659603,1.5809634556405285e-8,5.859120059502948e-7,5.004403118982426e-7,Atp2b1/Sv2b/Grm5/Atp2b2/Ryr2/Erc2/Myo5a/Rimbp2/Cacnb2/Slc8a2/Itpr1/Trpc4/Synpo/Ncs1/Adora1/Cacnb4/Grm1/Calb1/Cacna1a/Erc1/Cnr1/Atp2b4/Atp2b3/Fto/Cul5/Trpc1,26
GO:0031345,negative regulation of cell projection organization,50/1709,219/17130,0.228310502283105,2.288448744359034,6.388300352088883,1.663646201615073e-8,6.131854442564846e-7,5.237351545262752e-7,Grin2b/Nlgn1/Grm5/Epha4/Epha7/Arhgap44/Sema5a/Map2/Nrp1/Usp9x/Syngap1/Fat3/Zfp365/Gsk3b/Ppp3ca/Pten/Rtn4rl1/Ube3a/Nlgn3/Slit2/Dab1/Rap1gap2/Ephb2/Stx1b/Bcl11a/Spock1/Sez6/Pafah1b1/Dpysl3/Neo1/Fgf13/Dnm3/Dpysl5/Actr3/Rgma/Inpp5f/Ntm/Ttc3/Tnr/Sema4f/Slit1/Rab3ip/Xylt1/Rtn4/Efnb3/Neu4/Ulk2/Ptk2/Rtn4rl2/Diaph2,50
GO:0035592,establishment of protein localization to extracellular region,80/1709,427/17130,0.1873536299765808,1.8779214052070388,6.115797575169564,1.978867308639501e-8,7.254054346072518e-7,6.19584712825171e-7,Cacna1e/Pcsk1/Prkce/Pclo/Nos1/Plcb1/Myo5a/Ppp3ca/Epha5/Prkcb/Adcy5/Cacna1c/Rab11fip2/Gnaq/Syt4/Acvr1c/Slc4a8/Ppp3cb/Itpr1/Lyst/Acsl4/Rfx3/Madd/Myo18a/Rapgefl1/Chrm3/Kcnj6/Sel1l/Agt/Arrb1/Syt7/Akap5/Brsk2/Srcin1/Pafah1b1/Clstn3/Cask/Neo1/Vps13a/Nrxn1/Oxct1/Neurod1/Hcfc1/Negr1/Snx19/Tmem167/Tgfb2/Nlgn2/Pde8b/Doc2b/Cdk16/Gnptab/Gnai1/Slc25a22/Cck/Ildr2/Gpr68/Mia3/Rptor/Cnr1/Slc18a2/Gna11/Selenot/Vsnl1/Dnm1l/Stxbp5l/Adcyap1/Fto/Rap1gds1/Uggt1/Stim1/Eny2/Ensa/Mcu/Rims2/Trpc1/Htt/Ptprn2/Copg1/Tmem132a,80
GO:0030100,regulation of endocytosis,69/1709,349/17130,0.1977077363896848,1.98170481237876,6.168299920178119,2.0929562584098272e-8,7.630805385391505e-7,6.517638465022466e-7,Nlgn1/Ank3/Snph/Btbd9/Camk1d/Dcx/Ptprj/Nedd4l/Synj1/Mib1/Ppp3ca/Cd47/Abr/Ap2b1/Aak1/Appl1/Syt4/Snap91/Pten/Napb/Syt1/Ppp3cb/Dnajc6/Ncdn/Sgip1/Myo18a/Dlg4/Scamp5/Slc17a7/Stx1b/Nsf/Lrrtm2/Arrb1/Syt7/Calm1/Akap5/Ppp3r1/Pacsin1/Mctp1/Sh3gl2/Rab5b/Prkcg/Syt11/Atad1/Amph/Lrrtm1/Dgkd/Susd4/Il4/Magi2/Usp46/Cxadr/Sirpa/Calm3/Ccdc32/Rabep1/Mylk/Syne1/Kcnc3/Dnm1l/Dnm1/Ptk2/Vamp4/Pip5k1c/Ubqln2/App/Rapgef1/Kif3a/Calm2,69
GO:0007413,axonal fasciculation,14/1709,26/17130,0.5384615384615384,5.397218346311384,7.469587668103052,2.7898018600761696e-8,1.0062681040756025e-6,8.5947568703613145e-07,Epha4/Sema5a/Nrp1/Amigo1/Arhgap35/Ephb2/Cdk5r1/Ncam2/Cnr1/Rtn4/L1cam/Ncam1/Megf8/Crtac1,14
GO:0106030,neuron projection fasciculation,14/1709,26/17130,0.5384615384615384,5.397218346311384,7.469587668103052,2.7898018600761696e-8,1.0062681040756025e-6,8.5947568703613145e-07,Epha4/Sema5a/Nrp1/Amigo1/Arhgap35/Ephb2/Cdk5r1/Ncam2/Cnr1/Rtn4/L1cam/Ncam1/Megf8/Crtac1,14
GO:1903532,positive regulation of secretion by cell,74/1709,387/17130,0.19121447028423771,1.916620173182558,6.0716820670542395,2.811038633142747e-8,1.0085348713057356e-6,8.614117827094208e-7,Grin2b/Prkca/Nlgn1/Gpr158/Pcsk1/Grm5/Smpd3/Prkce/Unc13a/Plcb1/Pex5l/Ppp3ca/Prkcb/Cacna1c/Gnaq/Syt4/Stxbp5/Nell2/Syt1/Slc4a8/Ppp3cb/Itpr1/Acsl4/Clasp2/Myo18a/Scamp5/Ncs1/Rapgefl1/Chrm3/Creb1/Stx1b/Agt/Arrb1/Syt7/Cadps2/Rasl10b/Cask/Cacna1b/Oxct1/Pla2g3/Neurod1/Hcfc1/Mfn2/Rab27b/Tgfb2/Nlgn2/Cacna1i/Il4/Doc2b/Grk2/Arhgef7/Cck/Clasp1/Gpr68/Stxbp1/Myo5b/Micu3/Gna11/Selenot/Vsnl1/Rtn4/Dnm1l/Stxbp5l/Adcyap1/Rab3gap1/Fto/Cdk5r2/Septin5/Rab3d/Stim1/Mcu/Trpc1/Map2k6/Tmem132a,74
GO:0048499,synaptic vesicle membrane organization,18/1709,42/17130,0.42857142857142855,4.295745214411101,7.118908732330565,2.9772894285123586e-8,1.0625300103341725e-6,9.075302167779527e-7,Unc13a/Erc2/Rimbp2/Syt4/Syt1/Stx1b/Syt7/Syngr1/Cplx2/Cacna1b/Syt11/Doc2b/Erc1/Grik5/Stxbp1/Syt5/Rims2/Rims1,18
GO:0031629,synaptic vesicle fusion to presynaptic active zone membrane,17/1709,38/17130,0.4473684210526316,4.48415509223615,7.157701822412909,3.3055292943372093e-8,1.1734628994897094e-6,1.0022804336790885e-6,Unc13a/Erc2/Rimbp2/Syt4/Syt1/Stx1b/Syt7/Cplx2/Cacna1b/Syt11/Doc2b/Erc1/Grik5/Stxbp1/Syt5/Rims2/Rims1,17
GO:0071692,protein localization to extracellular region,80/1709,432/17130,0.18518518518518517,1.8561862037578831,6.000102064788473,3.35644856085643e-8,1.1853008137684094e-6,1.0123914562450945e-6,Cacna1e/Pcsk1/Prkce/Pclo/Nos1/Plcb1/Myo5a/Ppp3ca/Epha5/Prkcb/Adcy5/Cacna1c/Rab11fip2/Gnaq/Syt4/Acvr1c/Slc4a8/Ppp3cb/Itpr1/Lyst/Acsl4/Rfx3/Madd/Myo18a/Rapgefl1/Chrm3/Kcnj6/Sel1l/Agt/Arrb1/Syt7/Akap5/Brsk2/Srcin1/Pafah1b1/Clstn3/Cask/Neo1/Vps13a/Nrxn1/Oxct1/Neurod1/Hcfc1/Negr1/Snx19/Tmem167/Tgfb2/Nlgn2/Pde8b/Doc2b/Cdk16/Gnptab/Gnai1/Slc25a22/Cck/Ildr2/Gpr68/Mia3/Rptor/Cnr1/Slc18a2/Gna11/Selenot/Vsnl1/Dnm1l/Stxbp5l/Adcyap1/Fto/Rap1gds1/Uggt1/Stim1/Eny2/Ensa/Mcu/Rims2/Trpc1/Htt/Ptprn2/Copg1/Tmem132a,80
GO:0050772,positive regulation of axonogenesis,29/1709,97/17130,0.29896907216494845,2.99668824235551,6.564948476110371,3.8089973742662607e-8,1.3356192547664925e-6,1.1407817379481118e-6,Cdkl5/Ntrk3/Bdnf/Arhgap32/Robo2/Slitrk1/Map1b/Sema5a/Dcx/Nrp1/Amigo1/Gsk3b/Snap91/Bmpr2/Robo1/Braf/Bcl11a/Nefl/Pafah1b1/Ctnnd2/Shtn1/Myo5b/Zeb2/Dscam/Rtn4/L1cam/Dixdc1/Pak1/Megf8,29
GO:1901880,negative regulation of protein depolymerization,26/1709,81/17130,0.32098765432098764,3.217389419846997,6.659103921331176,3.821712619272544e-8,1.3356192547664925e-6,1.1407817379481118e-6,Sptbn2/Map1a/Map1b/Add2/Map2/Sptb/Tmod2/Nav3/Camsap2/Clasp2/Sptan1/Sptbn1/Wdr47/Camsap1/Fgf13/Shroom2/Mtpn/Taok1/Clasp1/Cracd/Arpc2/Bmerb1/Ccdc88c/Spef1/Hdgfl3/Ttbk2,26
GO:0021987,cerebral cortex development,36/1709,137/17130,0.26277372262773724,2.633887576719215,6.391873817632477,3.914166276113481e-8,1.360878944968321e-6,1.162356594094904e-6,Phactr1/P2ry12/Dcx/Plcb1/Gsk3b/Grin1/Gria1/Ncoa1/Cdh2/Zbtb18/Kcna2/Robo1/Slit2/Dab1/Ppp1r9b/Mdga1/Nf1/Nefl/Celf1/Pafah1b1/Wdr47/Fgf13/Nfix/Csnk2a1/Cdk5r1/Btbd3/Dicer1/Rtn4/Bmerb1/Dixdc1/Cul5/Bhlhe22/Cdk5r2/Bbs1/Socs7/Lrp8,36
GO:0030902,hindbrain development,44/1709,186/17130,0.23655913978494625,2.3711281828649087,6.259034217864435,3.93968052707906e-8,1.3627253925717058e-6,1.1639336855440593e-6,Sptbn2/Atrn/Atp2b2/Gabrb3/Myo16/Usp9x/Mecp2/Zfp365/Grin1/Prox1/Ncoa1/Zbtb18/Cntn1/Herc1/Sez6l/Dab1/Slc25a46/Agtpbp1/Ephb2/Cntnap2/Ogdh/Igf1r/Sez6/Nfix/Cdk5r1/Nfib/Neurod1/Cacna1a/Neurod2/Kcnc1/Faim2/Plxna2/L1cam/Atf2/Dixdc1/B4galt2/Cul5/Nr2c2/Hnrnpd/Cdk5r2/Ttbk2/Kndc1/Socs7/Abl2,44
GO:0030073,insulin secretion,55/1709,258/17130,0.2131782945736434,2.1367724903724468,6.124644595897355,4.1068719026809104e-8,1.4133087236521805e-6,1.2071380195151784e-6,Cacna1e/Prkce/Pclo/Nos1/Plcb1/Myo5a/Ppp3ca/Epha5/Prkcb/Adcy5/Cacna1c/Rab11fip2/Gnaq/Acvr1c/Ppp3cb/Itpr1/Acsl4/Rfx3/Chrm3/Kcnj6/Agt/Arrb1/Syt7/Brsk2/Cask/Nrxn1/Oxct1/Neurod1/Hcfc1/Snx19/Nlgn2/Pde8b/Doc2b/Cdk16/Gnai1/Slc25a22/Ildr2/Gpr68/Rptor/Cnr1/Slc18a2/Gna11/Selenot/Vsnl1/Stxbp5l/Adcyap1/Fto/Stim1/Eny2/Ensa/Mcu/Rims2/Trpc1/Htt/Ptprn2,55
GO:0032970,regulation of actin filament-based process,76/1709,405/17130,0.18765432098765433,1.8809353531413215,5.972680109560841,4.172529098684039e-8,1.428614658407302e-6,1.2202111545336759e-6,Sptbn2/Ppm1e/Ryr2/Ank2/Ppp1r9a/Prkce/Arhgap44/Sema5a/Add2/Abi2/Nos1/Cyfip2/Sptb/Nrp1/Pak3/Ptk2b/Tmod2/Rhobtb2/Cd47/Shank1/Epha5/Shank3/Cacna1c/Prox1/Nf2/Cyria/Akap6/Arhgap35/Cx3cl1/Braf/Clasp2/Synpo/Iqgap2/Slit2/Tenm1/Pam/Adora1/Wasf1/Sptan1/Nckap1/Rgs4/Ssh2/Rab40b/Sptbn1/Pkp2/Cyrib/Fgf13/Arpc5/Actr3/Mrtfa/Cdk5r1/Mef2c/Fam107a/Pik3r2/Mfn2/Shroom2/Tgfb2/Mtor/Mtpn/Taok1/Arfip2/Clasp1/Dstn/Zeb2/Cracd/Atp2a2/Arpc2/Stau2/Dixdc1/Tmeff2/Ccdc88a/Gmfb/Dsp/Pak1/Bag4/Akap9,76
GO:0030072,peptide hormone secretion,63/1709,313/17130,0.2012779552715655,2.017490563956651,6.04796214900295,4.2950987165118615e-8,1.463153577922854e-6,1.2497116042248494e-6,Cacna1e/Smpd3/Kalrn/Prkce/Pclo/Nos1/Plcb1/Pex5l/Myo5a/Ppp3ca/Epha5/Prkcb/Adcy5/Cacna1c/Rab11fip2/Gnaq/Acvr1c/Ppp3cb/Itpr1/Acsl4/Rfx3/Madd/Slc16a2/Chrm3/Kcnj6/Agt/Arrb1/Syt7/Brsk2/Rasl10b/Cask/Nrxn1/Oxct1/Neurod1/Hcfc1/Snx19/Nlgn2/Pde8b/Doc2b/Cdk16/Gnai1/Slc25a22/Arhgef7/Ildr2/Gpr68/Rptor/Cnr1/Slc18a2/Gna11/Selenot/Vsnl1/Stxbp5l/Adcyap1/Fto/Stim1/Eny2/Ensa/Dio2/Mcu/Rims2/Trpc1/Htt/Ptprn2,63
GO:0051968,"positive regulation of synaptic transmission, glutamatergic",18/1709,43/17130,0.4186046511627907,4.195844162913168,6.985020409970805,4.64458755674044e-8,1.5742584457394105e-6,1.344608711877304e-6,Grin2b/Nlgn1/Grin2a/Shank2/Ptk2b/Grin1/Iqsec2/Shank3/Nlgn3/Ptgs2/Nrxn1/Nlgn2/Tnr/Stxbp1/Adcyap1/Rab3gap1/Cacng8/Cacng5,18
GO:0002790,peptide secretion,64/1709,321/17130,0.19937694704049844,1.9984359875972724,6.011496123464787,4.878991714706047e-8,1.6440879620426193e-6,1.4042516353258562e-6,Cacna1e/Smpd3/Kalrn/Prkce/Pclo/Nos1/Plcb1/Pex5l/Myo5a/Ppp3ca/Epha5/Prkcb/Adcy5/Cacna1c/Rab11fip2/Gnaq/Acvr1c/Ppp3cb/Itpr1/Acsl4/Rfx3/Madd/Adora1/Slc16a2/Chrm3/Kcnj6/Agt/Arrb1/Syt7/Brsk2/Rasl10b/Cask/Nrxn1/Oxct1/Neurod1/Hcfc1/Snx19/Nlgn2/Pde8b/Doc2b/Cdk16/Gnai1/Slc25a22/Arhgef7/Ildr2/Gpr68/Rptor/Cnr1/Slc18a2/Gna11/Selenot/Vsnl1/Stxbp5l/Adcyap1/Fto/Stim1/Eny2/Ensa/Dio2/Mcu/Rims2/Trpc1/Htt/Ptprn2,64
GO:1901879,regulation of protein depolymerization,29/1709,98/17130,0.29591836734693877,2.966109790902903,6.497836016323207,4.899357751972816e-8,1.6440879620426193e-6,1.4042516353258562e-6,Sptbn2/Map1a/Map1b/Sema5a/Add2/Map2/Htr1a/Sptb/Tmod2/Nav3/Camsap2/Clasp2/Sptan1/Sptbn1/Wdr47/Camsap1/Fgf13/Shroom2/Mtpn/Taok1/Clasp1/Dstn/Cracd/Arpc2/Bmerb1/Ccdc88c/Spef1/Hdgfl3/Ttbk2,29
GO:0099500,vesicle fusion to plasma membrane,17/1709,39/17130,0.4358974358974359,4.369176756537787,7.012181195487574,5.316045806168312e-8,1.7750855922081812e-6,1.5161395881792167e-6,Unc13a/Erc2/Rimbp2/Syt4/Syt1/Stx1b/Syt7/Cplx2/Cacna1b/Syt11/Doc2b/Erc1/Grik5/Stxbp1/Syt5/Rims2/Rims1,17
GO:0086001,cardiac muscle cell action potential,22/1709,62/17130,0.3548387096774194,3.5566922742973635,6.713728184996274,5.556686378165503e-8,1.8372475304277605e-6,1.5692334647935913e-6,Cacna2d1/Kcnd2/Ank3/Ryr2/Ank2/Nedd4l/Cacna1c/Cacnb2/Kcnd3/Calm1/Gpd1l/Scn2b/Pkp2/Fgf13/Scn3b/Slmap/Cxadr/Calm3/Atp2a2/Dsp/Calm2/Akap9,22
GO:0150052,regulation of postsynapse assembly,22/1709,62/17130,0.3548387096774194,3.5566922742973635,6.713728184996274,5.556686378165503e-8,1.8372475304277605e-6,1.5692334647935913e-6,Map1b/Dock4/Pum2/Cyfip2/Dcx/Asic2/Pcdh7/Usp9x/Htr4/Slc12a5/Dclk1/Srgap3/Neurl1a/Arhgap33/Ppp1r9b/Flrt2/Psd/Ube3b/Fam107a/Syndig1/Palm/Rtn4,22
GO:0051047,positive regulation of secretion,76/1709,410/17130,0.18536585365853658,1.857997117127403,5.853833799378322,7.087059550724277e-8,2.3318154472992805e-6,1.991654784139356e-6,Grin2b/Prkca/Nlgn1/Gpr158/Pcsk1/Grm5/Smpd3/Prkce/Unc13a/Plcb1/Pex5l/Ppp3ca/Prkcb/Cacna1c/Gnaq/Syt4/Stxbp5/Nell2/Syt1/Slc4a8/Ppp3cb/Itpr1/Acsl4/Clasp2/Myo18a/Scamp5/Ncs1/Rapgefl1/Adora1/Chrm3/Creb1/Stx1b/Agt/Arrb1/Syt7/Cadps2/Rasl10b/Cask/Cacna1b/Oxct1/Pla2g3/Neurod1/Hcfc1/Negr1/Mfn2/Rab27b/Tgfb2/Nlgn2/Cacna1i/Il4/Doc2b/Grk2/Arhgef7/Cck/Clasp1/Gpr68/Stxbp1/Myo5b/Micu3/Gna11/Selenot/Vsnl1/Rtn4/Dnm1l/Stxbp5l/Adcyap1/Rab3gap1/Fto/Cdk5r2/Septin5/Rab3d/Stim1/Mcu/Trpc1/Map2k6/Tmem132a,76
GO:0150037,regulation of calcium-dependent activation of synaptic vesicle fusion,8/1709,9/17130,0.8888888888888888,8.90969377803784,7.901274113861048,7.935104568451527e-8,2.5981689472915315e-6,2.2191531580549415e-6,Unc13a/Erc2/Rimbp2/Syt1/Cacna1b/Erc1/Rims2/Rims1,8
GO:0009914,hormone transport,75/1709,404/17130,0.18564356435643564,1.8607807240642145,5.828649454195193,8.105488861794538e-8,2.6411363465122783e-6,2.2558525573659547e-6,Cacna1e/Smpd3/Kalrn/Prkce/Inhba/Pclo/Htr1a/Nos1/Plcb1/Pex5l/Myo5a/Ppp3ca/Epha5/Prkcb/Adcy5/Cacna1c/Rab11fip2/Gnaq/Acvr1c/Kcnk9/Nell2/Ppp3cb/Itpr1/Acsl4/Rfx3/Madd/Slc7a8/Adora1/Slc16a2/Chrm3/Creb1/Kcnj6/Agt/Arrb1/Syt7/Brsk2/Rasl10b/Cask/Nrxn1/Oxct1/Pla2g3/Neurod1/Hcfc1/Mfn2/Snx19/Nlgn2/Pde8b/Doc2b/Cdk16/Gnai1/Slc25a22/Arhgef7/Ildr2/Gpr68/Rptor/Cnr1/Slc18a2/Gna11/Selenot/Vsnl1/Stxbp5l/Ywhaz/Adcyap1/Fto/Crym/Stim1/Eny2/Ensa/Dio2/Mcu/Rims2/Trpc1/Htt/Vamp2/Ptprn2,75
GO:0043270,positive regulation of monoatomic ion transport,46/1709,204/17130,0.22549019607843138,2.2601796716345985,6.0276933830514094,9.140798618217653e-8,2.9641676288402916e-6,2.5317606699142315e-6,Atp2b1/Ank3/Wfs1/Camk2a/Atp2b2/Ank2/P2ry12/Nos1/Homer1/Nedd4l/Amigo1/Akt3/Ppp3ca/Grin1/Fgf12/Cacna1c/Ehd3/Cacnb2/Chrm1/Fgf14/Dpp6/Akap6/Cntn1/Cx3cl1/Ppp3cb/Itpr1/Nlgn3/Trpc4/Stac/Adora1/Pdpk1/Akap5/Ppp3r1/Gpd1l/Scn2b/Cask/Fgf13/Scn3b/Kcnc1/Rgs7/Mylk/Atp1b1/Stim1/Trpc1/Stim2/Kcnip2,46
GO:0098696,regulation of neurotransmitter receptor localization to postsynaptic specialization membrane,14/1709,28/17130,0.5,5.011702750146284,7.072371710087677,9.555707444211043e-8,3.0838874024499275e-6,2.6340159578024187e-6,Camk2a/Nbea/Kalrn/Gsk3b/Tnik/Iqsec2/Neto2/Vps26b/Tmem108/Prkcz/Exoc4/Magi2/Epb41l3/Adam10,14
GO:0022604,regulation of cell morphogenesis,57/1709,278/17130,0.20503597122302158,2.0551586817146634,5.904664371407766,9.70091673589885e-8,3.1158420658875117e-6,2.6613091376227774e-6,Cdkl5/Epha4/Kalrn/Tbc1d24/Unc13a/Ntng2/Nedd4l/Pak3/Mecp2/Ptk2b/Rnf157/Rhobtb2/Tnik/Nf2/Sema3e/Syt4/Camk2b/Arhgap35/Pten/Syt1/Itpka/Ptprd/Opa1/Myo9a/Dlg4/Strip2/Ephb2/Actr2/Il1rapl1/Akap5/Bcl11a/Srcin1/Pafah1b1/Camsap1/Cask/Actr3/Mfn2/Kit/Brwd3/Parp6/Palm/Fam171a1/Myo5b/Mark2/Epb41l3/Rtn4/Fgd4/Dnm1l/Rhou/Stau2/Rasal1/Ptk2/Fbxo31/Rims2/Rims1/Kif3a/Lrp8,57
GO:0021952,central nervous system projection neuron axonogenesis,15/1709,32/17130,0.46875,4.6984713282621415,6.971164909565163,9.920432924016717e-8,3.1562886826647527e-6,2.6958554812881573e-6,Plxna4/Dcc/Epha4/Dcx/Cdh11/Dclk1/Slit2/Ephb2/Pafah1b1/Wdr47/Kifbp/Nfib/Mycbp2/Zeb2/Bhlhe22,15
GO:0031340,positive regulation of vesicle fusion,15/1709,32/17130,0.46875,4.6984713282621415,6.971164909565163,9.920432924016717e-8,3.1562886826647527e-6,2.6958554812881573e-6,Unc13a/Erc2/Rimbp2/Syt4/Syt1/Syt7/Cacna1b/Syt11/Znrf2/Doc2b/Erc1/Stxbp1/Syt5/Rims2/Rims1,15
GO:0072659,protein localization to plasma membrane,60/1709,299/17130,0.20066889632107024,2.011385719122255,5.873246366494433,1.0030061897811602e-7,3.176186267640341e-6,2.7128504456003406e-6,Ank3/Gpr158/Camk2a/Ank2/Arhgap44/Large1/Kcnb2/Myo5a/Ehd3/Cacnb2/Dpp6/Rab11fip2/Appl1/Camk2b/Lypd1/Ppp1r9b/Stac/Ephb2/Nsf/Pdpk1/Akap5/Pacsin1/Sorl1/Pacs1/Sptbn1/Pacs2/Prkcz/Lrrc7/Cask/Pkp2/Zdhhc3/Fgf13/Scn3b/Actr3/Csnk2a1/Efr3b/Pik3r2/Prepl/Tspan5/Exoc5/Slmap/Kcnip4/Ar/Palm/Stxbp1/Myo5b/Snx27/Epb41l3/Rab8a/Lypla1/Atp1b1/Atp2b4/Zdhhc2/Zdhhc23/Cltc/Vamp4/Ccdc88a/Bag4/Vamp2/Bbs1,60
GO:0050771,negative regulation of axonogenesis,21/1709,59/17130,0.3559322033898305,3.5676528051888803,6.57678418281728,1.0448949477849579e-7,3.2933721601913743e-6,2.8129414900280738e-06,Epha7/Sema5a/Map2/Nrp1/Syngap1/Pten/Slit2/Dab1/Ephb2/Bcl11a/Fgf13/Actr3/Rgma/Ttc3/Tnr/Sema4f/Slit1/Rtn4/Efnb3/Ulk2/Ptk2,21
GO:0097484,dendrite extension,18/1709,45/17130,0.4,4.009362200117027,6.729053703970115,1.0777353221745618e-7,3.381081278170893e-6,2.8878557739345783e-6,Bdnf/Unc13a/Cyfip2/Nedd4l/Mecp2/Rnf157/Syt4/Pten/Syt1/Wasf1/Bcl11a/Tmem108/Sh3gl2/Slc9a6/Rtn4/Rasal1/Rims2/Rims1,18
GO:0043242,negative regulation of protein-containing complex disassembly,27/1709,91/17130,0.2967032967032967,2.973977456130762,6.285236163518136,1.3250498785061295e-7,4.13771362524252e-6,3.5341120784912505e-6,Sptbn2/Map1a/Map1b/Add2/Map2/Sptb/Tmod2/Nav3/Camsap2/Clasp2/Sptan1/Sptbn1/Wdr47/Camsap1/Fgf13/Clec16a/Shroom2/Mtpn/Taok1/Clasp1/Cracd/Arpc2/Bmerb1/Ccdc88c/Spef1/Hdgfl3/Ttbk2,27
GO:0019226,transmission of nerve impulse,31/1709,114/17130,0.2719298245614035,2.7256628992023653,6.154041446043763,1.4632192852602947e-7,4.548117087133958e-6,3.884646688445109e-6,Cacna1e/Kcnd2/Kcnq3/Ank3/Kcnma1/Ntrk3/Hcn1/Scn2a/Scn8a/Kcnq2/Fgf12/Gria1/Dpp6/Kcna2/Scn3a/Grm7/Agt/Cntnap2/Cacnb4/Pafah1b1/Kcna1/Efr3b/Cacna1i/Mtor/Tnr/Cacna1a/Drd5/Chrna5/Cacng8/Cacng5/Pak1,31
GO:0007026,negative regulation of microtubule depolymerization,16/1709,37/17130,0.43243243243243246,4.334445621748138,6.759212846242555,1.5056741108382255e-7,4.65861095302928e-6,3.9790219259380045e-6,Map1a/Map1b/Map2/Nav3/Camsap2/Clasp2/Wdr47/Camsap1/Fgf13/Taok1/Clasp1/Bmerb1/Ccdc88c/Spef1/Hdgfl3/Ttbk2,16
