ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0010639,negative regulation of organelle organization,54/1641,376/17130,0.14361702127659576,1.4991831654284493,3.1856877308315736,0.0016640414777027131,0.018326172946119112,0.015255975700961252,Map1a/Shank3/Sptbn2/Shank1/Sptb/Add2/Map2/Fgfr3/Tubb4a/Map1b/Ccdc88c/Bok/Camsap2/Nav3/Apc2/Usp9x/Sptan1/Coro1a/Camsap1/Arhgef7/Src/Parp1/Tom1l2/Smcr8/Arpc2/Huwe1/Tmod2/Rab40b/Ssh2/Coro2b/Dmtn/Akt1/Sptbn1/Ehmt2/Sptbn4/Carmil2/Wdr47/Mtor/Dbn1/Fgf13/Ppp1r9a/Clstn3/Spef1/Taok1/Add1/Schip1/Mapt/Opa1/Mfn2/Slit2/Clasp1/Eml2/Pink1/Fhod3,54
GO:0010644,cell communication by electrical coupling,8/1641,25/17130,0.32,3.340402193784278,3.8116021823033592,0.0017008023540957978,0.01853867830328787,0.015432879879199798,Kcna1/Slc8a1/Cabp1/Calm3/Ank3/Gjb6/Dbn1/Calm1,8
GO:0031643,positive regulation of myelination,8/1641,25/17130,0.32,3.340402193784278,3.8116021823033592,0.0017008023540957978,0.01853867830328787,0.015432879879199798,Tenm4/Dicer1/Rnf10/Tppp/Sox10/Srebf2/Dag1/Myrf,8
GO:0034643,"establishment of mitochondrion localization, microtubule-mediated",8/1641,25/17130,0.32,3.340402193784278,3.8116021823033592,0.0017008023540957978,0.01853867830328787,0.015432879879199798,Map1b/Trak1/Wasf1/Kif1b/Mapt/Map6/Agtpbp1/Kifbp,8
GO:0047497,mitochondrion transport along microtubule,8/1641,25/17130,0.32,3.340402193784278,3.8116021823033592,0.0017008023540957978,0.01853867830328787,0.015432879879199798,Map1b/Trak1/Wasf1/Kif1b/Mapt/Map6/Agtpbp1/Kifbp,8
GO:1902993,positive regulation of amyloid precursor protein catabolic process,8/1641,25/17130,0.32,3.340402193784278,3.8116021823033592,0.0017008023540957978,0.01853867830328787,0.015432879879199798,Epha4/Abca2/Slc2a13/Efna3/Apoe/App/Gsk3a/Spon1,8
GO:0045685,regulation of glial cell differentiation,19/1641,96/17130,0.19791666666666666,2.0660039609993905,3.4091390772320946,0.0017023133476298472,0.01853867830328787,0.015432879879199798,Lingo1/Ttbk1/Ntrk3/Fgfr3/Tenm4/Dicer1/Mecp2/Id4/Epha4/Olig2/Zfp365/Nf1/Dag1/Kdm4a/Mtor/Dab1/Ctnnb1/Dll3/Myrf,19
GO:0086003,cardiac muscle cell contraction,16/1641,75/17130,0.21333333333333335,2.2269347958561854,3.466050279109527,0.001708295077339145,0.01853867830328787,0.015432879879199798,Nedd4l/Adora1/Ank2/Scn1b/Kcnn2/Cacna2d1/Cacna1c/Kcnd3/Akap6/Atp1a1/Cacnb2/Fgf13/Pkp2/Ryr2/Atp2a2/Scn4b,16
GO:0140056,organelle localization by membrane tethering,16/1641,75/17130,0.21333333333333335,2.2269347958561854,3.466050279109527,0.001708295077339145,0.01853867830328787,0.015432879879199798,Camk2a/Unc13a/Pacs2/Ppfia3/Stx1b/Calm3/Kcnb1/Exoc8/Exoc6b/Stx6/Calm1/Septin5/Stx1a/Atp2a2/Pdzd8/Syt1,16
GO:0071320,cellular response to cAMP,13/1641,55/17130,0.23636363636363636,2.4673425294997506,3.54765271268282,0.0017107978940821126,0.01853867830328787,0.015432879879199798,Slc8a1/Crtc1/Hcn2/Rapgef1/Pik3cg/Hcn1/Tifab/Itpr1/Akap6/Gpd1/Dmtn/Rapgef2/Eef2k,13
GO:1905144,response to acetylcholine,13/1641,55/17130,0.23636363636363636,2.4673425294997506,3.54765271268282,0.0017107978940821126,0.01853867830328787,0.015432879879199798,Gna11/Cdk5r1/Lypd1/Prkcb/Chrm1/Lynx1/Chrm3/Itpr1/Large1/Ly6h/Sorbs1/Gnaq/Chrnb2,13
GO:0006865,amino acid transport,31/1641,187/17130,0.1657754010695187,1.7304891044002775,3.269248971488128,0.0017490929729103287,0.018923279904034664,0.015753048890634693,Slc7a14/Ttyh3/Grin2b/Kcnk1/Cck/Adora1/Cacna1a/Slc38a10/Slc17a7/Slc6a17/Apba1/Ntrk2/Slc6a6/Slc25a22/Agt/Lrrc8b/Slc36a1/Lrrc8d/Nf1/Slc25a44/Slc7a4/Slc7a10/Slc7a8/Slc16a2/Htr1a/Slc7a11/Arhgef11/Bdnf/Grm1/Htr6/Slc6a8,31
GO:0090090,negative regulation of canonical Wnt signaling pathway,24/1641,133/17130,0.18045112781954886,1.8836854476227132,3.3300134817069296,0.0017528440474558207,0.018933520262998795,0.01576157367472274,Dact3/Rapgef1/Ccdc88c/Dab2ip/Ptpru/Apc2/Shisa6/Znrf3/Ptpro/Gsk3b/Sox10/Sox17/Cdh2/Csnk1a1/Apoe/Cyld/App/Dkk3/Otud5/Ctnnb1/Tle1/Tle5/Gsk3a/Tmem170b,24
GO:0021889,olfactory bulb interneuron differentiation,6/1641,15/17130,0.4,4.175502742230347,4.004776420659524,0.0017897847781596966,0.019209597833634517,0.01599139976670508,Dicer1/Sall1/Robo1/Fgfr1/Slit2/Robo2,6
GO:0036135,Schwann cell migration,6/1641,15/17130,0.4,4.175502742230347,4.004776420659524,0.0017897847781596966,0.019209597833634517,0.01599139976670508,Grin1/Nf1/Tiam1/Rras2/Pi4ka/Lrp1,6
GO:1902950,regulation of dendritic spine maintenance,6/1641,15/17130,0.4,4.175502742230347,4.004776420659524,0.0017897847781596966,0.019209597833634517,0.01599139976670508,Grin1/Grin2b/Homer1/Apoe/App/Fyn,6
GO:1905274,regulation of modification of postsynaptic actin cytoskeleton,6/1641,15/17130,0.4,4.175502742230347,4.004776420659524,0.0017897847781596966,0.019209597833634517,0.01599139976670508,Prmt8/Kalrn/Baiap2/Cap2/Tiam1/Itsn1,6
GO:0007628,adult walking behavior,12/1641,49/17130,0.24489795918367346,2.5564302503451106,3.551237041899359,0.0018406963353217113,0.01966220246416283,0.01636817921027924,Scn8a/Abl2/Cacna1a/Kcnma1/Cacna1c/Epha4/Efnb3/Sptbn4/Fkrp/Mapt/Dab1/Agtpbp1,12
GO:0034205,amyloid-beta formation,12/1641,49/17130,0.24489795918367346,2.5564302503451106,3.551237041899359,0.0018406963353217113,0.01966220246416283,0.01636817921027924,Sorl1/Ntrk2/Epha4/Bace1/Abca2/Slc2a13/Apoe/Rtn2/Pin1/Olfm1/Gsk3a/Spon1,12
GO:0043278,response to morphine,7/1641,20/17130,0.35,3.653564899451554,3.864811459684952,0.0018456013130927827,0.01966220246416283,0.01636817921027924,Ppp1r9b/Grin1/Prkce/Grm5/Ppp1r1b/Gria1/Prkcg,7
GO:1902430,negative regulation of amyloid-beta formation,7/1641,20/17130,0.35,3.653564899451554,3.864811459684952,0.0018456013130927827,0.01966220246416283,0.01636817921027924,Sorl1/Ntrk2/Apoe/Rtn2/Pin1/Olfm1/Spon1,7
GO:0098659,inorganic cation import across plasma membrane,23/1641,126/17130,0.18253968253968253,1.9054873625257538,3.320478887174632,0.0018494295015173156,0.01966220246416283,0.01636817921027924,Slc8a1/Kcnj4/Hcn2/Slc8a2/Cacna1e/Slc12a5/Nedd4l/Ank2/Cacna1a/Slc24a2/Kcnj6/Ank3/Kcnj3/Wnk2/Cacna1c/Kcnd3/Slc39a10/Ppp3ca/Atp1a1/Cacna1b/Akap5/Slc12a6/Fyn,23
GO:0099587,inorganic ion import across plasma membrane,23/1641,126/17130,0.18253968253968253,1.9054873625257538,3.320478887174632,0.0018494295015173156,0.01966220246416283,0.01636817921027924,Slc8a1/Kcnj4/Hcn2/Slc8a2/Cacna1e/Slc12a5/Nedd4l/Ank2/Cacna1a/Slc24a2/Kcnj6/Ank3/Kcnj3/Wnk2/Cacna1c/Kcnd3/Slc39a10/Ppp3ca/Atp1a1/Cacna1b/Akap5/Slc12a6/Fyn,23
GO:0021542,dentate gyrus development,9/1641,31/17130,0.2903225806451613,3.0306068290381556,3.6832393221876654,0.0019070521172946707,0.020242938433736354,0.0168516240553397,Tmem108/Fbxo41/Kcnq2/Scn2a/Tuba1a/Large1/Neurod1/Pten/Pomt2,9
GO:0086002,cardiac muscle cell action potential involved in contraction,11/1641,43/17130,0.2558139534883721,2.6703796607287105,3.5696457296918784,0.0019358850901168157,0.0205167350759476,0.017079551344515706,Nedd4l/Ank2/Scn1b/Kcnn2/Cacna2d1/Cacna1c/Kcnd3/Cacnb2/Pkp2/Ryr2/Scn4b,11
GO:0030048,actin filament-based movement,24/1641,134/17130,0.1791044776119403,1.8696280935359761,3.2894342087220494,0.0019457260037481089,0.020588708857842447,0.01713946730574353,Myo5a/Mrtfa/Nedd4l/Nos1/Adora1/Ank2/Ccdc88c/Scn1b/Kcnn2/Cacna2d1/Cacna1c/Kcnd3/Akap6/Atp1a1/Myrip/Cacnb2/Dbn1/Fgf13/Pkp2/Ryr2/Atp2a2/Myo7a/Scn4b/Zeb2,24
GO:0048041,focal adhesion assembly,18/1641,90/17130,0.2,2.0877513711151736,3.3676325939320373,0.0019686253476179382,0.020749314768632517,0.01727316679006292,Ptprj/Fam107a/Rcc2/Src/Ptk2b/Pdpk1/Cdh11/Sorbs1/Coro2b/Dmtn/Epha3/Abl1/Ptpn11/Pten/Nrp1/Clasp1/Taok2/Lrp1,18
GO:0045686,negative regulation of glial cell differentiation,10/1641,37/17130,0.2702702702702703,2.8212856366421266,3.6097604609422254,0.0019701245395783505,0.020749314768632517,0.01727316679006292,Lingo1/Ntrk3/Fgfr3/Mecp2/Id4/Nf1/Kdm4a/Dab1/Ctnnb1/Dll3,10
GO:0086091,regulation of heart rate by cardiac conduction,10/1641,37/17130,0.2702702702702703,2.8212856366421266,3.6097604609422254,0.0019701245395783505,0.020749314768632517,0.01727316679006292,Ank2/Scn1b/Cacna2d1/Cacna1c/Src/Kcnd3/Rbfox2/Cacnb2/Pkp2/Scn4b,10
GO:0016197,endosomal transport,43/1641,286/17130,0.15034965034965034,1.5694634433208472,3.161075402027426,0.0019739992614161146,0.02075773989691618,0.017280180450402746,Agap2/Wipf3/Sorl1/Pla2g3/Erc1/Rab11fip4/Ehd3/Lmtk2/Coro1a/Nf2/Ube2o/Sort1/Arhgap44/Atp9a/Src/Rab6b/Rab11fip3/Trappc10/Snx30/Rnf126/Acap2/Tbc1d10b/Vps26b/Sgsm2/Stx6/Lyst/Lrrc7/Clec16a/Dctn1/Akap5/Reps2/Rcsd1/Ap3d1/Arhgap1/Rab11b/Sgsm3/Mapk1/Htt/Tbc1d14/Map2k1/Itsn1/Chmp1a/Myo5b,43
GO:0048489,synaptic vesicle transport,13/1641,56/17130,0.23214285714285715,2.4232828414729695,3.4723715876731305,0.002036071977086299,0.021377172499703893,0.017795839053227062,Cnih2/Map2/Synj1/Dnm1/Kifc2/Nlgn1/Madd/Ap3s2/Kif1b/Ap3d1/Kif5c/Ctnnb1/Htt,13
GO:0018193,peptidyl-amino acid modification,41/1641,270/17130,0.15185185185185185,1.5851445595504097,3.154458903373138,0.0020556146051943862,0.021548841924949227,0.017938748573280205,Srcin1/Camk2a/Hdac4/Ephb2/Fgfr3/Abl2/Zdhhc14/Zmiz2/Zdhhc8/Uhmk1/Tollip/Ptk2b/Zmiz1/Tenm1/Ulk1/Gsk3b/Acvr1b/Bag4/Dmtn/Ehmt2/Pdgfra/Zdhhc7/Egln2/Abl1/Rangap1/Setd7/Zfyve28/Zdhhc3/Stx1a/Nmt1/Ctnnb1/Epha7/Pin1/Rasd2/Tpst2/Fyn/Ttll7/Bcl11a/Agtpbp1/Klf15/Senp5,41
GO:0007030,Golgi organization,24/1641,135/17130,0.17777777777777778,1.8557789965468212,3.2492006277468635,0.002156421278725238,0.02257054271732416,0.01878928307974549,Myo18a/Ehd3/Camsap2/Arhgef7/Rab6b/Ptk2b/Gak/Huwe1/Rab1b/Pde4dip/Cog5/Csnk1a1/Syne1/Pi4k2a/Clasp1/Mapk1/Htt/Nploc4/Kifc3/Map2k1/Armh3/Gorasp2/Fbxw8/Arhgap21,24
GO:0050850,positive regulation of calcium-mediated signaling,14/1641,63/17130,0.2222222222222222,2.3197237456835262,3.4157282909023845,0.0021675381517884747,0.022651780282854476,0.01885691085611645,Ptprj/Neurod2/Ncs1/Grm5/Akap6/Ppp3ca/Camta1/Gpr62/Sppl3/Akap5/Chp2/Pdgfra/App/Htt,14
GO:0098876,vesicle-mediated transport to the plasma membrane,28/1641,166/17130,0.1686746987951807,1.7607541684103873,3.2058474904790533,0.0021932609916538327,0.02288516994537098,0.01905120057665308,Wipf3/Camk2a/Sorl1/Pla2g3/Epb41l1/Clstn1/Rab11fip4/Ehd3/Lmtk2/Exoc8/Arhgap44/Atp9a/Ank3/Nsf/Rab11fip3/Exoc6b/Snx30/Acap2/Stxbp5/Stx6/Lrrc7/Akt1/Sptbn1/Akap5/Mapk10/Arhgap1/Rab11b/Myo5b,28
GO:0007622,rhythmic behavior,15/1641,70/17130,0.21428571428571427,2.2368764690519716,3.375160573778414,0.00224431391919933,0.023158537618453715,0.01927877076221447,Btbd9/Adora1/Nlgn3/Gabrb3/Kcnma1/Nlgn1/Kcna2/Kcnd2/Parp1/Mapk10/Mtor/Ncor1/Pten/Ncoa2/Chrnb2,15
GO:0007413,axonal fasciculation,8/1641,26/17130,0.3076923076923077,3.2119251863310367,3.673811499106722,0.0022528833425118446,0.023158537618453715,0.01927877076221447,Ephb2/Megf8/Cdk5r1/Arhgap35/Epha4/Amigo1/Epha3/Nrp1,8
GO:0008090,retrograde axonal transport,8/1641,26/17130,0.3076923076923077,3.2119251863310367,3.673811499106722,0.0022528833425118446,0.023158537618453715,0.01927877076221447,Bsn/Map1a/Tmem108/Mecp2/Dlg2/Dync1h1/Kif1b/Agtpbp1,8
GO:0021602,cranial nerve morphogenesis,8/1641,26/17130,0.3076923076923077,3.2119251863310367,3.673811499106722,0.0022528833425118446,0.023158537618453715,0.01927877076221447,Plxna1/Ephb2/Plxna4/Adarb1/Kcna2/Tifab/Nrp1/Chrnb2,8
GO:0106030,neuron projection fasciculation,8/1641,26/17130,0.3076923076923077,3.2119251863310367,3.673811499106722,0.0022528833425118446,0.023158537618453715,0.01927877076221447,Ephb2/Megf8/Cdk5r1/Arhgap35/Epha4/Amigo1/Epha3/Nrp1,8
GO:0007207,phospholipase C-activating G protein-coupled acetylcholine receptor signaling pathway,5/1641,11/17130,0.45454545454545453,4.744889479807212,4.043940501096032,0.0022606245431137607,0.023158537618453715,0.01927877076221447,Gna11/Prkcb/Chrm3/Itpr1/Gnaq,5
GO:0033603,positive regulation of dopamine secretion,5/1641,11/17130,0.45454545454545453,4.744889479807212,4.043940501096032,0.0022606245431137607,0.023158537618453715,0.01927877076221447,Grm5/Syt1/Htr6/Pink1/Chrnb2,5
GO:0048170,positive regulation of long-term neuronal synaptic plasticity,5/1641,11/17130,0.45454545454545453,4.744889479807212,4.043940501096032,0.0022606245431137607,0.023158537618453715,0.01927877076221447,Shank3/Neurl1a/Ephb2/Grm5/Bdnf,5
GO:0050774,negative regulation of dendrite morphogenesis,5/1641,11/17130,0.45454545454545453,4.744889479807212,4.043940501096032,0.0022606245431137607,0.023158537618453715,0.01927877076221447,Ppp3ca/Gsk3b/Dpysl5/Trpc5/Rapgef2,5
GO:0051923,sulfation,5/1641,11/17130,0.45454545454545453,4.744889479807212,4.043940501096032,0.0022606245431137607,0.023158537618453715,0.01927877076221447,Sult4a1/Ext2/Sult1a1/Tpst2/Sult2b1,5
GO:0099640,axo-dendritic protein transport,5/1641,11/17130,0.45454545454545453,4.744889479807212,4.043940501096032,0.0022606245431137607,0.023158537618453715,0.01927877076221447,Map1a/Myo5a/Dlg2/Mapk8ip3/Kif5c,5
GO:1900454,positive regulation of long-term synaptic depression,5/1641,11/17130,0.45454545454545453,4.744889479807212,4.043940501096032,0.0022606245431137607,0.023158537618453715,0.01927877076221447,Iqsec2/Kcnb1/Ntrk2/Ppp1r9a/Mapt,5
GO:0015800,acidic amino acid transport,17/1641,84/17130,0.20238095238095238,2.11260555410464,3.327194809923448,0.0022715952281198095,0.023235665734904293,0.019342977548535346,Slc7a14/Ttyh3/Grin2b/Kcnk1/Cck/Adora1/Slc17a7/Apba1/Ntrk2/Slc6a6/Slc25a22/Nf1/Slc7a11/Arhgef11/Bdnf/Grm1/Htr6,17
GO:0001952,regulation of cell-matrix adhesion,23/1641,128/17130,0.1796875,1.8757141224862888,3.2368750702206435,0.002286916433839647,0.023302676434510856,0.019398761896304403,Ptprj/Fam107a/Ajap1/Dicer1/Plekha2/Prkcz/Rcc2/Src/Mink1/Ptk2b/Gsk3b/Nf1/Dmtn/Nexmif/Dag1/Epha3/Abl1/Ptpn11/Pten/Nrp1/Clasp1/Sema3e/Lrp1,23
GO:0021942,radial glia guided migration of Purkinje cell,4/1641,7/17130,0.5714285714285714,5.9650039174719245,4.2764883424007465,0.0023161155217829633,0.023302676434510856,0.019398761896304403,Socs7/Rbfox2/Rere/Dab1,4
GO:0038169,somatostatin receptor signaling pathway,4/1641,7/17130,0.5714285714285714,5.9650039174719245,4.2764883424007465,0.0023161155217829633,0.023302676434510856,0.019398761896304403,Sstr4/Cacna1a/Sstr2/Sstr3,4
GO:0038170,somatostatin signaling pathway,4/1641,7/17130,0.5714285714285714,5.9650039174719245,4.2764883424007465,0.0023161155217829633,0.023302676434510856,0.019398761896304403,Sstr4/Cacna1a/Sstr2/Sstr3,4
GO:0048682,sprouting of injured axon,4/1641,7/17130,0.5714285714285714,5.9650039174719245,4.2764883424007465,0.0023161155217829633,0.023302676434510856,0.019398761896304403,Ntrk3/Pum2/Tnr/Lrp1,4
GO:0048842,positive regulation of axon extension involved in axon guidance,4/1641,7/17130,0.5714285714285714,5.9650039174719245,4.2764883424007465,0.0023161155217829633,0.023302676434510856,0.019398761896304403,Megf8/Dscam/Bmpr2/Nrp1,4
GO:0050882,voluntary musculoskeletal movement,4/1641,7/17130,0.5714285714285714,5.9650039174719245,4.2764883424007465,0.0023161155217829633,0.023302676434510856,0.019398761896304403,Map1a/Itpr1/Mtor/Spr,4
GO:0060318,definitive erythrocyte differentiation,4/1641,7/17130,0.5714285714285714,5.9650039174719245,4.2764883424007465,0.0023161155217829633,0.023302676434510856,0.019398761896304403,Zfpm1/Rbfox2/Ncor1/Smarca4,4
GO:0097105,presynaptic membrane assembly,4/1641,7/17130,0.5714285714285714,5.9650039174719245,4.2764883424007465,0.0023161155217829633,0.023302676434510856,0.019398761896304403,Nlgn3/Nlgn2/Nlgn1/Pten,4
GO:0099191,trans-synaptic signaling by BDNF,4/1641,7/17130,0.5714285714285714,5.9650039174719245,4.2764883424007465,0.0023161155217829633,0.023302676434510856,0.019398761896304403,Mecp2/Slitrk5/Ntrk2/Bdnf,4
GO:1902988,neurofibrillary tangle assembly,4/1641,7/17130,0.5714285714285714,5.9650039174719245,4.2764883424007465,0.0023161155217829633,0.023302676434510856,0.019398761896304403,Sorl1/Map2/Mark2/Apoe,4
GO:0051954,positive regulation of amine transport,13/1641,57/17130,0.22807017543859648,2.38076910741204,3.3986948607265632,0.002410583828200469,0.024217040809793703,0.020159942134652734,Grin2b/Cck/Grk2/Nat8l/Grm5/Kcnb1/Agt/Stx1a/Arhgef11/Syt1/Htr6/Pink1/Chrnb2,13
GO:0022010,central nervous system myelination,9/1641,32/17130,0.28125,2.935900365630713,3.5677460991131644,0.00243092708160007,0.024348944700121767,0.02026974806912818,Fgfr3/Tenm4/Id4/Abca2/Sox10/B4galt5/Pten/B4galt6/Myrf,9
GO:0032291,axon ensheathment in central nervous system,9/1641,32/17130,0.28125,2.935900365630713,3.5677460991131644,0.00243092708160007,0.024348944700121767,0.02026974806912818,Fgfr3/Tenm4/Id4/Abca2/Sox10/B4galt5/Pten/B4galt6/Myrf,9
GO:0001953,negative regulation of cell-matrix adhesion,10/1641,38/17130,0.2631578947368421,2.747041277783123,3.5091919776675713,0.00244775538396423,0.02438569108518235,0.020300338305247342,Fam107a/Ajap1/Rcc2/Src/Nf1/Dmtn/Nexmif/Pten/Sema3e/Lrp1,10
GO:0048710,regulation of astrocyte differentiation,10/1641,38/17130,0.2631578947368421,2.747041277783123,3.5091919776675713,0.00244775538396423,0.02438569108518235,0.020300338305247342,Ttbk1/Ntrk3/Fgfr3/Mecp2/Id4/Epha4/Nf1/Kdm4a/Dab1/Dll3,10
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,33/1641,207/17130,0.15942028985507245,1.6641496436425296,3.129111543943574,0.0024487957082993963,0.02438569108518235,0.020300338305247342,Ptprj/Ntrk3/Agap2/Prkca/Adra2c/Cx3cr1/Fgfr3/Maz/Extl3/Cx3cl1/Ntrk2/Pik3cg/Agt/Src/Phlpp1/Ptk2b/Pdpk1/Gsk3b/Fgfr1/Bag4/Igf1r/Tgfb2/Mtor/Ptpn11/Tmem100/Ube3a/Rasd2/Fyn/Tspyl5/Itsn1/Sema3e/Pink1/Ccdc88a,33
GO:0051222,positive regulation of protein transport,45/1641,306/17130,0.14705882352941177,1.535111302290569,3.074318175863405,0.0024490443720565297,0.02438569108518235,0.020300338305247342,Pik3r2/Tmem132a/Sorl1/Prkce/Cck/Arrb1/Gna11/Prkcb/Atp13a2/Myo18a/Chrm1/Nlgn2/Prkcz/Camk4/Hcfc1/Agt/Gpr27/Ripor1/Cacna1c/Chrm3/C2cd2l/Src/Tenm1/Tunar/Gpr68/Apbb1/Itpr1/Gsk3b/Rapgefl1/Neurod1/Tgfb2/Myrip/Dctn1/Akap5/Chp2/Camk2n1/Apoe/App/Ptgs2/Gnaq/Doc2b/Ptpn5/Mapk1/B3gat3/Lrp1,45
GO:0045807,positive regulation of endocytosis,31/1641,191/17130,0.16230366492146597,1.6942484948840415,3.1404823129623134,0.0024561003107918655,0.024419931072394527,0.02032884204219482,Ptprj/Dgkd/Camk1d/Rapgef1/Arrb1/Nedd4l/Abr/Synj1/Myo18a/Ap2a1/Ap2b1/Sirpa/Mib1/Dnm1/Nlgn1/Nsf/Ppp3ca/Cd47/Snap91/Apoe/App/Lman2/Amph/Syne1/Add1/Appl1/Ptpn5/Sgip1/Itsn1/Lrp1/Eef2k,31
GO:0015837,amine transport,23/1641,129/17130,0.17829457364341086,1.8611737029321318,3.1956336556607345,0.0025366976719823574,0.025124668771804116,0.02091551451600343,Adra2c/Grin2b/Cck/Myo5a/Syt7/Adora1/Prkcb/Cacna1a/Grk2/Nat8l/Grm5/Kcnb1/Agt/Kcna2/Slc7a8/Htr1a/Syt11/Stx1a/Arhgef11/Syt1/Htr6/Pink1/Chrnb2,23
GO:0034767,positive regulation of monoatomic ion transmembrane transport,23/1641,129/17130,0.17829457364341086,1.8611737029321318,3.1956336556607345,0.0025366976719823574,0.025124668771804116,0.02091551451600343,Kcnc1/Grin1/Nos1/Ank2/Nlgn3/Ehd3/Scn1b/Cx3cl1/Ank3/Wnk2/Cacna1c/Pdpk1/Tesc/Akap6/Amigo1/Ppp3ca/Dpp6/Akap5/Cacnb2/Fgf13/Abl1/Stac2/Cacnb3,23
GO:0007213,G protein-coupled acetylcholine receptor signaling pathway,7/1641,21/17130,0.3333333333333333,3.4795856185252894,3.7007099546587843,0.0025418676894004167,0.025124668771804116,0.02091551451600343,Gna11/Cdk5r1/Prkcb/Chrm1/Chrm3/Itpr1/Gnaq,7
GO:1902992,negative regulation of amyloid precursor protein catabolic process,7/1641,21/17130,0.3333333333333333,3.4795856185252894,3.7007099546587843,0.0025418676894004167,0.025124668771804116,0.02091551451600343,Sorl1/Ntrk2/Apoe/Rtn2/Pin1/Olfm1/Spon1,7
GO:0010881,regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion,6/1641,16/17130,0.375,3.914533820840951,3.7963123009469695,0.0026333716917770838,0.025877572476254863,0.021542283708569452,Slc8a1/Ank2/Calm3/Cacna1c/Calm1/Ryr2,6
GO:0016081,synaptic vesicle docking,6/1641,16/17130,0.375,3.914533820840951,3.7963123009469695,0.0026333716917770838,0.025877572476254863,0.021542283708569452,Camk2a/Unc13a/Ppfia3/Stx1b/Septin5/Stx1a,6
GO:0048680,positive regulation of axon regeneration,6/1641,16/17130,0.375,3.914533820840951,3.7963123009469695,0.0026333716917770838,0.025877572476254863,0.021542283708569452,Ntrk3/Pum2/Igf1r/Braf/Bdnf/Lrp1,6
GO:1903977,positive regulation of glial cell migration,6/1641,16/17130,0.375,3.914533820840951,3.7963123009469695,0.0026333716917770838,0.025877572476254863,0.021542283708569452,Grin1/Cx3cr1/Cx3cl1/Tiam1/Rras2/Lrp1,6
GO:0047496,vesicle transport along microtubule,12/1641,51/17130,0.23529411764705882,2.45617808366491,3.3898225506365787,0.002647954766151358,0.025983056142860204,0.021630095618852666,Cnih2/Map2/Mecp2/Prkcz/Rasgrp1/Madd/Trak1/Ap3s2/Kif1b/Ap3d1/Htt/Map2k1,12
GO:0035296,regulation of tube diameter,31/1641,192/17130,0.16145833333333334,1.685424283973187,3.1087632008841743,0.0026670028047021256,0.02609411005006384,0.021722544583226013,Smpd3/Adra2c/Slc8a1/Dock4/Nos1/Adora1/Atp2b1/Grk2/Adra1d/Cx3cl1/Asic2/Kcnma1/Agt/Cacna1c/Chrm3/Src/Mgll/Rbfox2/Tbxa2r/Akt1/Irag1/Apoe/Abl1/Ext2/Ptpn11/Htr1a/Ptgs2/Bmpr2/Scarb1/Faah/Map2k1,31
GO:0097746,blood vessel diameter maintenance,31/1641,192/17130,0.16145833333333334,1.685424283973187,3.1087632008841743,0.0026670028047021256,0.02609411005006384,0.021722544583226013,Smpd3/Adra2c/Slc8a1/Dock4/Nos1/Adora1/Atp2b1/Grk2/Adra1d/Cx3cl1/Asic2/Kcnma1/Agt/Cacna1c/Chrm3/Src/Mgll/Rbfox2/Tbxa2r/Akt1/Irag1/Apoe/Abl1/Ext2/Ptpn11/Htr1a/Ptgs2/Bmpr2/Scarb1/Faah/Map2k1,31
GO:0016482,cytosolic transport,23/1641,130/17130,0.17692307692307693,1.8468569821403462,3.1547568594941153,0.002809176221863749,0.027445367111146413,0.022847424554087222,Tanc2/Wipf3/Sorl1/Map2/Syt7/Erc1/Mecp2/Ehd3/Ube2o/Sort1/Atp9a/Rab6b/Gak/Trappc10/Rnf126/Tbc1d10b/Kif1b/Vps26b/Sgsm2/Stx6/Dctn1/Rcsd1/Tbc1d14,23
GO:0032231,regulation of actin filament bundle assembly,21/1641,115/17130,0.1826086956521739,1.9062077736268976,3.173725286676619,0.0028383992430183534,0.027663812617306657,0.023029273723783647,Shank3/Shank1/Pik3r2/Ppm1e/Cx3cl1/Nf2/Synpo/Arhgef10l/Rab40b/Bag4/Coro2b/Cd47/Mtor/Braf/Dbn1/Abl1/Ppp1r9a/Nrp1/Clasp1/Ccdc88a/Fhod3,21
GO:0097720,calcineurin-mediated signaling,13/1641,58/17130,0.22413793103448276,2.3397213641807983,3.326556346348142,0.002839730727861578,0.027663812617306657,0.023029273723783647,Adgrb2/Slc8a2/Homer2/Calm3/Akap6/Ppp3ca/Gsk3b/Camta1/Sppl3/Akap5/Mtor/Chp2/Calm1,13
GO:0030835,negative regulation of actin filament depolymerization,11/1641,45/17130,0.24444444444444444,2.551696120251879,3.3924546041990173,0.002859591047834406,0.02777712109917996,0.023123599552272462,Sptbn2/Sptb/Add2/Sptan1/Arpc2/Tmod2/Dmtn/Sptbn1/Sptbn4/Carmil2/Add1,11
GO:0043647,inositol phosphate metabolic process,11/1641,45/17130,0.24444444444444444,2.551696120251879,3.3924546041990173,0.002859591047834406,0.02777712109917996,0.023123599552272462,Arrb1/Itpka/Grk2/Itpk1/Ip6k1/Nudt10/Nudt11/Pten/Synj2/Inpp5a/Nudt3,11
