ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0071248,cellular response to metal ion,20/730,185/17130,0.10810810810810811,2.536838208071085,4.434031126784626,1.26492821531309e-4,0.0022704389491806144,0.0018492099547324642,Adcy1/Kcna1/Nlgn1/Gabrb3/Dlg2/Kcnq3/Smpd3/Gabrg2/Mecp2/Mef2a/Syt1/Grin2a/Slc1a1/Ank3/Akap5/Nrxn1/Ireb2/Dlg4/Kcnh1/Tfrc,20
GO:0044091,membrane biogenesis,11/730,68/17130,0.16176470588235295,3.7959307010475425,4.873841495691887,1.3017668064353589e-4,0.002316974397714201,0.001887111795126501,Nlgn1/Nlgn3/Ephb2/Ank3/Nrxn1/Cdh2/Pten/Magi2/Sptbn1/Ugcg/Ptprd,11
GO:0099171,presynaptic modulation of chemical synaptic transmission,11/730,68/17130,0.16176470588235295,3.7959307010475425,4.873841495691887,1.3017668064353589e-4,0.002316974397714201,0.001887111795126501,Adcy1/Prkca/Prkce/Prkcb/Apba1/Gsk3b/Nrxn3/Nr3c2/Grin3a/Grm7/Htr1a,11
GO:0015872,dopamine transport,10/730,57/17130,0.17543859649122806,4.116798846431146,4.972751909762585,1.3039818140110138e-4,0.002316974397714201,0.001887111795126501,Smpd3/Prkcb/Myo5a/Kcna2/Syt1/Grm5/Rtn4/Slc29a3/Cnr1/Syt7,10
GO:0032271,regulation of protein polymerization,21/730,200/17130,0.105,2.463904109589041,4.393439592646566,1.3125327339500868e-4,0.0023243681693196354,0.0018931338183395552,Sptbn2/Nav3/Prkce/Cyfip2/Nckap1/Tmod2/Add2/Tubb4a/Map1b/Mecp2/Ptk2b/Map2/Cyria/Ppp1r9a/Sptb/Mtor/Clasp2/Ssh2/Sptbn1/Sptan1/Cyrib,21
GO:0003012,muscle system process,37/730,455/17130,0.08131868131868132,1.9082041246424808,4.142492756463575,1.335950687372601e-4,0.0023276876338464603,0.0018958374307179462,Atp2b1/Cacna2d1/Prkca/Kcna1/Kcnd2/Ank2/Chrm3/Ehd3/Smpd3/Akap6/Slc8a1/Ppp3ca/Tmod2/Calm1/Atp8a2/Dsp/Camta2/Mef2a/Kcnma1/Gsk3b/Tomm70a/Scn2b/Nedd4l/Dock4/Adora1/Map2k4/Large1/Kcnd3/Mtor/Nos1/Zdhhc21/Kcnn2/Fkrp/Scn3b/Calm3/Hdac4/Sulf2,37
GO:0001956,positive regulation of neurotransmitter secretion,7/730,28/17130,0.25,5.866438356164384,5.437162361078375,1.3397855623196347e-4,0.0023276876338464603,0.0018958374307179462,Nlgn1/Gpr158/Ppp3ca/Syt1/Stx1b/Unc13a/Slc4a8,7
GO:0098696,regulation of neurotransmitter receptor localization to postsynaptic specialization membrane,7/730,28/17130,0.25,5.866438356164384,5.437162361078375,1.3397855623196347e-4,0.0023276876338464603,0.0018958374307179462,Camk2a/Nbea/Gsk3b/Kalrn/Iqsec2/Tmem108/Magi2,7
GO:0099150,regulation of postsynaptic specialization assembly,7/730,28/17130,0.25,5.866438356164384,5.437162361078375,1.3397855623196347e-4,0.0023276876338464603,0.0018958374307179462,Sptbn2/Nlgn1/Ptk2b/Arhgef9/Nrxn1/Lrrc4b/Ptprd,7
GO:0060179,male mating behavior,5/730,13/17130,0.38461538461538464,9.025289778714438,6.106946065762479,1.3407832451806806e-4,0.0023276876338464603,0.0018958374307179462,Ppp1r9b/Pten/Ncoa1/Grin1/Hdac4,5
GO:1990709,presynaptic active zone organization,5/730,13/17130,0.38461538461538464,9.025289778714438,6.106946065762479,1.3407832451806806e-4,0.0023276876338464603,0.0018958374307179462,Nlgn1/Erc2/Erc1/Bsn/Pcdh17,5
GO:0043278,response to morphine,6/730,20/17130,0.3,7.03972602739726,5.701810015221952,1.3611273887223537e-4,0.002349138508677116,0.0019133085771184622,Prkce/Ppp1r9b/Slc1a1/Grm5/Gria1/Grin1,6
GO:0030902,hindbrain development,20/730,186/17130,0.10752688172043011,2.5231992929739286,4.406672150669668,1.3620123175899426e-4,0.002349138508677116,0.0019133085771184622,Sptbn2/Atp2b2/Zbtb18/Atrn/Ephb2/Gabrb3/Kcnc1/Nr2c2/Cntn1/Mecp2/Usp9x/Neurod1/Agtpbp1/Prox1/Myo16/Ogdh/Ncoa1/Nfib/Grin1/Abl2,20
GO:0060047,heart contraction,24/730,246/17130,0.0975609756097561,2.2893417975275643,4.2973769915777895,1.4196732858166652e-4,0.00244063962610365,0.0019878337156496507,Cacna2d1/Prkca/Kcnd2/Ank2/Chrm3/Ehd3/Akap6/Slc8a1/Calm1/Dsp/Scn2b/Nedd4l/Slc1a1/Adora1/Kcnd3/Mtor/Nos1/Kcnn2/Cacna1e/Scn3b/Calm3/Tgfb2/Hdac4/Thrb,24
GO:0034331,cell junction maintenance,11/730,69/17130,0.15942028985507245,3.740917212626563,4.813087231227257,1.4899640890922466e-4,0.002544954790884983,0.002072795542618314,Nlgn1/Plxna4/Sort1/Dlg2/Shank3/Erc2/Adgrb3/Syngap1/Erc1/Bsn/Appl1,11
GO:0061337,cardiac conduction,11/730,69/17130,0.15942028985507245,3.740917212626563,4.813087231227257,1.4899640890922466e-4,0.002544954790884983,0.002072795542618314,Cacna2d1/Ank2/Ehd3/Slc8a1/Calm1/Dsp/Scn2b/Kcnd3/Kcnn2/Scn3b/Calm3,11
GO:0031623,receptor internalization,18/730,159/17130,0.11320754716981132,2.656500387697079,4.4273300388312,1.517253188184669e-4,0.002583233322005731,0.0021039723513259735,Nedd4l/Ap2b1/Ncdn/Arrb1/Akap5/Synj1/Napb/Ppp3r1/Nsf/Magi2/Cltc/Gria1/Pacsin1/Dlg4/Ap2a2/Tfrc/Rabep1/Syne1,18
GO:1901880,negative regulation of protein depolymerization,12/730,81/17130,0.14814814814814814,3.476407914764079,4.713252951426488,1.5565391385457086e-4,0.0026416265187818996,0.002151532000884537,Sptbn2/Nav3/Tmod2/Add2/Map1b/Map2/Map1a/Sptb/Clasp2/Sptbn1/Sptan1/Clasp1,12
GO:0140029,exocytic process,14/730,106/17130,0.1320754716981132,3.0992504523132594,4.5739550622467435,1.607490825951484e-4,0.0027193814451799067,0.0022148612456442678,Camk2a/Nlgn1/Erc2/Syt1/Cplx2/Stx1b/Erc1/Nrxn1/Synj1/Napb/Exoc6/Unc13a/Exoc6b/Syt7,14
GO:0051651,maintenance of location in cell,21/730,203/17130,0.10344827586206896,2.427491733585262,4.3165535652691425,1.6187700804776918e-4,0.0027297412662832415,0.0022232990344341614,Ank2/Prkce/Akap6/Slc8a1/Calm1/Plcb1/Sorl1/Ptk2b/Ank3/Ccdc88a/Pafah1b1/Cx3cl1/Pdpk1/Ubash3b/Fkrp/Calm3/Itpr1/Vps13d/Tgfb2/Vps13a/Syne1,21
GO:1903170,negative regulation of calcium ion transmembrane transport,8/730,38/17130,0.21052631578947367,4.940158615717375,5.129967009119328,1.6426206095018477e-4,0.002761167024543582,0.002248894448497601,Prkce/Ppp3ca/Calm1/Ppp3cb/Ppp3r1/Sestd1/Calm3/Tgfb2,8
GO:0032228,"regulation of synaptic transmission, GABAergic",9/730,48/17130,0.1875,4.399828767123288,4.9763831962177205,1.6611659510002737e-4,0.002783504338780522,0.0022670875753657968,Nlgn1/Prkce/Erbb4/Adora1/Nf1/Pten/Nalcn/Bdnf/Cnr1,9
GO:0007622,rhythmic behavior,11/730,70/17130,0.15714285714285714,3.6874755381604696,4.753456645575316,1.7007837695502405e-4,0.0028334153226238046,0.002307738696245659,Nlgn1/Kcnd2/Nlgn3/Gabrb3/Btbd9/Kcnma1/Kcna2/Ncor1/Adora1/Mtor/Pten,11
GO:0060080,inhibitory postsynaptic potential,7/730,29/17130,0.2413793103448276,5.6641473783656116,5.303542104501587,1.7016545280346926e-4,0.0028334153226238046,0.002307738696245659,Grin2b/Nlgn3/Gabrb3/Syt1/Grin2a/Cx3cl1/Bdnf,7
GO:0050771,negative regulation of axonogenesis,10/730,59/17130,0.1694915254237288,3.9772463431622938,4.833000119465031,1.757076586278289e-4,0.002916526810139041,0.0023754307124178023,Ephb2/Nrp1/Map2/Syngap1/Sema5a/Epha7/Rtn4/Fstl4/Pten/Ttc3,10
GO:0007213,G protein-coupled acetylcholine receptor signaling pathway,6/730,21/17130,0.2857142857142857,6.704500978473581,5.518493100298483,1.837265040597868e-4,0.0030118632786271552,0.0024530796386929986,Chrm3/Prkcb/Plcb1/Gnaq/Chrm1/Itpr1,6
GO:0031987,locomotion involved in locomotory behavior,6/730,21/17130,0.2857142857142857,6.704500978473581,5.518493100298483,1.837265040597868e-4,0.0030118632786271552,0.0024530796386929986,Gpr37/Myo5a/Mecp2/Ppp3cb/Vps35/Gria1,6
GO:0060134,prepulse inhibition,6/730,21/17130,0.2857142857142857,6.704500978473581,5.518493100298483,1.837265040597868e-4,0.0030118632786271552,0.0024530796386929986,Nlgn3/Mdga1/Nrxn1/Pten/Grin3a/Grin1,6
GO:0070571,negative regulation of neuron projection regeneration,6/730,21/17130,0.2857142857142857,6.704500978473581,5.518493100298483,1.837265040597868e-4,0.0030118632786271552,0.0024530796386929986,Epha4/Neo1/Xylt1/Rtn4/Rtn4rl1/Pten,6
GO:0045664,regulation of neuron differentiation,23/730,235/17130,0.09787234042553192,2.2966482075196737,4.222624933914378,1.8503468204591548e-4,0.003023946424176304,0.002462921027752163,Nlgn1/Brinp1/Mib1/Trpc5/Map1b/Tcf4/Bcl11b/Gsk3b/Brinp2/Neurod1/Opa1/Zfp536/Prox1/Ddx6/Dicer1/Mtor/Sox5/Nf1/Rtn4/Pten/Ttc3/Ncoa1/Bdnf,23
GO:0086009,membrane repolarization,9/730,49/17130,0.1836734693877551,4.3100363433044455,4.8953039979796715,1.9589917177156654e-4,0.003191649583170599,0.00259951062914367,Cacna2d1/Kcna1/Kcnd2/Ank2/Akap6/Scn2b/Nedd4l/Kcnd3/Kcnn2,9
GO:2000302,positive regulation of synaptic vesicle exocytosis,4/730,8/17130,0.5,11.732876712328768,6.406036348153815,1.9958655366541223e-4,0.0032417509253323856,0.0026403167916280077,Nlgn1/Ppp3ca/Syt1/Slc4a8,4
GO:0097113,AMPA glutamate receptor clustering,5/730,14/17130,0.35714285714285715,8.380626223091976,5.828564429560147,2.0126832039608325e-4,0.0032590695917347427,0.0026544223681402,Nlgn1/Frrs1l/Shisa6/Shank3/Dlg4,5
GO:0098656,monoatomic anion transmembrane transport,16/730,135/17130,0.11851851851851852,2.7811263318112633,4.3833538889444466,2.0478501480177696e-4,0.003305904431022589,0.0026925680540528896,Gabrb2/Gabrb1/Gabrb3/Gabra2/Lrrc8b/Gabra5/Gabrg2/Gabra1/Slc1a1/Clcn4/Clcn3/Mtor/Gabra4/Slc17a7/Slc12a5/Slc4a8,16
GO:0006688,glycosphingolipid biosynthetic process,7/730,30/17130,0.23333333333333334,5.475342465753425,5.176001067600845,2.1386338241703273e-4,0.003421168005734708,0.0027864470591909144,St6galnac5/B3galt2/B4galt6/St8sia3/B3galt1/Ugcg/St3gal2,7
GO:0016188,synaptic vesicle maturation,7/730,30/17130,0.23333333333333334,5.475342465753425,5.176001067600845,2.1386338241703273e-4,0.003421168005734708,0.0027864470591909144,Atp6v1b2/Clcn3/Slc9a6/Slc17a7/Atp6v1a/Dlg4/Unc13a,7
GO:0036010,protein localization to endosome,7/730,30/17130,0.23333333333333334,5.475342465753425,5.176001067600845,2.1386338241703273e-4,0.003421168005734708,0.0027864470591909144,Nrp1/Akap11/Mgat3/Sorl1/Nf2/Grin2a/Vps35,7
GO:0097305,response to alcohol,27/730,300/17130,0.09,2.1119178082191783,4.099177893296006,2.1488698779701857e-4,0.0034271885553771486,0.0027913506309587355,Adcy1/Prkca/Grin2b/Klf9/Epha5/Ntrk3/Prkce/Calm1/Gnaq/Ppp1r9b/Lrp8/Grin2a/Grm5/Nr3c2/Dnmt3a/Inhba/Fkbp5/Gramd1b/Pten/Grin3a/Oxct1/Gria1/Ireb2/Fkrp/Calm3/Cnr1/Grin1,27
GO:0095500,acetylcholine receptor signaling pathway,9/730,50/17130,0.18,4.223835616438357,4.816365853330055,2.2999054524597737e-4,0.003657056868100451,0.0029785720368982753,Chrm3/Prkcb/Plcb1/Gnaq/Lynx1/Chrm1/Large1/Itpr1/Lypd1,9
GO:0051017,actin filament bundle assembly,19/730,179/17130,0.10614525139664804,2.490778296472029,4.2300687483138475,2.3475171840567377e-4,0.0037104786536060973,0.003022082608980504,Ppm1e/Nrp1/Phactr1/Fam107a/Shank3/Cd47/Add2/Ptk2b/Nf2/Ppp1r9a/Ccdc88a/Arrb1/Cx3cl1/Mtor/Zeb2/Clasp2/Synpo/Clasp1/Abl2,19
GO:1902905,positive regulation of supramolecular fiber organization,19/730,179/17130,0.10614525139664804,2.490778296472029,4.2300687483138475,2.3475171840567377e-4,0.0037104786536060973,0.003022082608980504,Ppm1e/Nav3/Prkce/Nrp1/Nckap1/Cd47/Map1b/Mecp2/Ptk2b/Abi2/Nf2/Prox1/Ccdc88a/Sema5a/Cx3cl1/Mtor/Wasf1/Synpo/Htr1a,19
GO:0002090,regulation of receptor internalization,13/730,97/17130,0.13402061855670103,3.1448947888716283,4.469426490244659,2.3560203387365164e-4,0.003712835623098171,0.0030240022956777913,Nedd4l/Ncdn/Arrb1/Akap5/Synj1/Napb/Ppp3r1/Nsf/Magi2/Pacsin1/Dlg4/Rabep1/Syne1,13
GO:0034763,negative regulation of transmembrane transport,14/730,110/17130,0.12727272727272726,2.986550435865504,4.409828207600734,2.388560943380465e-4,0.0037529466454598107,0.0030566716180008644,Prkca/Prkce/Ppp3ca/Prkcb/Calm1/Ppp3cb/Nedd4l/Ank3/Mtor/Nos1/Ppp3r1/Sestd1/Calm3/Tgfb2,14
GO:0014046,dopamine secretion,8/730,40/17130,0.2,4.693150684931507,4.9335723650637915,2.3958876753822397e-4,0.003753321077263006,0.0030569765823858725,Prkcb/Myo5a/Kcna2/Syt1/Grm5/Rtn4/Cnr1/Syt7,8
GO:0048172,regulation of short-term neuronal synaptic plasticity,6/730,22/17130,0.2727272727272727,6.399750933997509,5.346763302243107,2.4357505743286012e-4,0.0037933233209029244,0.0030895573074378574,Shisa6/Slc8a2/Syn1/Bdnf/Unc13a/Syngr1,6
GO:1900006,positive regulation of dendrite development,6/730,22/17130,0.2727272727272727,6.399750933997509,5.346763302243107,2.4357505743286012e-4,0.0037933233209029244,0.0030895573074378574,Vldlr/Lrp8/Opa1/Tmem106b/Elavl4/Pacsin1,6
GO:0003015,heart process,24/730,255/17130,0.09411764705882353,2.2085414987912975,4.102185337204279,2.4470998069831814e-4,0.0037998221343037964,0.003094850411856797,Cacna2d1/Prkca/Kcnd2/Ank2/Chrm3/Ehd3/Akap6/Slc8a1/Calm1/Dsp/Scn2b/Nedd4l/Slc1a1/Adora1/Kcnd3/Mtor/Nos1/Kcnn2/Cacna1e/Scn3b/Calm3/Tgfb2/Hdac4/Thrb,24
GO:1903076,regulation of protein localization to plasma membrane,15/730,124/17130,0.12096774193548387,2.838599204595669,4.335132080118034,2.5579180028889066e-4,0.003948739307666694,0.0032161393456608413,Camk2a/Ephb2/Myo5a/Ppp1r9b/Dpp6/Akap5/Pdpk1/Camk2b/Arhgap44/Myo5b/Appl1/Rab11fip2/Cltc/Sptbn1/Lypd1,15
GO:1904064,positive regulation of cation transmembrane transport,15/730,124/17130,0.12096774193548387,2.838599204595669,4.335132080118034,2.5579180028889066e-4,0.003948739307666694,0.0032161393456608413,Ank2/Kcnc1/Ehd3/Akap6/Ppp3ca/Ppp3cb/Ank3/Dpp6/Cx3cl1/Akap5/Amigo1/Nos1/Pdpk1/Ppp3r1/Grin1,15
GO:0098739,import across plasma membrane,21/730,210/17130,0.1,2.3465753424657536,4.142338987794825,2.58992584486025e-4,0.003986528298992739,0.003246917437696587,Kcnj3/Ank2/Lrrc8b/Slc8a1/Ppp3ca/Slc24a2/Ppp3cb/Kcnj4/Nedd4l/Slc1a1/Slc8a2/Ank3/Kcnd3/Slc9a6/Akap5/Slc39a10/Ppp3r1/Slc12a5/Slc6a6/Cacna1e/Grm1,21
GO:0098876,vesicle-mediated transport to the plasma membrane,18/730,166/17130,0.10843373493975904,2.544479287011058,4.218689006333779,2.6085797091189865e-4,0.004003602770952183,0.0032608241245646037,Camk2a/Wipf3/Ehd3/Sorl1/Slc1a1/Ank3/Vps35/Akap5/Epb41l1/Arhgap44/Nsf/Clstn1/Myo5b/Exoc6/Rab11fip4/Sptbn1/Exoc6b/Rabep1,18
GO:1902476,chloride transmembrane transport,14/730,111/17130,0.12612612612612611,2.959644576082932,4.369958279943605,2.6283886301137264e-4,0.004022346183945718,0.003276090117911755,Gabrb2/Gabrb1/Gabrb3/Gabra2/Gabra5/Gabrg2/Gabra1/Slc1a1/Clcn4/Clcn3/Gabra4/Slc17a7/Slc12a5/Slc4a8,14
GO:0086010,membrane depolarization during action potential,7/730,31/17130,0.22580645161290322,5.298718515245249,5.054055531831329,2.661763205223936e-4,0.004061681893850358,0.003308127969604874,Cacna2d1/Scn2a/Scn3a/Scn2b/Ank3/Scn8a/Scn3b,7
GO:0051495,positive regulation of cytoskeleton organization,20/730,196/17130,0.10204081632653061,2.394464635169136,4.1424881365206065,2.7578900556725236e-4,0.004196272369191382,0.0034177482026891497,Ppm1e/Nav3/Prkce/Nrp1/Nckap1/Cd47/Map1b/Mecp2/Ptk2b/Abi2/Nf2/Dync1h1/Prox1/Ccdc88a/Sema5a/Cx3cl1/Mtor/Wasf1/Synpo/Htr1a,20
GO:1903532,positive regulation of secretion by cell,32/730,387/17130,0.082687338501292,1.9403206966125095,3.94748373933318,2.7722363575471455e-4,0.004206014760232704,0.0034256831117088398,Prkca/Grin2b/Nlgn1/Gpr158/Prkce/Chrm3/Smpd3/Ppp3ca/Nell2/Prkcb/Plcb1/Gnaq/Syt1/Ppp3cb/Neurod1/Grm5/Arrb1/Vps35/Stx1b/Rasl10b/Rtn4/Clasp2/Oxct1/Myo5b/Scamp5/Unc13a/Clasp1/Itpr1/Tgfb2/Syt7/Gpr68/Slc4a8,32
GO:0051279,regulation of release of sequestered calcium ion into cytosol,11/730,74/17130,0.14864864864864866,3.488152536097742,4.525429235159822,2.8154556610995895e-4,0.004259382207292093,0.003469149426624066,Ank2/Prkce/Akap6/Slc8a1/Calm1/Ptk2b/Cx3cl1/Pdpk1/Ubash3b/Calm3/Tgfb2,11
GO:0009311,oligosaccharide metabolic process,8/730,41/17130,0.1951219512195122,4.578683595055129,4.840190073562725,2.866871461957838e-4,0.0042734003692789955,0.0034805668332460707,St6galnac5/B3galt2/St6gal2/St8sia3/St8sia1/B3galt1/Mgam/St3gal2,8
GO:0070884,regulation of calcineurin-NFAT signaling cascade,8/730,41/17130,0.1951219512195122,4.578683595055129,4.840190073562725,2.866871461957838e-4,0.0042734003692789955,0.0034805668332460707,Homer2/Akap6/Ppp3ca/Gsk3b/Ppp3cb/Mtor/Akap5/Ppp3r1,8
GO:0099149,regulation of postsynaptic neurotransmitter receptor internalization,8/730,41/17130,0.1951219512195122,4.578683595055129,4.840190073562725,2.866871461957838e-4,0.0042734003692789955,0.0034805668332460707,Nedd4l/Ncdn/Akap5/Synj1/Ppp3r1/Pacsin1/Rabep1/Syne1,8
GO:1901889,negative regulation of cell junction assembly,8/730,41/17130,0.1951219512195122,4.578683595055129,4.840190073562725,2.866871461957838e-4,0.0042734003692789955,0.0034805668332460707,Robo1/Fam107a/Gsk3b/Mdga1/Epha7/Clasp2/Pten/Clstn3,8
GO:0060048,cardiac muscle contraction,16/730,139/17130,0.11510791366906475,2.70109391938504,4.248461950955647,2.869259519874569e-4,0.0042734003692789955,0.0034805668332460707,Cacna2d1/Ank2/Ehd3/Akap6/Slc8a1/Calm1/Dsp/Scn2b/Nedd4l/Adora1/Kcnd3/Mtor/Kcnn2/Scn3b/Calm3/Hdac4,16
GO:0061572,actin filament bundle organization,19/730,182/17130,0.1043956043956044,2.4497215113653468,4.148265648794542,2.906696838267979e-4,0.0042734003692789955,0.0034805668332460707,Ppm1e/Nrp1/Phactr1/Fam107a/Shank3/Cd47/Add2/Ptk2b/Nf2/Ppp1r9a/Ccdc88a/Arrb1/Cx3cl1/Mtor/Zeb2/Clasp2/Synpo/Clasp1/Abl2,19
GO:0031915,positive regulation of synaptic plasticity,5/730,15/17130,0.3333333333333333,7.821917808219178,5.576595849186189,2.9134986464772754e-4,0.0042734003692789955,0.0034805668332460707,Ephb2/Map1b/Mecp2/Cplx2/Unc13a,5
GO:0051964,negative regulation of synapse assembly,5/730,15/17130,0.3333333333333333,7.821917808219178,5.576595849186189,2.9134986464772754e-4,0.0042734003692789955,0.0034805668332460707,Robo1/Gsk3b/Mdga1/Epha7/Clstn3,5
GO:0071679,commissural neuron axon guidance,5/730,15/17130,0.3333333333333333,7.821917808219178,5.576595849186189,2.9134986464772754e-4,0.0042734003692789955,0.0034805668332460707,Ephb2/Nrp1/Nell2/Fzd3/Nfib,5
GO:0097688,glutamate receptor clustering,5/730,15/17130,0.3333333333333333,7.821917808219178,5.576595849186189,2.9134986464772754e-4,0.0042734003692789955,0.0034805668332460707,Nlgn1/Frrs1l/Shisa6/Shank3/Dlg4,5
GO:1902950,regulation of dendritic spine maintenance,5/730,15/17130,0.3333333333333333,7.821917808219178,5.576595849186189,2.9134986464772754e-4,0.0042734003692789955,0.0034805668332460707,Grin2b/Erbb4/Vps35/Grin1/Zfp804a,5
GO:1905145,cellular response to acetylcholine,9/730,52/17130,0.17307692307692307,4.061380400421497,4.664509429507025,3.130197049089649e-4,0.004578561705781682,0.0037291123321082564,Chrm3/Prkcb/Plcb1/Gnaq/Lynx1/Chrm1/Large1/Itpr1/Lypd1,9
GO:0031102,neuron projection regeneration,11/730,75/17130,0.14666666666666667,3.4416438356164383,4.470875681525058,3.1745827211532307e-4,0.004630692977549961,0.0037715718163157273,Epha4/Ntrk3/Chl1/Pum2/Map1b/Neo1/Xylt1/Rtn4/Rtn4rl1/Pten/Bdnf,11
GO:0009306,protein secretion,34/730,424/17130,0.08018867924528301,1.8816877746187644,3.8785287892247458,3.196947216509155e-4,0.004650504261378015,0.003787707561028921,Epha5/Prkce/Chrm3/Srcin1/Ppp3ca/Prkcb/Plcb1/Myo5a/Gnaq/Sel1l/Neo1/Ppp3cb/Neurod1/Arrb1/Pafah1b1/Vps35/Akap5/Ildr2/Nrxn1/Nos1/Oxct1/Clstn3/Rab11fip2/Cacna1e/Cnr1/Gnptab/Itpr1/Madd/Tgfb2/Vps13a/Syt7/Rfx3/Gpr68/Slc4a8,34
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,29/730,341/17130,0.08504398826979472,1.9956212589884705,3.9180001380703944,3.326927670833717e-4,0.004826323840291653,0.003930907762770221,Prkca/Ptprj/Ntrk3/Smpd3/Rasgrp1/Ptk2b/Gsk3b/Lingo1/Erbb4/Ncor1/Ccdc88a/Ube3a/Agap2/Myo16/Sema5a/Cx3cl1/Mtor/Epha7/Nf1/Rtn4/Fkbp5/Nrxn1/Pdpk1/Pten/Ppp1r16b/Nyap2/Magi2/Fkrp/Tgfb2,29
GO:1903305,regulation of regulated secretory pathway,17/730,155/17130,0.10967741935483871,2.573663278833407,4.152200143109345,3.346986472173543e-4,0.004842156658513363,0.003943803156886686,Prkca/Nlgn1/Sv2b/Ppp3ca/Prkcb/Calm1/Abr/Syt1/Cacnb4/Pdpk1/Syn1/Scamp5/Cacna1e/Kcnh1/Calm3/Syt7/Slc4a8,17
GO:0048499,synaptic vesicle membrane organization,8/730,42/17130,0.19047619047619047,4.4696673189823874,4.749767742552231,3.4108269080655875e-4,0.004921070430029233,0.004008076249059146,Erc2/Syt1/Cplx2/Stx1b/Erc1/Unc13a/Syngr1/Syt7,8
GO:0007196,adenylate cyclase-inhibiting G protein-coupled glutamate receptor signaling pathway,4/730,9/17130,0.4444444444444444,10.429223744292237,5.969502562438828,3.4714198336729946e-4,0.004927927082921852,0.004013660803882675,Grik3/Grm5/Grm1/Grm7,4
GO:0099641,anterograde axonal protein transport,4/730,9/17130,0.4444444444444444,10.429223744292237,5.969502562438828,3.4714198336729946e-4,0.004927927082921852,0.004013660803882675,Dlg2/Map1a/Kif5c/Neto1,4
GO:0150037,regulation of calcium-dependent activation of synaptic vesicle fusion,4/730,9/17130,0.4444444444444444,10.429223744292237,5.969502562438828,3.4714198336729946e-4,0.004927927082921852,0.004013660803882675,Erc2/Syt1/Erc1/Unc13a,4
GO:1900451,positive regulation of glutamate receptor signaling pathway,4/730,9/17130,0.4444444444444444,10.429223744292237,5.969502562438828,3.4714198336729946e-4,0.004927927082921852,0.004013660803882675,Nlgn3/Ephb2/Shank3/Unc13a,4
GO:1903689,"regulation of wound healing, spreading of epidermal cells",4/730,9/17130,0.4444444444444444,10.429223744292237,5.969502562438828,3.4714198336729946e-4,0.004927927082921852,0.004013660803882675,Mtor/Clasp2/Pten/Clasp1,4
GO:1905383,protein localization to presynapse,4/730,9/17130,0.4444444444444444,10.429223744292237,5.969502562438828,3.4714198336729946e-4,0.004927927082921852,0.004013660803882675,Dlg2/Map1a/Kif5c/Neto1,4
GO:0006941,striated muscle contraction,19/730,185/17130,0.10270270270270271,2.4099962976675307,4.068071342627456,3.5786977133178113e-4,0.005066632190379094,0.004126632291433458,Cacna2d1/Ank2/Ehd3/Akap6/Slc8a1/Calm1/Atp8a2/Dsp/Scn2b/Nedd4l/Adora1/Large1/Kcnd3/Mtor/Nos1/Kcnn2/Scn3b/Calm3/Hdac4,19
GO:0008064,regulation of actin polymerization or depolymerization,17/730,156/17130,0.10897435897435898,2.5571654373024235,4.122023530093226,3.6109305058551494e-4,0.005098633874267471,0.004152696781049417,Sptbn2/Prkce/Cyfip2/Nckap1/Tmod2/Add2/Ptk2b/Cyria/Ppp1r9a/Arhgap35/Sptb/Sema5a/Mtor/Ssh2/Sptbn1/Sptan1/Cyrib,17
GO:0035592,establishment of protein localization to extracellular region,34/730,427/17130,0.07962529274004684,1.8684674858041128,3.8342089039506275,3.63577186783241e-4,0.005119075851881136,0.004169346208470159,Epha5/Prkce/Chrm3/Srcin1/Ppp3ca/Prkcb/Plcb1/Myo5a/Gnaq/Sel1l/Neo1/Ppp3cb/Neurod1/Arrb1/Pafah1b1/Vps35/Akap5/Ildr2/Nrxn1/Nos1/Oxct1/Clstn3/Rab11fip2/Cacna1e/Cnr1/Gnptab/Itpr1/Madd/Tgfb2/Vps13a/Syt7/Rfx3/Gpr68/Slc4a8,34
GO:0051047,positive regulation of secretion,33/730,410/17130,0.08048780487804878,1.8887069829602405,3.842712518200673,3.644743335522546e-4,0.005119075851881136,0.004169346208470159,Prkca/Grin2b/Nlgn1/Gpr158/Prkce/Chrm3/Smpd3/Ppp3ca/Nell2/Prkcb/Plcb1/Gnaq/Syt1/Ppp3cb/Neurod1/Grm5/Adora1/Arrb1/Vps35/Stx1b/Rasl10b/Rtn4/Clasp2/Oxct1/Myo5b/Scamp5/Unc13a/Clasp1/Itpr1/Tgfb2/Syt7/Gpr68/Slc4a8,33
GO:0060384,innervation,7/730,33/17130,0.21212121212121213,4.9775840597758405,4.825273020375791,4.015301049353374e-4,0.005609767561035915,0.0045690010829609155,Epha4/Gabrb2/Gabrb3/Nrp1/Gabra5/Unc13a/Sulf2,7
GO:0090128,regulation of synapse maturation,7/730,33/17130,0.21212121212121213,4.9775840597758405,4.825273020375791,4.015301049353374e-4,0.005609767561035915,0.0045690010829609155,Adgrb3/Mdga1/Vps35/Nrxn1/Camk2b/Mdga2/Clstn1,7
