ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0009314,response to radiation,68/1636,461/17130,0.1475054229934924,1.5444791539599783,3.8508165074876626,1.9240172195477963e-4,0.002000534330872752,0.0013730473256442258,Dusp1/Ccl2/Sik1/Cryab/Ccl7/Map2k3/Grin2a/Kcnc1/Plk3/Thbd/Cacna1e/Myc/Abl2/Id2/Ppp1r1b/Slc24a2/Uaca/Fbxw7/Tanc1/Cds2/Nsmce3/Syngap1/Crip1/Ifi207/Mecp2/Bhlhe40/Arrb1/Dnmt3a/Synpo/Bbc3/Large1/Jund/Tnf/Ccnd1/Nucks1/Tgfb1/Crtc1/Map4k3/Atxn1/Atp8a2/Nlgn3/Trp53bp2/Gadd45a/Cacna1c/Chrd/Slc4a10/Sirt1/Nog/Tafa2/Drd1/Lrp2/Asic2/Col3a1/Grin1/Nf1/Rgs14/Pparg/Cck/Ccnd2/Braf/Ect2/Zzef1/Egr1/Uimc1/Slc24a4/Htt/Trp53inp1/Mapk10,68
GO:0097091,synaptic vesicle clustering,8/1636,19/17130,0.42105263157894735,4.408699009136533,4.830628482507973,1.9614940966666307e-4,0.002033641005969311,0.0013957697708433905,Bsn/Nlgn1/Cdh2/Nlgn3/Syn2/Pten/Nlgn2/Snap91,8
GO:2000369,regulation of clathrin-dependent endocytosis,8/1636,19/17130,0.42105263157894735,4.408699009136533,4.830628482507973,1.9614940966666307e-4,0.002033641005969311,0.0013957697708433905,Dab2/Dgkd/Aak1/Bmp2k/Dnajc6/Syt11/Sh3gl2/Snap91,8
GO:0007422,peripheral nervous system development,19/1636,82/17130,0.23170731707317074,2.4261285705766595,4.206343805421831,2.0930687966131713e-4,0.0021665214026837126,0.0014869709417124034,Egr3/Cited2/Ntrk3/Plxna4/Ski/Osm/Dicer1/Pmp22/Ntrk2/Agt/Gdnf/Sox10/Sox8/Slc25a46/Nf1/Mapk1/Adam22/Egr2/Adgrb2,19
GO:2000352,negative regulation of endothelial cell apoptotic process,11/1636,34/17130,0.3235294117647059,3.3875665180497627,4.528178751263752,2.095665104037183e-4,0.0021665214026837126,0.0014869709417124034,Cdh5/Id1/Angptl4/Serpine1/Abl2/Scg2/Kdr/Pdpk1/Tnfaip3/Nfe2l2/Braf,11
GO:0050850,positive regulation of calcium-mediated signaling,16/1636,63/17130,0.25396825396825395,2.6592152753521945,4.287165965894729,2.1209127226103118e-4,0.002189485866431475,0.0015027323785681073,Edn1/Ptprj/Pdgfra/Grm5/Akap6/Ppp3ca/Neurod2/Tnf/Ncs1/Ccl3/Kdr/Lmcd1/Camta1/Clec7a/Akap5/Htt,16
GO:0001843,neural tube closure,23/1636,109/17130,0.21100917431192662,2.209405352055809,4.115934717470692,2.1417081332849927e-4,0.0022037574356829053,0.0015125275316384742,Cited2/Dlc1/Adm/Ski/Abl2/Arhgap35/Apaf1/Tgfb2/Ptch1/Tgfb1/Zic2/Nckap1/Nog/Tgif1/Vasp/Lrp2/Sall1/Opa1/Shroom3/Cecr2/Rarg/Fzd3/Vangl2,23
GO:1902106,negative regulation of leukocyte differentiation,23/1636,109/17130,0.21100917431192662,2.209405352055809,4.115934717470692,2.1417081332849927e-4,0.0022037574356829053,0.0015125275316384742,Hspb1/Smad7/Tnfaip6/Il4ra/Nfkbid/Myc/Ubash3b/Gpr137b/Id2/Fbxw7/Tjp2/Trib1/Bcl6/Tob2/Ascl2/Tnfsf18/Ccl3/Gpr68/Irf1/Cd74/Nf1/Socs1/Lilrb4a,23
GO:0061041,regulation of wound healing,26/1636,130/17130,0.2,2.0941320293398533,4.06904811863295,2.143899279170454e-4,0.0022037574356829053,0.0015125275316384742,Plau/Ccl2/Angpt2/Plaur/Hbegf/Thbs1/Pdgfra/Thbd/Serpine1/Prkce/Ubash3b/Plat/Ephb2/Adra2a/Anxa2/Tnf/Tnfrsf12a/F2rl1/Cd36/Ajap1/Pten/Clasp1/Nfe2l2/Ccn4/Fermt2/Clec7a,26
GO:0032757,positive regulation of interleukin-8 production,15/1636,57/17130,0.2631578947368421,2.755436880710333,4.313637088650308,2.171228590257229e-4,0.00222550930501366,0.0015274567160825751,Hspa1b/Hspa1a/Cd14/Serpine1/Tnf/Il6/Il1b/Stat3/F2rl1/Cd74/Ddit3/Tlr2/Il18/Clec7a/Ripk1,15
GO:0032965,regulation of collagen biosynthetic process,15/1636,57/17130,0.2631578947368421,2.755436880710333,4.313637088650308,2.171228590257229e-4,0.00222550930501366,0.0015274567160825751,Ccn2/Ccl2/Tgfb3/Serpine1/Cbx8/Dicer1/Inhba/Tgfb1/Vim/Il6/Tnfrsf12a/Errfi1/Klf15/Pparg/Il18,15
GO:0071625,vocalization behavior,9/1636,24/17130,0.375,3.926497555012225,4.661819253141216,2.2368754482149516e-4,0.0022852779501754033,0.0015684783457193476,Foxp1/Shank2/Slitrk1/Shank3/Brinp1/Nlgn3/Nrxn3/Dlg4/Shank1,9
GO:0072677,eosinophil migration,9/1636,24/17130,0.375,3.926497555012225,4.661819253141216,2.2368754482149516e-4,0.0022852779501754033,0.0015684783457193476,Ccl2/Ccl4/Ccl7/Scg2/Cx3cl1/Ccl3/Ccl24/Ccl12/Cd300a,9
GO:0002293,alpha-beta T cell differentiation involved in immune response,20/1636,89/17130,0.2247191011235955,2.352957336336914,4.1582198337060055,2.2422073014470418e-4,0.0022852779501754033,0.0015684783457193476,Smad7/Gadd45g/Il4ra/Nfkbiz/Foxp1/Nfkbid/Gpr183/Malt1/Bcl6/Ascl2/Tgfb1/Tnfsf18/Il6/Stat3/Irf1/Prkcz/Opa1/Pdp2/Ripk2/Il18,20
GO:0060113,inner ear receptor cell differentiation,20/1636,89/17130,0.2247191011235955,2.352957336336914,4.1582198337060055,2.2422073014470418e-4,0.0022852779501754033,0.0015684783457193476,Hes1/Dll1/Hes5/Mycn/Jag1/Hey1/Gabrb3/Dicer1/Kcnma1/Gabrb2/Gabra5/Rest/Ripor2/Fzd2/Myo6/Atp2b2/Ttc8/Fgfr3/Cecr2/Vangl2,20
GO:0060080,inhibitory postsynaptic potential,10/1636,29/17130,0.3448275862068966,3.6105724643790578,4.571933205551661,2.2469436787715037e-4,0.002286875258958416,0.0015695746431029507,Npas4/Grin2b/Bdnf/Grin2a/Gabrb3/Igsf9b/Cx3cl1/Nlgn3/Adrb1/Nlgn2,10
GO:0046847,filopodium assembly,18/1636,76/17130,0.23684210526315788,2.4798931926392997,4.201456949032725,2.274619796762545e-4,0.0022901229456926716,0.00157180366137881,Tgfb3/Ppp1r9a/Neurl1a/Ephb2/Nlgn1/Ppp1r9b/Ripor2/Arhgap44/Myo10/Tenm1/Baiap2/Srf/Arpc2/Dpysl3/Nrp1/Vasp/Ppp1r16b/Itga6,18
GO:0072171,mesonephric tubule morphogenesis,18/1636,76/17130,0.23684210526315788,2.4798931926392997,4.201456949032725,2.274619796762545e-4,0.0022901229456926716,0.00157180366137881,Hes1/Bmp2/Hs3st3b1/Myc/Hey1/Adamts16/Agt/Gdnf/Ptch1/Tgfb1/Six4/Cited1/Nog/Sall1/Sox8/Vegfa/Pbx1/Kif26b,18
GO:0007207,phospholipase C-activating G protein-coupled acetylcholine receptor signaling pathway,6/1636,11/17130,0.5454545454545454,5.7112691709268715,5.0789149792602215,2.2755240466486217e-4,0.0022901229456926716,0.00157180366137881,Prkcb/Chrm3/Itpr1/Gnaq/Gna11/Plcb1,6
GO:0010968,regulation of microtubule nucleation,6/1636,11/17130,0.5454545454545454,5.7112691709268715,5.0789149792602215,2.2755240466486217e-4,0.0022901229456926716,0.00157180366137881,Hspa1b/Hspa1a/Mecp2/Git1/Pde4dip/Arhgef7,6
GO:0031620,regulation of fever generation,6/1636,11/17130,0.5454545454545454,5.7112691709268715,5.0789149792602215,2.2755240466486217e-4,0.0022901229456926716,0.00157180366137881,Ptges/Ccr5/Tnf/Ptgs2/Il1b/Cnr1,6
GO:0048170,positive regulation of long-term neuronal synaptic plasticity,6/1636,11/17130,0.5454545454545454,5.7112691709268715,5.0789149792602215,2.2755240466486217e-4,0.0022901229456926716,0.00157180366137881,Bdnf/Grm5/Neurl1a/Shank3/Ephb2/Kdr,6
GO:0090084,negative regulation of inclusion body assembly,6/1636,11/17130,0.5454545454545454,5.7112691709268715,5.0789149792602215,2.2755240466486217e-4,0.0022901229456926716,0.00157180366137881,Hspa1b/Hspa1a/Dnajb1/Sorl1/Dnaja4/Sacs,6
GO:0099562,maintenance of postsynaptic density structure,6/1636,11/17130,0.5454545454545454,5.7112691709268715,5.0789149792602215,2.2755240466486217e-4,0.0022901229456926716,0.00157180366137881,Prickle2/Dlg2/Shank3/Dgkz/Psd/Shank1,6
GO:0031915,positive regulation of synaptic plasticity,7/1636,15/17130,0.4666666666666667,4.886308068459658,4.8929443977535785,2.308331740178554e-4,0.0023102526819873018,0.001585619510554069,Map1b/Unc13a/Ephb2/Cplx2/Neurod2/Mecp2/Ptgs2,7
GO:0036135,Schwann cell migration,7/1636,15/17130,0.4666666666666667,4.886308068459658,4.8929443977535785,2.308331740178554e-4,0.0023102526819873018,0.001585619510554069,Tiam1/Pmp22/Vim/Fas/Rras2/Grin1/Nf1,7
GO:0071679,commissural neuron axon guidance,7/1636,15/17130,0.4666666666666667,4.886308068459658,4.8929443977535785,2.308331740178554e-4,0.0023102526819873018,0.001585619510554069,Ephb2/Gdnf/Ptch1/Nell2/Nrp1/Vegfa/Fzd3,7
GO:0141212,phospholipase C/protein kinase C signal transduction,7/1636,15/17130,0.4666666666666667,4.886308068459658,4.8929443977535785,2.308331740178554e-4,0.0023102526819873018,0.001585619510554069,Edn1/Dgkh/Dgkd/Dgkg/Prkch/Plcd1/Arhgap6,7
GO:0003206,cardiac chamber morphogenesis,28/1636,145/17130,0.19310344827586207,2.021920580052272,4.015542708853093,2.3243104259270287e-4,0.002323022719319867,0.001594384101762162,Hes1/Cited2/Dll4/Nfatc1/Smad7/Bmp2/Fzd1/Id2/Robo1/Jag1/Hey1/Robo2/Ryr2/Tgfb2/Tgfb1/Fzd2/Srf/Nog/Slit3/Fgfrl1/Nrp1/Lrp2/Tbx2/Sox4/Col11a1/Acvr1/Bmpr2/Vangl2,28
GO:0009913,epidermal cell differentiation,38/1636,220/17130,0.17272727272727273,1.8085685707935097,3.922222903357223,2.3309435290824935e-4,0.0023264299454853767,0.001596722618378559,Hes1/Epha2/Klf4/Maff/Txnip/Nfkbiz/Dll1/Hes5/Mycn/Il1a/Bcl11b/Jag1/Hey1/Extl3/Kcnma1/Ppp3ca/Palld/Rest/Tgfb2/Ptch1/Ripor2/Ptgs2/Zfp36l1/Sfrp4/Fosl2/Gak/Myo6/Atp2b2/Prkch/Flnb/Errfi1/Zfp36/Dlx3/Fgfr3/Etv4/Rock1/Clic4/Intu,38
GO:0048863,stem cell differentiation,45/1636,275/17130,0.16363636363636364,1.7133807512780617,3.8752456182224773,2.3594041125537038e-4,0.0023515828834513156,0.0016139860932778678,Hes1/Cited2/Zfp36l2/Ccdc88c/Edn1/Fzd1/Pdgfra/Hes5/Prkca/Efnb1/Jag1/Sox21/Dicer1/Sema3e/Rest/Jarid2/Tgfb2/Gdnf/Wnt7a/Cdh2/Gsk3b/Zic2/Gak/Fbxl17/Chd3/Stat3/Rdh10/Srf/Cdk13/Erbb4/Zfp36/Nog/Sox10/Nrp1/Ankrd11/Tbx2/Sox8/Sox5/Mapk1/Nfe2l2/Ap2a2/Etv4/Acvr1/Bmpr2/Meox1,45
GO:0060606,tube closure,23/1636,110/17130,0.20909090909090908,2.189319848855301,4.066222229237965,2.467290555693799e-4,0.0024557198137774416,0.0016854594649058907,Cited2/Dlc1/Adm/Ski/Abl2/Arhgap35/Apaf1/Tgfb2/Ptch1/Tgfb1/Zic2/Nckap1/Nog/Tgif1/Vasp/Lrp2/Sall1/Opa1/Shroom3/Cecr2/Rarg/Fzd3/Vangl2,23
GO:0097194,execution phase of apoptosis,19/1636,83/17130,0.2289156626506024,2.3968981058709162,4.145297195832416,2.475031264171527e-4,0.0024600310746917,0.001688418456999715,Dlc1/Nfkbiz/Xkr4/Hspd1/Dicer1/Trpc5/Apaf1/Bbc3/Plscr1/Il6/Trp53bp2/Madd/Taok1/Cck/Igfbp3/Cecr2/Dffb/Fzd3/Ripk1,19
GO:0055017,cardiac muscle tissue growth,24/1636,117/17130,0.20512820512820512,2.1478277223998496,4.0481357533617865,2.4800326195458444e-4,0.0024616114694144173,0.0016895031455821613,Cited2/Edn1/Foxp1/S1pr1/Rgs2/Akap6/Agt/Jarid2/Tgfb2/Pim1/Gsk3b/Trip10/Erbb4/Tenm4/Sirt1/Nog/Map2k4/Adrb1/Tomm70a/Tbx2/Pten/Mapk1/Ccn4/Ccnd2,24
GO:0031032,actomyosin structure organization,38/1636,221/17130,0.17194570135746606,1.8003850025998738,3.8914548470987227,2.56129004838461e-4,0.002538773212794416,0.0017424623594056664,Ccn2/Pxn/Ppm1e/Dlc1/Edn1/Pdgfra/Tgfb3/S1pr1/Phactr1/Csrp1/Cdc42bpa/Iqgap2/Ppp1r9a/Flnc/Tmod2/Fam171a1/Arrb1/Synpo/Nf2/Six4/Ptk2b/Srf/Arhgap28/Rhpn2/Asap3/Epb41l1/Ttc8/Myo18a/Nrp1/Arhgap6/Cd47/Clasp1/Fermt2/Braf/Rock1/Ect2/Alkbh4/Wdr1,38
GO:0072577,endothelial cell apoptotic process,16/1636,64/17130,0.25,2.6176650366748166,4.212972204842963,2.5804373035235857e-4,0.002554243564091385,0.001753080284900508,Ccl2/Cdh5/Id1/Angptl4/Thbs1/Serpine1/Abl2/Scg2/Tnf/Tgfb1/Kdr/Pdpk1/Tnfaip3/Nfe2l2/Braf/Bmpr2,16
GO:0031214,biomineral tissue development,33/1636,183/17130,0.18032786885245902,1.8881518297326547,3.925023158539559,2.6075318542046323e-4,0.002577527378074058,0.001769060904691102,Spp1/Atp2b1/Slc8a1/Srgn/Bmp2/Sbno2/S1pr1/Slc20a1/Smpd3/Hey1/Dicer1/Slc20a2/Ptgs2/Tgfb1/Nell1/Lox/Fosl2/Ptk2b/Tmem119/Atp2b2/Mia3/Atf4/Slc24a3/Cebpb/Tent5a/Herc1/Bmp2k/Ccr1/Fgfr3/Ank/Axin2/Acvr1/Bmpr2,33
GO:0021988,olfactory lobe development,13/1636,46/17130,0.2826086956521739,2.9590996066758795,4.323311522959001,2.62705532442283e-4,0.0025836681716789925,0.00177327557879415,Ski/Id2/Robo1/Dicer1/Robo2/Srf/Erbb4/Ttc8/Sall1/Nr2e1/Agtpbp1/Htt/Ogdh,13
GO:1903421,regulation of synaptic vesicle recycling,13/1636,46/17130,0.2826086956521739,2.9590996066758795,4.323311522959001,2.62705532442283e-4,0.0025836681716789925,0.00177327557879415,Btbd9/Syt7/Nlgn1/Synj1/Calm1/Kcnc3/Scamp5/Slc17a7/Stx1b/Calm3/Syt11/Rock1/Snap91,13
GO:1903524,positive regulation of blood circulation,13/1636,46/17130,0.2826086956521739,2.9590996066758795,4.323311522959001,2.62705532442283e-4,0.0025836681716789925,0.00177327557879415,Ccn2/Dusp5/Apln/Edn1/Adm/Rgs2/Hsp90aa1/Ryr2/Tgfb2/Slc1a1/Smtn/Sirt1/Adrb1,13
GO:0002287,alpha-beta T cell activation involved in immune response,20/1636,90/17130,0.2222222222222222,2.3268133659331705,4.1008338704177945,2.6280660172011924e-4,0.0025836681716789925,0.00177327557879415,Smad7/Gadd45g/Il4ra/Nfkbiz/Foxp1/Nfkbid/Gpr183/Malt1/Bcl6/Ascl2/Tgfb1/Tnfsf18/Il6/Stat3/Irf1/Prkcz/Opa1/Pdp2/Ripk2/Il18,20
GO:2000351,regulation of endothelial cell apoptotic process,15/1636,58/17130,0.25862068965517243,2.7079293482842934,4.233675579477777,2.673234360808811e-4,0.002624497843210392,0.0018012986276556328,Ccl2/Cdh5/Id1/Angptl4/Thbs1/Serpine1/Abl2/Scg2/Tnf/Tgfb1/Kdr/Pdpk1/Tnfaip3/Nfe2l2/Braf,15
GO:0043114,regulation of vascular permeability,14/1636,52/17130,0.2692307692307692,2.8190238856498024,4.268717824855738,2.6975714642956143e-4,0.0026447928921680916,0.0018152279375730643,Ccl4/Cdh5/Akap12/Ptprj/Adm/Tjp2/Arhgap35/Abr/Gpr4/Tgfb1/Vegfa/Fermt2/Sh3gl2/Il18,14
GO:0046209,nitric oxide metabolic process,21/1636,97/17130,0.21649484536082475,2.2668439492854082,4.0657371114396925,2.7363913674401325e-4,0.0026792130403592938,0.001838851872285342,Klf2/Klf4/Cx3cr1/Smpd3/Hsp90aa1/Agt/Nos1/Tnf/Ptgs2/Nfatc3/Ptk2b/Il6/Il1b/Cd36/Ticam1/Clu/Cd47/Sirpa/Tlr2/Clec7a/Ptx3,21
GO:0003176,aortic valve development,11/1636,35/17130,0.3142857142857143,3.2907789032483405,4.408171912041317,2.794626137101832e-4,0.0027288257382038997,0.001872903066030072,Dll4/Nfatc1/Bmp2/Robo1/Hey1/Robo2/Adamts5/Tgfb1/Slit3/Axin2/Bmpr2,11
GO:0043537,negative regulation of blood vessel endothelial cell migration,11/1636,35/17130,0.3142857142857143,3.2907789032483405,4.408171912041317,2.794626137101832e-4,0.0027288257382038997,0.001872903066030072,Angpt2/Dll4/Klf4/Thbs1/Mecp2/Acvrl1/Tnf/Tgfb1/Gadd45a/Stard13/Pparg,11
GO:0070167,regulation of biomineral tissue development,22/1636,104/17130,0.21153846153846154,2.214947338724845,4.038254518849776,2.8040367642492397e-4,0.0027343147690300695,0.0018766704090743488,Atp2b1/Slc8a1/Srgn/Bmp2/S1pr1/Hey1/Dicer1/Slc20a2/Tgfb1/Nell1/Ptk2b/Tmem119/Mia3/Atf4/Cebpb/Tent5a/Bmp2k/Ccr1/Fgfr3/Ank/Acvr1/Bmpr2,22
GO:0007219,Notch signaling pathway,33/1636,184/17130,0.1793478260869565,1.8778901350058466,3.8903740332339862,2.892057892571788e-4,0.0028163413971387346,0.0019329685893245633,Hes1/Dll4/Bmp2/Dll1/Hes5/Robo1/Jag1/Hey1/Fbxw7/Dicer1/Chac1/Neurl1a/Tcim/Tspan5/Robo2/Aak1/Bcl6/Mecp2/Arrb1/Sel1l/Acvrl1/Tgfb2/Mib1/Tgfb1/Herc2/Stat3/Cebpa/Neurl1b/Cntn1/S1pr3/Bmp2k/Kctd10/Tbx2,33
GO:0071277,cellular response to calcium ion,19/1636,84/17130,0.2261904761904762,2.3683636046105483,4.0851291759950685,2.9165034948616225e-4,0.0028363193017414377,0.0019466802302913794,Junb/Nfatc1/Adcy1/Jun/Edn1/Kcnq3/Nlgn1/Kcnq2/Neurod2/Jund/Nfatc3/Itpkb/Plcd1/Itpka/Braf/Ect2/Clic4/Akap5/Nfatc2,19
GO:0043278,response to morphine,8/1636,20/17130,0.4,4.188264058679707,4.635751579802362,2.996476634912939e-4,0.0029023591137626536,0.001992006014449364,Prkce/Grm5/Ppp1r1b/Adra2a/Ppp1r9b/Gria1/Slc1a1/Grin1,8
GO:0048245,eosinophil chemotaxis,8/1636,20/17130,0.4,4.188264058679707,4.635751579802362,2.996476634912939e-4,0.0029023591137626536,0.001992006014449364,Ccl2/Ccl4/Ccl7/Scg2/Cx3cl1/Ccl3/Ccl24/Ccl12,8
GO:0060081,membrane hyperpolarization,8/1636,20/17130,0.4,4.188264058679707,4.635751579802362,2.996476634912939e-4,0.0029023591137626536,0.001992006014449364,Kcnq3/Hcn1/Trpc5/Agt/Crtc1/Kctd7/Rbfox2/Prkcz,8
GO:0043242,negative regulation of protein-containing complex disassembly,20/1636,91/17130,0.21978021978021978,2.3012439882855533,4.044205908372774,3.070796985644361e-4,0.0029703580493846793,0.002038676424080248,Add2/Sptbn2/Sptb/Ccdc88c/Map1a/Swap70/Map2/Map1b/Camsap2/Nav3/Tmod2/Tnf/Camsap1/Lima1/Arpc2/Fgf13/Sptan1/Clasp1/Taok1/Sptbn1,20
GO:0010575,positive regulation of vascular endothelial growth factor production,10/1636,30/17130,0.3333333333333333,3.4902200488997557,4.435843096823991,3.084033937794433e-4,0.002975185681166394,0.0020419898223083036,C3ar1/Il1a/C5ar1/Ptgs2/Il6/Il1b/Atf4/Stat3/Ccbe1/Arnt,10
GO:2000737,negative regulation of stem cell differentiation,10/1636,30/17130,0.3333333333333333,3.4902200488997557,4.435843096823991,3.084033937794433e-4,0.002975185681166394,0.0020419898223083036,Hes1/Zfp36l2/Hes5/Jag1/Rest/Gsk3b/Stat3/Cdk13/Zfp36/Nfe2l2,10
GO:0010712,regulation of collagen metabolic process,16/1636,65/17130,0.24615384615384617,2.5773932668798194,4.140181622284153,3.1236587789889865e-4,0.003005376233224604,0.0020627108147569374,Ccn2/Ccl2/Tgfb3/Serpine1/Cbx8/Dicer1/Inhba/Tgfb1/Vim/Il6/Tnfrsf12a/Errfi1/Klf15/Fgfr3/Pparg/Il18,16
GO:0030225,macrophage differentiation,16/1636,65/17130,0.24615384615384617,2.5773932668798194,4.140181622284153,3.1236587789889865e-4,0.003005376233224604,0.0020627108147569374,Csf1/Prkca/Id2/Trib1/Large1/Tgfb1/Fosl2/Cebpa/Sirt1/Spi1/Vegfa/Socs1/Tlr2/Ripk1/Arid3c/Plcb1,16
GO:0010719,negative regulation of epithelial to mesenchymal transition,12/1636,41/17130,0.2926829268292683,3.064583457570517,4.300727493251761,3.144971452696148e-4,0.003021852730047324,0.002074019298470163,Epha4/Spry1/Tgfb2/Gsk3b/Ldlrad4/Vasn/Nog/Pawr/Dab2ip/Vegfa/Pten/Spred2,12
GO:0030512,negative regulation of transforming growth factor beta receptor signaling pathway,21/1636,98/17130,0.21428571428571427,2.243712888578414,4.012141368921152,3.1744401912799455e-4,0.003046111758015437,0.002090669246916594,Hspa1a/Smad7/Bmp2/Bambi/Lrrc32/Gdf15/Ski/Tgfb3/Spry1/Hspa5/Chst11/Ldlrad4/Vasn/Pdpk1/Htra1/Sirt1/Zfp451/Glg1/Pparg/Ing1/Spred2,21
GO:0010759,positive regulation of macrophage chemotaxis,9/1636,25/17130,0.36,3.769437652811736,4.502730313531483,3.200636974896467e-4,0.0030621676982588745,0.002101689085702533,Ccl2/Csf1/C3ar1/Ptprj/Thbs1/C5ar1/Cx3cl1/Tnfsf18/Mapk1,9
GO:0051412,response to corticosterone,9/1636,25/17130,0.36,3.769437652811736,4.502730313531483,3.200636974896467e-4,0.0030621676982588745,0.002101689085702533,Npas4/Ntrk3/Nr3c2/Grm5/Ccnd1/Calm1/Calm3/Trh/Nefl,9
GO:0006941,striated muscle contraction,33/1636,185/17130,0.1783783783783784,1.8677393775193287,3.8559399520701314,3.2039032873966883e-4,0.0030621676982588745,0.002101689085702533,Ccn2/Kcne4/Hdac4/Smad7/Slc8a1/Map2k3/Cacna2d1/Homer1/Rgs2/Nedd4l/Stc1/Hsp90aa1/Akap6/Ank2/Nos1/Ryr2/Large1/Cacnb2/Adora1/Ehd3/Atp8a2/Kcnd3/Cacna1c/Smtn/Calm1/Adrb1/Atp1b1/Calm3/Fgf13/Ddit3/Zfas1/Car3/Nr4a1,33
GO:0120032,regulation of plasma membrane bounded cell projection assembly,36/1636,208/17130,0.17307692307692307,1.812229640774873,3.829662787876699,3.225985623332204e-4,0.003069249445300032,0.002106549574065914,Epha2/Hdac4/Cdkl5/Tgfb3/Hsp90aa1/Ppp1r9a/Neurl1a/Arhgap35/Ephb2/Nlgn1/Adamts16/Cdc42ep4/Syne1/Ripor2/Abi2/Gsk3b/Arhgap44/Myo10/Usp9x/Tenm1/F2rl1/Rcc2/Lima1/Srf/Cdc42ep1/Nckap1/Cdc42ep2/Arpc2/Dpysl3/Nrp1/Ppp1r16b/Cdc42ep3/Mphosph9/Intu/Rapgef2/Htt,36
GO:0030510,regulation of BMP signaling pathway,22/1636,105/17130,0.20952380952380953,2.1938526021655607,3.9872886651927266,3.2327758967297594e-4,0.003069249445300032,0.002106549574065914,Hes1/Cdh5/Smad7/Sorl1/Tnfaip6/Bambi/Fzd1/Hes5/Ski/Tob1/Acvrl1/Itga3/Sfrp4/Fstl4/Kdr/Htra1/Chrd/Nog/Neo1/Lrp2/Crim1/Pparg,22
GO:0045927,positive regulation of growth,48/1636,303/17130,0.15841584158415842,1.658718439081072,3.759184713269631,3.2351179251613276e-4,0.003069249445300032,0.002106549574065914,Csf1/Bdnf/Ntrk3/Smad7/Cdkl5/Arhgap32/Hbegf/Wfs1/Edn1/Dll1/Serpine1/Lgi1/Nedd4l/Map1b/Unc13a/Akap6/Extl3/Pum2/Trpc5/Mecp2/Agt/Celf1/Tgfb2/Pim1/Gsk3b/Ptk2b/Atp8a2/Tnfrsf12a/Rnf157/Srf/Trip10/Erbb4/Sirt1/Igf1r/Adrb1/Nrp1/Tbx2/Vegfa/Dcx/Mapk1/Tfcp2l1/Ccn4/Ccnd2/Gpr21/Bcl11a/Bmpr2/Sgip1/Plcb1,48
GO:0006939,smooth muscle contraction,24/1636,119/17130,0.20168067226890757,2.1117297774855666,3.9544280245926373,3.236833187185871e-4,0.003069249445300032,0.002106549574065914,Atp2b1/Slc8a1/Edn1/Dock4/Chrm3/Rgs2/Smpd3/Kcnma1/Agt/Adra2a/Adra2b/Gdnf/Ptgs2/Cacna1c/Srf/Ptafr/Adra2c/Bdkrb2/Pawr/Adrb1/Drd1/Tbx2/Shc1/Sstr2,24
GO:0030038,contractile actin filament bundle assembly,24/1636,119/17130,0.20168067226890757,2.1117297774855666,3.9544280245926373,3.236833187185871e-4,0.003069249445300032,0.002106549574065914,Ccn2/Pxn/Ppm1e/Dlc1/Tgfb3/S1pr1/Phactr1/Ppp1r9a/Fam171a1/Arrb1/Synpo/Nf2/Ptk2b/Srf/Arhgap28/Rhpn2/Asap3/Ttc8/Nrp1/Arhgap6/Cd47/Clasp1/Fermt2/Braf,24
GO:0043149,stress fiber assembly,24/1636,119/17130,0.20168067226890757,2.1117297774855666,3.9544280245926373,3.236833187185871e-4,0.003069249445300032,0.002106549574065914,Ccn2/Pxn/Ppm1e/Dlc1/Tgfb3/S1pr1/Phactr1/Ppp1r9a/Fam171a1/Arrb1/Synpo/Nf2/Ptk2b/Srf/Arhgap28/Rhpn2/Asap3/Ttc8/Nrp1/Arhgap6/Cd47/Clasp1/Fermt2/Braf,24
GO:0010718,positive regulation of epithelial to mesenchymal transition,15/1636,59/17130,0.2542372881355932,2.662032240686254,4.155390545402185,3.2721369862214616e-4,0.0030865020251730807,0.0021183907148499452,Dab2/Bmp2/Bambi/Tgfb3/Jag1/Agt/Tgfb2/Tgfb1/Il6/Il1b/Wwtr1/Pdpn/Fermt2/Axin2/Acvr1,15
GO:0032731,positive regulation of interleukin-1 beta production,15/1636,59/17130,0.2542372881355932,2.662032240686254,4.155390545402185,3.2721369862214616e-4,0.0030865020251730807,0.0021183907148499452,Hspb1/Malt1/Ifi207/Ccr5/Tnf/Ccl3/Il6/Stat3/F2rl1/Cd36/Lpl/Tlr2/Egr1/Ripk2/Clec7a,15
GO:0043030,regulation of macrophage activation,15/1636,59/17130,0.2542372881355932,2.662032240686254,4.155390545402185,3.2721369862214616e-4,0.0030865020251730807,0.0021183907148499452,Il4ra/Thbs1/Ttbk1/Hspd1/Gpr137b/Lrfn5/Cx3cl1/Jund/Ldlr/Cebpa/Myo18a/Nr1d1/Syt11/Kcnn4/Adgrf5,15
GO:0071622,regulation of granulocyte chemotaxis,15/1636,59/17130,0.2542372881355932,2.662032240686254,4.155390545402185,3.2721369862214616e-4,0.0030865020251730807,0.0021183907148499452,Ccl2/Csf1/C3ar1/Tnfaip6/Edn1/Ptprj/Thbs1/Camk1d/C5ar1/Cx3cl1/Ripor2/Tnfsf18/Il1b/Cd74/Mapk1,15
