ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:1904338,regulation of dopaminergic neuron differentiation,5/2201,10/17130,0.5,3.891412994093594,3.511712190374465,0.005016250145125087,0.029008963367222262,0.02051073198002793,Gsk3b/Sfrp1/Id2/Dkk1/Shh,5
GO:0048146,positive regulation of fibroblast proliferation,18/2201,74/17130,0.24324324324324326,1.893119834964451,2.956294311347565,0.005033762213017123,0.029088543935877637,0.02056699926865338,Jun/Tgfb1/Pdgfra/Myc/Cd74/Tgif1/Serpine1/Anxa2/Ngfr/Lif/Dicer1/Aqp1/Agt/Fn1/Cdk6/Cdkn1a/Pdgfa/Pdgfd,18
GO:0001961,positive regulation of cytokine-mediated signaling pathway,16/2201,63/17130,0.25396825396825395,1.9765907271586505,2.9817068546001293,0.005087348870512768,0.029267351996162105,0.020693425165157747,Hspa1a/Hspa1b/Csf1/Irgm1/Cd74/Mmp12/Rnf185/Laptm5/Ripk1/Edn1/Irgm2/Il1r1/Igtp/Casp4/Pafah1b1/Hpx,16
GO:0018212,peptidyl-tyrosine modification,16/2201,63/17130,0.25396825396825395,1.9765907271586505,2.9817068546001293,0.005087348870512768,0.029267351996162105,0.020693425165157747,Pdgfra/Fgfr3/Epha7/Clec7a/Errfi1/Ptk2b/Gprc5a/Pkdcc/Efna1/Erbb4/Flt1/Hes1/Abl2/Ptpn2/Rap2b/Jak2,16
GO:0032623,interleukin-2 production,16/2201,63/17130,0.25396825396825395,1.9765907271586505,2.9817068546001293,0.005087348870512768,0.029267351996162105,0.020693425165157747,Zfp36/Il1b/Runx1/Pde4b/Clec7a/Cd83/Malt1/Tnfaip3/Lag3/Laptm5/Il1a/Ptprc/Abl2/Homer2/Nav3/Cd34,16
GO:0032663,regulation of interleukin-2 production,16/2201,63/17130,0.25396825396825395,1.9765907271586505,2.9817068546001293,0.005087348870512768,0.029267351996162105,0.020693425165157747,Zfp36/Il1b/Runx1/Pde4b/Clec7a/Cd83/Malt1/Tnfaip3/Lag3/Laptm5/Il1a/Ptprc/Abl2/Homer2/Nav3/Cd34,16
GO:0045912,negative regulation of carbohydrate metabolic process,16/2201,63/17130,0.25396825396825395,1.9765907271586505,2.9817068546001293,0.005087348870512768,0.029267351996162105,0.020693425165157747,Sik1/Ier3/Plek/Tcf7l2/Tgfb1/Stat3/Smpd3/Cbfa2t3/Cry1/Usp7/Prkag3/Gsk3b/Il6/Ddit4/Adra1b/Ncor1,16
GO:0050918,positive chemotaxis,16/2201,63/17130,0.25396825396825395,1.9765907271586505,2.9817068546001293,0.005087348870512768,0.029267351996162105,0.020693425165157747,Ntrk3/Angpt2/Prkca/Ccl3/Alkbh1/Ptprj/Cxcl10/Lgals3/Hmgb2/S1pr1/Sema5a/Ccl2/Hgf/F2rl1/Fgf2/Scg2,16
GO:0001569,branching involved in blood vessel morphogenesis,13/2201,47/17130,0.2765957446808511,2.1526965499241157,3.038383008927444,0.005123561343858421,0.029453831150201674,0.020825274893807123,Srf/Dll4/Flt1/Edn1/Sema3e/Sema5a/Col4a1/Gbx2/Fgf2/Eng/Nrarp/Ppp3r1/Shh,13
GO:0014074,response to purine-containing compound,32/2201,157/17130,0.20382165605095542,1.586308481668726,2.833722799117332,0.005134676774291347,0.029495865470095847,0.020854995179168518,Jun/Slc8a1/Per1/Dusp1/P2ry12/Cited1/Il1b/Hcn1/Hmga1/Fos/Zfp36l1/Aqp1/Hmgcs2/Ryr2/Ass1/Pik3cg/P2rx6/Mmp19/Ryr3/Ccl2/Asph/Braf/Nt5e/Hcn4/Top2b/Panx1/Adora1/Stc1/Selenon/Itpr1/Atf1/Crtc2,32
GO:0071677,positive regulation of mononuclear cell migration,22/2201,97/17130,0.2268041237113402,1.7651770282486405,2.9017693172721275,0.005145052611548112,0.029533592155851676,0.020881669760063983,Csf1/C3ar1/C5ar1/Ccl3/P2ry12/Thbs1/Tgfb1/Serpine1/Ccl7/Ptprj/Cxcl10/Lgmn/Ptk2b/Lgals3/Spi1/Cd47/Ccr1/Abl2/Mapk1/Ccl2/Trpv4/Pdgfd,22
GO:0030516,regulation of axon extension,23/2201,103/17130,0.22330097087378642,1.7379125993039353,2.8841320251727107,0.005251404128553549,0.030043515839875964,0.021242210324057674,Ntrk3/Plxna4/Tnfrsf12a/Map1b/Cdkl5/Ccr5/Srf/Myo5b/Slit2/Tnr/Trpc5/Map2/Gsk3b/Fn1/Sema4f/Sema5a/Bmpr2/Eif2b2/Pafah1b1/Arhgap32/Ptprs/Ttc3/Ntn1,23
GO:0017157,regulation of exocytosis,42/2201,220/17130,0.19090909090909092,1.4858122341084632,2.784637394414244,0.0052540494715695215,0.030043515839875964,0.021242210324057674,Hmox1/Il4ra/Sv2b/Sdc1/Prkca/Nlgn1/Cacna1e/Pla2g3/Anxa2/Smpd3/Nsf/Rab3c/Stxbp5l/Stxbp5/Spi1/Wnt7a/P2ry2/Myo5b/Ppfia2/Ppp3ca/Cacna1d/Myo5a/Gnai2/Pclo/Bcr/Pdpk1/Rab3d/Braf/Cacna1b/Scamp5/F2rl1/Fcer1g/Cadps/Syt11/Rest/Adra2a/Prkcg/Cd84/Htr1d/Prepl/Gata2/Syt9,42
GO:0035051,cardiocyte differentiation,39/2201,201/17130,0.19402985074626866,1.5101005648721408,2.7931795106348414,0.005275651876708748,0.030043515839875964,0.021242210324057674,Sik1/Slc8a1/Lmna/Folr1/Tenm4/Rara/Tgfb1/Trip10/Pdgfra/Spry1/Bmp2/Large1/Kdm6b/Shox2/Dicer1/Sox18/Srf/Nrg1/Ttn/Dll1/Adrb1/Tomm70a/Map2k4/Edn1/Hes1/Agt/Cited2/Sirt1/Gsk3b/Foxp1/Mapk1/Hey2/Adra1b/Rest/Rbpj/Tcap/Maml1/Tgfbr3/Dkk1,39
GO:0032620,interleukin-17 production,12/2201,42/17130,0.2857142857142857,2.223664568053482,3.048611471069149,0.005302032673526009,0.030043515839875964,0.021242210324057674,Ccn1/Ddit3/Tgfb1/Tlr2/Arid5a/Il21/Opa1/Parp1/Osm/Il6/Myd88/Jak2,12
GO:0032660,regulation of interleukin-17 production,12/2201,42/17130,0.2857142857142857,2.223664568053482,3.048611471069149,0.005302032673526009,0.030043515839875964,0.021242210324057674,Ccn1/Ddit3/Tgfb1/Tlr2/Arid5a/Il21/Opa1/Parp1/Osm/Il6/Myd88/Jak2,12
GO:0032733,positive regulation of interleukin-10 production,12/2201,42/17130,0.2857142857142857,2.223664568053482,3.048611471069149,0.005302032673526009,0.030043515839875964,0.021242210324057674,Stat3/Bcl3/Clec7a/Tlr2/Cd83/Il21/Gdnf/Ptger4/Il6/Hgf/F2rl1/Fcer1g,12
GO:0042092,type 2 immune response,12/2201,42/17130,0.2857142857142857,2.223664568053482,3.048611471069149,0.005302032673526009,0.030043515839875964,0.021242210324057674,Il4ra/Rara/Clcf1/Cd74/Bcl3/Lilrb4a/Bcl6/Rsad2/Irf1/Il6/Stard7/Nlrp3,12
GO:0045747,positive regulation of Notch signaling pathway,12/2201,42/17130,0.2857142857142857,2.223664568053482,3.048611471069149,0.005302032673526009,0.030043515839875964,0.021242210324057674,Stat3/Bmp2k/Aak1/Hes5/Robo1/Dll1/Dll4/Lfng/Hes1/Kit/Enho/Tspan14,12
GO:0106056,regulation of calcineurin-mediated signaling,12/2201,42/17130,0.2857142857142857,2.223664568053482,3.048611471069149,0.005302032673526009,0.030043515839875964,0.021242210324057674,Lmcd1/Clec7a/Tnf/Rcan1/Nrg1/Ppp3ca/Ptbp1/Gsk3b/Homer2/Ppp3cb/Camta1/Ppp3r1,12
GO:1901532,regulation of hematopoietic progenitor cell differentiation,12/2201,42/17130,0.2857142857142857,2.223664568053482,3.048611471069149,0.005302032673526009,0.030043515839875964,0.021242210324057674,Zfp36/Rara/Fas/Hes5/Spi1/Nfe2l2/Flt1/Hes1/Cdk6/Ap2a2/Mixl1/Gata2,12
GO:0021952,central nervous system projection neuron axonogenesis,10/2201,32/17130,0.3125,2.432133121308496,3.113482210406064,0.005302407641793189,0.030043515839875964,0.021242210324057674,Plxna4/Epha4/Dcx/Cdh11/Slit2/Mycbp2/Ephb3/Dcc/Zeb2/Pafah1b1,10
GO:0034143,regulation of toll-like receptor 4 signaling pathway,10/2201,32/17130,0.3125,2.432133121308496,3.113482210406064,0.005302407641793189,0.030043515839875964,0.021242210324057674,Cd14/Nr1d1/Arf6/Rab7b/Lbp/Myd88/Appl1/Peli1/F2rl1/Tirap,10
GO:0048745,smooth muscle tissue development,10/2201,32/17130,0.3125,2.432133121308496,3.113482210406064,0.005302407641793189,0.030043515839875964,0.021242210324057674,Tiparp/Mylk/Sox9/Srf/Foxp1/Nf1/Eng/Zfp950/Osr1/Shh,10
GO:0060071,"Wnt signaling pathway, planar cell polarity pathway",10/2201,32/17130,0.3125,2.432133121308496,3.113482210406064,0.005302407641793189,0.030043515839875964,0.021242210324057674,Dact1/Dab2/Ror2/Wnt7a/Nkd1/Abl2/Ccdc88c/Mllt3/Sfrp1/Fzd3,10
GO:0099637,neurotransmitter receptor transport,10/2201,32/17130,0.3125,2.432133121308496,3.113482210406064,0.005302407641793189,0.030043515839875964,0.021242210324057674,Grin2a/Mylk/Neto1/Myo5b/Grip1/Vamp4/Lrrc7/Slc1a1/Mapk10/Camk2a,10
GO:1902235,regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway,10/2201,32/17130,0.3125,2.432133121308496,3.113482210406064,0.005302407641793189,0.030043515839875964,0.021242210324057674,Hspa1a/Ddit3/Herpud1/Xbp1/Ptpn1/Opa1/Sirt1/Eif2ak3/Ptpn2/Ikbkg,10
GO:1902547,regulation of cellular response to vascular endothelial growth factor stimulus,10/2201,32/17130,0.3125,2.432133121308496,3.113482210406064,0.005302407641793189,0.030043515839875964,0.021242210324057674,Itga5/Ccbe1/Tcf4/Cd63/Robo1/Adamts3/Dll1/Sema6a/Adgrg1/Dcn,10
GO:0019217,regulation of fatty acid metabolic process,24/2201,109/17130,0.22018348623853212,1.7136497588669037,2.869898276463781,0.005325340232646745,0.030043515839875964,0.021242210324057674,Pla2g3/Il1b/Trib3/Cd74/Insig1/Angptl4/Irs2/Gdf15/Sox9/Pdk4/Pparg/Eif6/Ppard/Edn1/Agt/Sirt1/Eif2ak3/Pdp1/Elovl5/Ptgs2/Ncor1/Erlin1/Acsl4/Mlxipl,24
GO:0010624,regulation of Schwann cell proliferation,6/2201,14/17130,0.42857142857142855,3.335496852080223,3.3566250562229696,0.0053423608437380985,0.030043515839875964,0.021242210324057674,Pmp22/Fas/Dicer1/Nrg1/Nf2/Nf1,6
GO:0014816,skeletal muscle satellite cell differentiation,6/2201,14/17130,0.42857142857142855,3.335496852080223,3.3566250562229696,0.0053423608437380985,0.030043515839875964,0.021242210324057674,Snhg15/Cdon/Six4/Klf5/Nfix/Selenon,6
GO:0030213,hyaluronan biosynthetic process,6/2201,14/17130,0.42857142857142855,3.335496852080223,3.3566250562229696,0.0053423608437380985,0.030043515839875964,0.021242210324057674,Il1b/Tgfb1/Ccnd3/Smpd3/Has2/Ptger4,6
GO:0032494,response to peptidoglycan,6/2201,14/17130,0.42857142857142855,3.335496852080223,3.3566250562229696,0.0053423608437380985,0.030043515839875964,0.021242210324057674,C5ar1/Rela/Tlr2/Myd88/Nlrp3/Irf5,6
GO:0045059,positive thymic T cell selection,6/2201,14/17130,0.42857142857142855,3.335496852080223,3.3566250562229696,0.0053423608437380985,0.030043515839875964,0.021242210324057674,Cd74/Srf/Itpkb/Ptprc/Ptpn2/Shh,6
GO:0045628,regulation of T-helper 2 cell differentiation,6/2201,14/17130,0.42857142857142855,3.335496852080223,3.3566250562229696,0.0053423608437380985,0.030043515839875964,0.021242210324057674,Il4ra/Rara/Bcl6/Irf1/Il6/Nlrp3,6
GO:0072497,mesenchymal stem cell differentiation,6/2201,14/17130,0.42857142857142855,3.335496852080223,3.3566250562229696,0.0053423608437380985,0.030043515839875964,0.021242210324057674,Pdgfra/Sox9/Gsk3b/Nr6a1/Rest/Sox5,6
GO:0086100,endothelin receptor signaling pathway,6/2201,14/17130,0.42857142857142855,3.335496852080223,3.3566250562229696,0.0053423608437380985,0.030043515839875964,0.021242210324057674,Ptk2b/Bcar3/Gnaq/Bcar1/Edn1/Gna14,6
GO:1900153,"positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",6/2201,14/17130,0.42857142857142855,3.335496852080223,3.3566250562229696,0.0053423608437380985,0.030043515839875964,0.021242210324057674,Zfp36/Tob1/Zfp36l2/Zfp36l1/Cnot1/Tnrc6b,6
GO:1905671,regulation of lysosome organization,6/2201,14/17130,0.42857142857142855,3.335496852080223,3.3566250562229696,0.0053423608437380985,0.030043515839875964,0.021242210324057674,Irgm1/Tfeb/Tmem106b/Irgm2/Igtp/Ppp3cb,6
GO:0039531,regulation of cytoplasmic pattern recognition receptor signaling pathway,28/2201,133/17130,0.21052631578947367,1.6384896817236185,2.8382734419776314,0.005366534733487118,0.030050484006398665,0.02124713715284952,Hspa1a/Hspa1b/Slc15a3/Irgm1/Rab7b/Gbp2/Pum2/Ogt/Zdhhc18/Tnfaip3/Cul5/Parp1/Irgm2/Rsad2/Igtp/Cd36/Myd88/Rnf125/Casp4/Slc15a4/Peli1/F2rl1/Ifi207/Ptprs/Nlrp3/Gpatch3/Spsb3/Tirap,28
GO:0001975,response to amphetamine,11/2201,37/17130,0.2972972972972973,2.3138131316232182,3.0717508067536343,0.005378474764781605,0.030050484006398665,0.02124713715284952,Grin2a/Nr4a1/Grm5/Edn1/Ppp1r9b/Slc1a1/Il6/Drd1/Ppp1r1b/Adra1b/Cxcl2,11
GO:0002053,positive regulation of mesenchymal cell proliferation,11/2201,37/17130,0.2972972972972973,2.3138131316232182,3.0717508067536343,0.005378474764781605,0.030050484006398665,0.02124713715284952,Syne1/Myc/Mycn/Irs2/Sox9/Shox2/Gas1/Foxp1/Prrx2/Pdgfa/Shh,11
GO:0010092,specification of animal organ identity,11/2201,37/17130,0.2972972972972973,2.3138131316232182,3.0717508067536343,0.005378474764781605,0.030050484006398665,0.02124713715284952,Wnt11/Spry1/Bmp2/Gdnf/Robo1/Axin2/Rbpj/Fgf2/Ext1/Dkk1/Ar,11
GO:0043277,apoptotic cell clearance,11/2201,37/17130,0.2972972972972973,2.3138131316232182,3.0717508067536343,0.005378474764781605,0.030050484006398665,0.02124713715284952,Thbs1/Rara/Xkr4/Jmjd6/Tgm2/Tyrobp/Cd36/Xkr7/Ccl2/Mfge8/Mertk,11
GO:0045589,regulation of regulatory T cell differentiation,11/2201,37/17130,0.2972972972972973,2.3138131316232182,3.0717508067536343,0.005378474764781605,0.030050484006398665,0.02124713715284952,Ctla2a/Tgfb1/Cd44/Dusp10/Hspb1/Bcl6/Socs1/Dicer1/Lag3/Irf1/Btn2a2,11
GO:0071354,cellular response to interleukin-6,11/2201,37/17130,0.2972972972972973,2.3138131316232182,3.0717508067536343,0.005378474764781605,0.030050484006398665,0.02124713715284952,Socs3/Sbno2/Gab1/Rela/Stat3/Cebpa/Spi1/Ripk1/Il6/Ccl2/Ptpn2,11
GO:1900242,regulation of synaptic vesicle endocytosis,11/2201,37/17130,0.2972972972972973,2.3138131316232182,3.0717508067536343,0.005378474764781605,0.030050484006398665,0.02124713715284952,Nlgn1/Kcnc3/Mylk/Btbd9/Slc17a7/Vamp4/Snap91/Scamp5/Syt11/Ppp3cb/Ophn1,11
GO:2000316,regulation of T-helper 17 type immune response,11/2201,37/17130,0.2972972972972973,2.3138131316232182,3.0717508067536343,0.005378474764781605,0.030050484006398665,0.02124713715284952,Nfkbiz/Smad7/Clec7a/Arid5a/Malt1/Nfkbid/Opa1/Zc3h12a/Nlrp3/Rc3h2/Jak2,11
GO:0009267,cellular response to starvation,38/2201,195/17130,0.19487179487179487,1.5166532694928878,2.7860220810789094,0.0054217252846253255,0.030270323673340097,0.02140257436824169,Atf3/Jun/Plin2/Atf4/Pim1/Klf10/Sesn2/Tcf7l2/Slc2a1/Nuak2/Upp1/Angptl4/Fas/Gas2l1/Tfeb/Hspa5/Xbp1/Pak3/Fos/Pdk4/Nfe2l2/Zc3h12a/Pmaip1/Prkch/Ctsl/Wnt4/Sirt1/Prkag3/Wdr59/Eif2ak3/Mapk1/Cdkn1a/Bmpr2/Ifi207/Dsc2/Sfrp1/Slc39a4/Ucp2,38
GO:0050728,negative regulation of inflammatory response,34/2201,170/17130,0.2,1.5565651976374375,2.8001948324828985,0.005451659062820287,0.030393685141747902,0.021489796858171616,Socs3/Zfp36/Ier3/Nr1d1/Tnfaip6/Ctla2a/Tnfrsf1a/Irgm1/Stat3/Cd44/Dusp10/Fem1a/Lrfn5/Tnfaip3/Elf4/Pparg/Cdh5/Ppard/Ptger4/Irgm2/Ash1l/Bcr/Igtp/Fem1al/Ptpn2/Rps19/Nt5e/Hgf/Syt11/Adora1/Chrna7/Nlrp3/Slamf8/Tnfrsf1b,34
GO:1900180,regulation of protein localization to nucleus,34/2201,170/17130,0.2,1.5565651976374375,2.8001948324828985,0.005451659062820287,0.030393685141747902,0.021489796858171616,Lmna/Sesn2/Tcf7l2/Tnfrsf1a/Tgfb1/Bag3/Irgm1/Tfrc/Ngfr/Nfkbia/Ogt/Xbp1/Jup/Nf2/Zc3h12a/Parp1/Edn1/Irgm2/Sirt1/Nup54/Gsk3b/Card10/Eif2ak3/Igtp/Il6/Cd36/Mapk1/Wwtr1/Ptgs2/Nf1/Ppp3cb/Hcls1/Jak2/Shh,34
GO:0097720,calcineurin-mediated signaling,15/2201,58/17130,0.25862068965517243,2.0127998245311693,2.9665801067503033,0.0054809475521562364,0.030535020306732483,0.021589727615836232,Nfatc2/Lmcd1/Clec7a/Tnf/Nfatc1/Rcan1/Nrg1/Ppp3ca/Ptbp1/Orai1/Gsk3b/Homer2/Ppp3cb/Camta1/Ppp3r1,15
GO:0060999,positive regulation of dendritic spine development,17/2201,69/17130,0.2463768115942029,1.9175078521620608,2.9321944036064362,0.005501876552846565,0.03060764179865503,0.021641074502588356,Nlgn1/Kalrn/Cdkl5/Ppp1r9a/Shank3/Pak3/Itpka/Camk2b/Opa1/Lrp8/Nlgn3/Slc30a1/Actr2/Mecp2/Neurl1a/Pafah1b1/Llph,17
GO:1905517,macrophage migration,17/2201,69/17130,0.2463768115942029,1.9175078521620608,2.9321944036064362,0.005501876552846565,0.03060764179865503,0.021641074502588356,Csf1/C3ar1/C5ar1/Ccl3/P2ry12/Thbs1/Ptprj/Ptk2b/Lgals3/Ror2/Bcr/Myo9b/Mtus1/Mapk1/Ccl2/Trpv4/Slamf8,17
GO:0120032,regulation of plasma membrane bounded cell projection assembly,40/2201,208/17130,0.19230769230769232,1.4966973054206132,2.7673130620932955,0.005582128316702648,0.031031831610056657,0.021940997096173625,Nlgn1/Icam1/P2ry12/Epha2/Cdc42ep1/Syne1/Arf6/Cdkl5/Ppp1r9a/Srf/Septin9/Usp9x/Aqp1/Slit2/Abi2/Klf5/Cdc42ep2/Nckap1/Atp8b1/Tnik/Ccdc88a/Myo10/Kit/Actr2/Gsk3b/Cdc42ep3/Mak/Tgfb3/Neurl1a/F2rl1/Anln/Gpm6a/Adamts16/Tenm1/Agrn/Cobl/Mphosph9/Plppr5/Dpysl3/Podxl,40
GO:0150076,neuroinflammatory response,21/2201,92/17130,0.22826086956521738,1.7765146277383796,2.8674438008677003,0.0057153368963614335,0.03174959715707946,0.022448491851264293,Jun/C5ar1/Nr1d1/Dagla/Il1b/Tnf/Large1/Tlr2/Myo5a/Tlr1/Agt/Ccr1/Tyrobp/Mapk1/Slc9a6/Zeb2/Clu/Ptgs2/Syt11/Jak2/Tnfrsf1b,21
GO:0045732,positive regulation of protein catabolic process,39/2201,202/17130,0.19306930693069307,1.5026248195014866,2.759163629403634,0.005747652149163645,0.03190625799338873,0.022559258595481618,Hspa1a/Hspa1b/Ier3/Trib1/Plk3/Dact1/Kcne2/Tiparp/Il1b/Trib3/Herpud1/Sh3rf1/Tnf/Cbfa2t3/Nsf/Dab2/Sox9/Xbp1/Tnfaip3/Nedd4l/Vgll4/Rnf185/Zyg11b/Nkd1/Ubr3/Gja1/Ecscr/Sorl1/Sirt1/Msn/Gsk3b/Dnajb2/Eif2ak3/Pttg1ip/Axin2/Clu/Adra2a/Snx33/Tnfrsf1b,39
GO:0006022,aminoglycan metabolic process,18/2201,75/17130,0.24,1.867878237164925,2.892172783666586,0.00584574538739976,0.03239515829750165,0.022904934618980768,Tnfaip6/Il1b/Tgfb1/Hs3st3b1/Ccnd3/Smpd3/Cd44/B3gnt7/Has2/Ptger4/Itih5/Hs3st3a1/Stab2/Xylt1/Ndst1/Fgf2/Ids/Ext1,18
GO:0010658,striated muscle cell apoptotic process,18/2201,75/17130,0.24,1.867878237164925,2.892172783666586,0.00584574538739976,0.03239515829750165,0.022904934618980768,Trip10/Bag3/Ppp1r10/Tlr2/Fndc1/Nrg1/Ptpn1/Nfe2l2/Adrb1/Hspb6/Agt/Sirt1/Pdpk1/Hey2/Hsf1/Zfas1/Jak2/Camk2a,18
GO:1901796,regulation of signal transduction by p53 class mediator,22/2201,98/17130,0.22448979591836735,1.7471650177563074,2.8481142755666924,0.005848255527595397,0.03239515829750165,0.022904934618980768,Ppp1r15a/Bdkrb2/Myc/Cd74/Cd44/Snai1/Msx1/Steap3/Pmaip1/Rrs1/Sox4/Kmt5a/Sirt1/Mlf1/Zfp385a/Pttg1ip/Nop2/Hic1/Rrm2b/Chd5/Spred2/Mlxipl,22
GO:0140894,endolysosomal toll-like receptor signaling pathway,14/2201,53/17130,0.2641509433962264,2.0558408270683137,2.955910387888709,0.0058639422639202915,0.032458866707139086,0.02294997952797686,Rab7b/Tnf/Pik3ap1/Cd86/Tnfaip3/Tlr13/Rsad2/Irf1/Myd88/Slc15a4/Peli1/F2rl1/Ptprs/Tirap,14
GO:0045621,positive regulation of lymphocyte differentiation,29/2201,140/17130,0.20714285714285716,1.6121568118387748,2.7924839255781713,0.0059154270967608745,0.03269717543505387,0.02311847525755141,Il4ra/Nfkbiz/Rara/Runx1/Tgfb1/Cd74/Dusp10/Egr3/Bcl6/Xbp1/Cd83/Malt1/Il21/Socs1/Spi1/Nfkbid/Itpkb/Opa1/Ptprc/Sox4/Arid2/Zbtb16/Rasgrp1/Irf1/Il6/Btn2a2/Atp11c/Nlrp3/Shh,29
GO:0050868,negative regulation of T cell activation,29/2201,140/17130,0.20714285714285716,1.6121568118387748,2.7924839255781713,0.0059154270967608745,0.03269717543505387,0.02311847525755141,Lrrc32/Il4ra/Smad7/Cebpb/Runx1/Tgfb1/Cd74/Cd44/Lgals3/Hspb1/Cd86/Pawr/Bcl6/Socs1/Nfkbid/Lag3/Laptm5/Zc3h12a/Irf1/Btn2a2/Ptpn2/Pdcd1/Ildr2/Peli1/Gpnmb/Zc3h8/Rc3h2/Nrarp/Shh,29
GO:0090132,epithelium migration,24/2201,110/17130,0.21818181818181817,1.6980711246953863,2.820180502136274,0.006001536953688603,0.03302878852983719,0.0233529416609891,Jun/Glipr2/Prkce/Arf6/Serpine1/Enpp2/Dusp10/Snai1/Mcc/Hbegf/Irs2/Sox9/Vim/Cd63/Aqp1/Has2/Ppard/Kit/Itga3/Bmpr2/Zeb2/Anln/Tgfbr3/Insl3,24
GO:0021692,cerebellar Purkinje cell layer morphogenesis,8/2201,23/17130,0.34782608695652173,2.707069908934674,3.1454947468216616,0.006013752340958107,0.03302878852983719,0.0233529416609891,Sptbn2/Dll1/Whrn/Ttc21b/Herc1/Slc25a46/Agtpbp1/Lhx5,8
GO:0032703,negative regulation of interleukin-2 production,8/2201,23/17130,0.34782608695652173,2.707069908934674,3.1454947468216616,0.006013752340958107,0.03302878852983719,0.0233529416609891,Zfp36/Tnfaip3/Lag3/Laptm5/Ptprc/Homer2/Nav3/Cd34,8
GO:0034349,glial cell apoptotic process,8/2201,23/17130,0.34782608695652173,2.707069908934674,3.1454947468216616,0.006013752340958107,0.03302878852983719,0.0233529416609891,Akap12/Prkca/Pmp22/Gdnf/Dll1/Prkch/Ccl2/Cers6,8
GO:0045475,locomotor rhythm,8/2201,23/17130,0.34782608695652173,2.707069908934674,3.1454947468216616,0.006013752340958107,0.03302878852983719,0.0233529416609891,Egr1/Kcnd2/Ciart/Kcnma1/Usp2/Mapk10/Ncor1/Id2,8
GO:0045844,positive regulation of striated muscle tissue development,8/2201,23/17130,0.34782608695652173,2.707069908934674,3.1454947468216616,0.006013752340958107,0.03302878852983719,0.0233529416609891,Cdon/Shox2/Dll1/Mrtfb/Gja1/Usp2/Rps6kb1/Shh,8
GO:0048636,positive regulation of muscle organ development,8/2201,23/17130,0.34782608695652173,2.707069908934674,3.1454947468216616,0.006013752340958107,0.03302878852983719,0.0233529416609891,Cdon/Shox2/Dll1/Mrtfb/Gja1/Usp2/Rps6kb1/Shh,8
GO:0072578,neurotransmitter-gated ion channel clustering,8/2201,23/17130,0.34782608695652173,2.707069908934674,3.1454947468216616,0.006013752340958107,0.03302878852983719,0.0233529416609891,Slitrk3/Nlgn1/Frrs1l/Htr1a/Shank3/Shisa7/Chrdl1/Gphn,8
GO:1901863,positive regulation of muscle tissue development,8/2201,23/17130,0.34782608695652173,2.707069908934674,3.1454947468216616,0.006013752340958107,0.03302878852983719,0.0233529416609891,Cdon/Shox2/Dll1/Mrtfb/Gja1/Usp2/Rps6kb1/Shh,8
GO:0038061,non-canonical NF-kappaB signal transduction,26/2201,122/17130,0.21311475409836064,1.6586350466628432,2.803230404310697,0.006033258836668003,0.03308905394509219,0.023395552207402387,Map3k14/Litaf/Tnfrsf1a/Il1b/Rela/Bcl3/Smpd3/Tnf/Nfkb2/Cd86/Nfkbia/Ank3/Spi1/Ago1/Laptm5/Ripk1/Tcim/Zc3h12a/Tlr1/Edn1/Rel/Card10/Myd88/Trip6/Nlrp3/Rc3h2,26
GO:0045582,positive regulation of T cell differentiation,26/2201,122/17130,0.21311475409836064,1.6586350466628432,2.803230404310697,0.006033258836668003,0.03308905394509219,0.023395552207402387,Il4ra/Nfkbiz/Rara/Runx1/Tgfb1/Cd74/Dusp10/Egr3/Bcl6/Xbp1/Cd83/Malt1/Socs1/Nfkbid/Itpkb/Opa1/Ptprc/Sox4/Arid2/Zbtb16/Rasgrp1/Irf1/Il6/Btn2a2/Nlrp3/Shh,26
GO:0002224,toll-like receptor signaling pathway,19/2201,81/17130,0.2345679012345679,1.8256011577229203,2.859723302757575,0.006124320553502332,0.03347012395518716,0.023664987028072883,Nfkbiz/Prkce/Rela/Pik3ap1/Tlr2/Cd86/Mapkapk2/Fosl1/Ddx39a/Tlr13/Tlr1/Rab11fip2/Irf1/Mapkapk3/Cd36/Myd88/Pdpk1/Lrrfip2/Tirap,19
GO:0003281,ventricular septum development,19/2201,81/17130,0.2345679012345679,1.8256011577229203,2.859723302757575,0.006124320553502332,0.03347012395518716,0.023664987028072883,Ccn1/Smad7/Nog/Wnt11/Nfatc1/Hey1/Robo1/Slit3/Slit2/Ap2b1/Sox4/Hes1/Cited2/Ptk7/Bmpr2/Hey2/Rbpj/Tgfbr3/Id2,19
GO:0051145,smooth muscle cell differentiation,19/2201,81/17130,0.2345679012345679,1.8256011577229203,2.859723302757575,0.006124320553502332,0.03347012395518716,0.023664987028072883,Nfatc2/Tgfb1/Nfatc1/Hey1/Sox9/Rcan1/Srf/Adm/Mrtfb/Hes1/Agt/Wnt4/Sirt1/Kit/Hey2/Mecp2/Eng/Tmem204/Shh,19
