ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0042742,defense response to bacterium,53/1637,275/17130,0.19272727272727272,2.016749042039207,5.525076865203572,5.389042011415974e-7,1.622256885329541e-5,1.1336013865036158e-5,Nfkbiz/Hmgb2/Bcl3/Pim1/Aqp1/Serpine1/C5ar1/Tnfrsf1a/Cd36/Gbp2/Epha2/Irgm1/Tirap/Gbp3/Gbp5/Gbp7/Adamts4/Isg15/Irf8/Igtp/P2rx7/H2-K1/Adamts5/Irgm2/Lcn2/Casp4/Rbpj/Tfeb/Gbp2b/Lyst/Fgr/F2rl1/Tnfsf8/Il1b/Fcer1g/Nlrp3/Tlr2/Sfn/Defb11/Lbp/Nfkb1/Anxa3/Spon2/Tnf/Gbp9/Cxcl5/Cebpb/Nos2/Myd88/Acp5/Mapkbp1/Rnf213/Nod1,53
GO:1902903,regulation of supramolecular fiber organization,68/1637,387/17130,0.17571059431524547,1.8386820284790195,5.424488149603392,5.428499851620608e-7,1.6274375579756044e-5,1.1372215392351023e-5,Hspa1a/Hspa1b/Icam1/Cav1/Plek/Plekhg2/Cryab/Cdc42ep1/Asap3/Pxn/Pdlim4/Lpar1/Cgnl1/Nav3/Kank2/Smad3/Ppp1r9a/Shank3/Sema5a/Pecam1/Id1/Tmeff2/Phldb2/Nrp1/Capg/Cdh5/Togaram2/Rhoc/Hspg2/Sdc4/F2rl1/Rnh1/Cd47/Myh9/Ppm1e/Ccl24/Swap70/Rgcc/Tlr2/Mrtfa/Add2/Coro1a/Sh3pxd2b/Synpo2/Vasp/Ccl11/Arhgap18/Sptbn2/Mecp2/Tenm1/Lima1/Htr1a/Map1a/Edn1/Arhgap28/Slit2/Prkce/Ptk2b/Abi2/Trpv4/S1pr1/Synpo/Tubb4a/Wasf2/Map3k1/Myo1c/Ssh2/Tjp1,68
GO:0010595,positive regulation of endothelial cell migration,29/1637,113/17130,0.25663716814159293,2.685519053308178,5.843243336273431,5.58977243034193e-7,1.6689463399163764e-5,1.1662270643067847e-5,Thbs1/Hspb1/Fgf2/Gab1/Hmox1/Anxa1/Ccbe1/Nfe2l2/Tgfb1/Map2k3/Amotl1/Prkca/Zc3h12a/Lcn2/Sema5a/Gpld1/Nrp1/Prkd2/Jcad/Anxa3/Sp1/Ptk2b/Dicer1/Gata2/Rhoj/Stat5a/Lgmn/Col18a1/Atoh8,29
GO:0010810,regulation of cell-substrate adhesion,47/1637,233/17130,0.2017167381974249,2.1108171810152037,5.549301622819182,6.058848732758114e-7,1.8016454666717722e-5,1.2589546190104149e-5,Spp1/Thbs1/Itga5/Csf1/Pdpn/Angpt2/Serpine1/Plau/Cd36/Iqgap1/Dock5/Vcl/Ccn1/Mmp12/Pxn/Cdk6/Has2/Smad3/Dab2/Enpp2/Olfm4/Phldb2/Ptprj/Nrp1/Jag1/Mdk/Col8a1/Gcnt2/Ccdc80/Sdc4/Mink1/Myh9/Ddr1/Spry4/St6gal1/Fzd4/Postn/Fn1/Prkce/Ptk2b/Dicer1/Lgals1/Nf1/Efemp2/Epha3/Spock1/Col16a1,47
GO:0002440,production of molecular mediator of immune response,46/1637,226/17130,0.20353982300884957,2.1298944215892446,5.5580177063798955,6.091639404283221e-7,1.8040624389608e-5,1.2606435519795152e-5,Nfkbiz/Clcf1/Cd74/Il4ra/Litaf/Cd36/Il21/Hmox1/Il1r1/Smad7/Tirap/Rsad2/Parp3/Cd86/Il6/Tnfaip3/Tgfb1/Clec7a/Lilrb4a/Mapkapk2/P2rx7/Casp4/Dnajb9/Fzd5/Arid5a/F2rl1/Irak3/Il1b/Tnfrsf1b/Fcer1g/Swap70/Xbp1/Nlrp3/Tlr2/Icosl/Kit/Ptprc/Stat6/Spon2/Tnf/Lacc1/Myd88/Acp5/Hspd1/Trim6/Nod1,46
GO:0072657,protein localization to membrane,82/1637,498/17130,0.1646586345381526,1.7230314047883653,5.322579763064528,6.37170255825341e-7,1.8793953311945038e-5,1.3132847038573241e-5,Anxa2/Tmbim1/Lgals3/Slc5a3/Tnfaip6/Ehd2/Ehd4/Tnfrsf1a/Cd36/Tpbg/Epha2/Slitrk3/Rhbdf2/Errfi1/Nlgn1/Tgfb1/Mest/Itgb2/Krt18/Lpar1/Cdh1/Erbb4/Tnik/Tspan15/Irgm2/Shank3/Cd53/Lgi1/Dab2/Prkg2/Ezr/Ank2/Lrrtm4/Kalrn/Adam22/Lrrc4/P2ry1/Grin2b/Arhgef9/Negr1/Syngap1/Camk2a/Grin2a/Frmd8/Gpr158/Nbea/Fcer1g/Sorl1/Sfn/Myo5b/Sh3pxd2b/Atp2c2/Efr3b/Magi2/Frrs1l/Htr1a/Nfasc/Pls1/Tnf/Ppp1r9b/Ehd3/Ank3/Gphn/Large1/Gak/Grik5/Slc1a1/Stac/Dlg2/Ar/Nrxn3/Rab11fip3/Vamp3/Cacnb2/Nrxn1/Rab32/Pacs2/Epha3/Myo5a/Neto1/Rab11fip2/Grm5,82
GO:0043254,regulation of protein-containing complex assembly,75/1637,443/17130,0.16930022573363432,1.7716022399616103,5.348460513109091,6.457177440430515e-7,1.8969579508734627e-5,1.32555711903321e-5,Hspa1a/Hspa1b/Icam1/Cav1/Lgals3/Plek/Msn/Bcl2l11/Ajuba/Cd36/Hspa5/Gbp2/Tppp3/Plekhg2/Cryab/Irgm1/Tirap/Gbp5/Palld/Eif4ebp1/Cdc42ep1/Tgfb1/Clec7a/Sox9/Isg15/Fas/Igtp/Piezo1/P2rx7/Nav3/Irgm2/Kank2/Casp4/Ppp1r9a/Pecam1/Trhr/Selp/Ifi202b/Capg/Cdh5/Fblim1/Rhoc/Stxbp6/Ifi207/Trabd2b/Ccl24/Nlrp3/Sorl1/Tlr2/Mrtfa/Add2/Unc13a/Coro1a/Vasp/Ccl11/Arhgap18/Sptbn2/Mecp2/Tenm1/Tnf/Arhgap28/Slit2/Prkce/Ptk2b/Gak/Myd88/Stxbp5/Dkk1/Lamp2/Tubb4a/Map3k1/Myo1c/Ssh2/Jmjd6/Hcfc1,75
GO:0031960,response to corticosteroid,37/1637,165/17130,0.22424242424242424,2.3465319042594546,5.649425318698995,6.57430058156306e-7,1.9199767336655557e-5,1.3416421942914614e-5,Ccl2/Zfp36/Fos/Fosb/Ccnd1/Aqp1/Npas4/Ntrk3/Rest/Errfi1/Anxa1/Il1rn/Eif4ebp1/Il6/Tgfb1/Fas/Cldn1/Cebpa/Trh/Stc1/Cxcl2/Zfp36l1/Fkrp/Ctsl/Mdk/Igfbp2/Gdnf/Fbxo32/Pappa/Klf9/Zfp36l2/Tnf/Edn1/Dusp1/Serpinf1/Nr3c2/Grm5,37
GO:0032535,regulation of cellular component size,68/1637,389/17130,0.17480719794344474,1.829228650440567,5.377507011010085,6.588026796309699e-7,1.9199767336655557e-5,1.3416421942914614e-5,Tnfrsf12a/Icam1/Plek/Aqp1/Msn/Ntrk3/Plekhg2/Cdc42ep1/Gla/Slc12a7/Ifrd1/Cdh1/P2rx7/Ccr5/Kank2/Slit1/Ppp1r9a/Shank3/Sema5a/Pecam1/Prkg2/Ezr/Nrp1/Capg/Dscam/Slc12a2/F2rl1/Kcnma1/Plxna4/Tnr/Sema4f/Ano6/Atp7a/Ccl24/Ntn1/Swap70/Tlr2/Mrtfa/Add2/Coro1a/Megf8/Myo5b/Vasp/Ccl11/Cdkl5/Arhgap18/Atp2b2/Sptbn2/Tenm1/Lima1/Bdnf/Fn1/Pls1/Edn1/Arhgap28/Slit2/Crabp2/Prkce/Ptk2b/Rgma/Pclo/Omg/Wdtc1/Map3k1/Myo1c/Ssh2/Epha7/Rptor,68
GO:0007596,blood coagulation,41/1637,192/17130,0.21354166666666666,2.2345563530849115,5.591818321939687,6.649643290911372e-7,1.922614255850462e-5,1.3434852432147129e-5,Anxa2/Thbs1/Cav1/Plek/Pdpn/Angpt2/Serpine1/Plau/Cd36/F2r/Plaur/Il6/Nfe2l2/Tfpi2/Lilrb4a/Gla/Plat/Prkca/Angptl2/Anxa5/Fgl2/Lyst/Selp/Ptprj/Procr/Pros1/Cd9/Rap2b/Pla2g4a/P2ry1/Tec/F2rl1/Angptl4/Ano6/Thbd/Fcer1g/Fn1/Entpd1/Pdia4/Stxbp3/Fzd6,41
GO:0048754,branching morphogenesis of an epithelial tube,41/1637,192/17130,0.21354166666666666,2.2345563530849115,5.591818321939687,6.649643290911372e-7,1.922614255850462e-5,1.3434852432147129e-5,Cd44/Nfatc1/Csf1/Clic4/Fgf2/Rdh10/Epha2/Dll4/Vdr/Cited1/Six1/Spry1/Six4/Tgfb1/Sox9/Pxn/Ctsz/Myc/Bmp2/Sema5a/Tgfbr2/Nog/Nfatc3/Nrp1/Slc12a2/Mdk/Eng/Gdnf/Fgfr2/Ddr1/Ccl11/Yap1/B4galt1/Tnf/Edn1/Slit2/Dicer1/Tnc/Ext1/Col4a1/Ar,41
GO:0099175,regulation of postsynapse organization,42/1637,199/17130,0.21105527638190955,2.208538108993348,5.574015434241849,6.793103213574246e-7,1.956360236507701e-5,1.367066274559326e-5,Trim47/Grid1/Iqgap1/Nlgn1/Nlgn3/Dgkb/Efna1/Lrfn2/Erbb4/Pcdh7/Smad3/Dock4/Ppp1r9a/Shank3/Arc/S1pr2/Kalrn/Grin2b/Mink1/Htr4/Samd4/Asic2/Pdlim5/Cdkl5/Srgap3/Il1rapl1/Plppr4/Srcin1/Epha4/Shank2/Ppp1r9b/Opa1/Nectin3/Ptk2b/Abi2/Usp9x/Nf1/Lrp8/Nrxn1/Prickle2/Epha7/Grm5,42
GO:0002758,innate immune response-activating signaling pathway,58/1637,314/17130,0.18471337579617833,1.9328895097058858,5.423208082187228,6.977420919370241e-7,2.0015621186350317e-5,1.3986524658188601e-5,Hspa1a/Hspa1b/Nfkbiz/Cd14/Cav1/Erbin/Cd36/Gbp2/Mapkapk3/Irgm1/Tirap/Rsad2/Slc15a3/Cd274/Irf1/Nr1d1/Gbp5/Cd86/Tnfaip3/Map2k3/Clec7a/Mapkapk2/Rab7b/Igtp/Zc3hav1/Rela/P2rx7/Pik3ap1/Rnf125/Irgm2/Tlr1/Casp4/Tlr13/Ifi202b/Trim25/Irf7/F2rl1/Irak3/Ifi207/Bcl10/Oasl1/Nlrp3/Tlr2/Lbp/Gm6377/Irf4/Tnf/Lrrfip2/Prkce/Lacc1/Trim56/Myd88/Chuk/Hspd1/Lamp2/Rab11fip2/Tifa/Nod1,58
GO:0090287,regulation of cellular response to growth factor stimulus,60/1637,329/17130,0.182370820668693,1.9083763946577343,5.407777406703228,7.038370127119382e-7,2.0111592765577455e-5,1.4053587720925872e-5,Thbs1/Hspa1a/Gdf15/Itga5/Cav1/Tnfaip6/Folr1/Fgf2/Hspa5/Smad7/Spry1/Zfp703/Ccbe1/Vasn/Ccn1/Lrrc32/Crb2/Bmp2/Cdkn2b/Tob1/Apln/Smad3/Rbpj/Sfrp4/Cav2/Cd63/Nog/Nrp1/Cdh5/Eng/Smad6/Prkd2/Nrros/Xbp1/Sorl1/Gpr155/Msx1/Jcad/Ngfr/Gata6/Spry4/Neo1/Fzd4/Ltbp1/Rbpms2/Sinhcaf/Slit2/Tet1/Adamts3/Rgma/Tcf4/Lox/Bambi/Robo1/Dkk1/Sap30/Nrxn1/Cdh3/Prkcb/Sfrp1,60
GO:1904994,regulation of leukocyte adhesion to vascular endothelial cell,14/1637,33/17130,0.42424242424242425,4.4393846837341036,6.42836238178037,7.139278113705788e-7,2.0320552296403827e-5,1.4199604554640714e-5,Icam1/Il6/Sele/Itgb2/Rela/Klf4/Fut4/Selp/Mdk/Fut9/Pawr/Tnf/Zdhhc21/Gcnt1,14
GO:0051017,actin filament bundle assembly,39/1637,179/17130,0.21787709497206703,2.2799234189807627,5.595455201162857,7.234560672318902e-7,2.051194237132278e-5,1.433334419615691e-5,Plek/Asap3/Pxn/Pdlim4/Phactr1/Lpar1/Cgnl1/Kank2/Smad3/Ppp1r9a/Shank3/Id1/Fhdc1/Tmeff2/Phldb2/Ezr/Nrp1/Cald1/Rhoc/Sdc4/Cd47/Myh9/Ppm1e/Swap70/Rgcc/Add2/Sh3pxd2b/Synpo2/Arrb1/Pawr/Lima1/Pls1/Arhgap28/Ptk2b/S1pr1/Synpo/Wasf2/Map3k1/Tjp1,39
GO:0007626,locomotory behavior,53/1637,278/17130,0.1906474820143885,1.9949855631682805,5.436708349532579,7.653190253563439e-7,2.1531956424929443e-5,1.5046110069353869e-5,Arrdc3/Aldh1a3/Chd7/Gla/Egr1/Shank3/Btbd9/Usp2/Pmp22/Strn/Lsamp/Cacna1e/Gpr37/Trh/Ciart/Fgf14/Cacna1c/Fkrp/Dscam/Kalrn/Cdh23/Adam22/Kcnma1/Tnr/Negr1/Atp7a/Kcnd2/Grin2a/Abca2/Lmx1a/Atp2b2/Cstb/Mecp2/Astn1/Epha4/Fzd4/Shank2/Prkce/Fgf12/Adgrl3/Scn8a/Gng7/Large1/Dab1/Slc18a2/Adcy5/Slc1a1/Mcoln3/Myo5a/Nr3c2/Slc4a10/Htr2c/Grm5,53
GO:0022604,regulation of cell morphogenesis,53/1637,278/17130,0.1906474820143885,1.9949855631682805,5.436708349532579,7.653190253563439e-7,2.1531956424929443e-5,1.5046110069353869e-5,Ccl2/Icam1/Cd44/Ccl3/Pdpn/Msn/Ccl7/Limd1/Anxa1/Cdc42ep1/Il6/Pxn/Lpar1/Tnik/Rhobtb2/Arc/Enpp2/Ezr/Fgr/Syne3/Kalrn/Fblim1/P2ry1/Myh9/Ccl24/Arhgap15/Myo10/Itga7/Unc13a/Coro1a/Myo5b/Ccl11/Cdkl5/Rasal1/Kit/Arhgap18/Dnmbp/Il1rapl1/Strip2/Mecp2/Srcin1/Epha4/Fzd4/Fn1/Cpne6/Opa1/Ptk2b/Rhoj/Bambi/Lrp8/Rims2/Arap3/Tbc1d24,53
GO:0003180,aortic valve morphogenesis,13/1637,29/17130,0.4482758620689655,4.690876919512144,6.466069858090063,8.282791528306299e-7,2.3080611071957882e-5,1.6128279651102993e-5,Nfatc1/Dll4/Hey1/Tgfb1/Sox9/Efna1/Robo2/Adamts5/Tgfbr2/Smad6/Slit2/Hey2/Robo1,13
GO:0008630,intrinsic apoptotic signaling pathway in response to DNA damage,29/1637,115/17130,0.25217391304347825,2.638814374120209,5.731724294347403,8.298292155741521e-7,2.3080611071957882e-5,1.6128279651102993e-5,Crip1/Cd44/Cd74/Bcl3/Ier3/Bcl2l11/Tnfrsf1a/Hmox1/Epha2/Pmaip1/Bcl2a1d/Plscr1/Snai1/Mcl1/Myc/Bcl2a1a/Uaca/Hic1/Cdkn1a/Steap3/Hipk1/Tnfrsf1b/Sfn/Rps27l/Tnf/Ifi204/Ackr3/Rad9a/Bcl2a1b,29
GO:0032231,regulation of actin filament bundle assembly,29/1637,115/17130,0.25217391304347825,2.638814374120209,5.731724294347403,8.298292155741521e-7,2.3080611071957882e-5,1.6128279651102993e-5,Plek/Asap3/Pxn/Pdlim4/Lpar1/Cgnl1/Kank2/Smad3/Ppp1r9a/Shank3/Id1/Tmeff2/Phldb2/Nrp1/Rhoc/Sdc4/Cd47/Ppm1e/Swap70/Rgcc/Sh3pxd2b/Synpo2/Lima1/Arhgap28/S1pr1/Synpo/Wasf2/Map3k1/Tjp1,29
GO:0006874,intracellular calcium ion homeostasis,58/1637,316/17130,0.18354430379746836,1.920656031796355,5.369427794387855,8.653068583561723e-7,2.3936609495374577e-5,1.6726434609423888e-5,Spp1/Ccl2/Cav1/Cxcl10/Ccl3/Fgf2/F2r/Rimbp2/Ddit3/Vdr/Chd7/Tgfb1/Tgm2/Prkca/P2rx7/Ccr5/Sv2b/P2ry2/Cav2/Ccr1/Atf4/Stc1/Cacna1c/Plcb1/Ank2/Cdh5/Cdh23/Aplnr/P2ry1/Grin2b/Ryr2/Slc8a1/Akap6/Bdkrb1/Coro1a/Atp2c2/Ptprc/Atp2b1/Atp2b2/Slc37a4/Tmem64/Edn1/Prkce/Ptk2b/Slc24a2/Itpr1/Cacna1d/Trpv4/Atp2b3/Cacnb2/Pacs2/Synpo/Myo5a/Plcb3/Htr2c/Prkcb/Grm5/Tmem38a,58
GO:0160075,non-canonical inflammasome complex assembly,8/1637,11/17130,0.7272727272727273,7.610373743544177,7.128624605424853,8.671498996957298e-7,2.3936609495374577e-5,1.6726434609423888e-5,Nr4a1/Pim1/Gbp2/Gbp5/Irgm2/Casp4/Gbp2b/Sfn,8
GO:0006887,exocytosis,68/1637,392/17130,0.17346938775510204,1.8152294515851544,5.307545141871409,8.772172676856474e-7,2.4123474861355305e-5,1.6857012472819565e-5,Anxa2/Ccl3/Plek/Il4ra/Sdc1/Rest/Hmox1/Rimbp2/Stx11/Anxa1/Cplx3/Nlgn1/Itgb2/Spi1/Tnfaip2/Prkca/P2rx7/Syde1/Sv2b/P2ry2/Ccr1/Cacna1e/Cd84/Arhgap17/Cacna1c/Fgr/Baiap3/P2ry1/Steap3/Myo1g/Sdc4/F2rl1/Myh9/Lgi3/Camk2a/Gpr151/Fcer1g/Wipf3/Unc13a/Coro1a/Myo5b/Exoc6/Kit/Syt6/Il1rapl1/Synj1/Sptbn2/Anxa3/Srcin1/Exoc6b/Gata2/Pclo/Slc18a2/Grik5/Kcnq2/Cacna1d/Stxbp5/Vamp3/Rims2/Nrxn1/Abr/Stxbp3/Scamp5/Myo5a/Rab11fip2/Prkcb/Trim72/Smcr8,68
GO:0001818,negative regulation of cytokine production,57/1637,309/17130,0.18446601941747573,1.930301107282443,5.3641319968117225,9.079459659820338e-7,2.4830347441559136e-5,1.735096120821832e-5,Thbs1/Zfp36/Bcl3/Erbin/Tnfrsf1a/Stat3/Hmox1/Epha2/Ccl7/Irgm1/Smad7/Cd274/Errfi1/Ddit3/Gpnmb/Srgn/Anxa1/Gbp7/Il6/Tnfaip3/Tgfb1/Lrrc32/Hgf/Elf4/Prkca/Igtp/Rela/Zc3h12a/Klf4/Nav3/Rnf125/Irgm2/Ccr1/Rel/Cd84/Ezr/Lag3/Gdnf/F2rl1/Irak3/Foxj1/Nlrp3/Rgcc/Tlr2/Arrb1/Lbp/Gata6/Ptprc/Atp2b1/Nfkb1/Slc37a4/Fn1/Tnf/Dicer1/Acp5/Mapkbp1/Laptm4b,57
GO:0097696,cell surface receptor signaling pathway via STAT,31/1637,128/17130,0.2421875,2.5343139126450827,5.663589735042197,9.097106102990907e-7,2.4830347441559136e-5,1.735096120821832e-5,Socs3/Clcf1/Cav1/Bcl3/Tnfrsf1a/Stat3/F2r/Gadd45a/Gbp7/Il6/Tgfb1/Csf2rb/Lif/Erbb4/Cyp1b1/Csf2rb2/Il6st/Socs1/Camk2a/Tlr2/Il31ra/Ptpn2/Kit/Ptprc/Stat6/Tnf/Cxcl5/Dab1/Agap2/Stat5a/Gfra2,31
GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,59/1637,324/17130,0.18209876543209877,1.90552953686735,5.348912952416507,9.14789655993184e-7,2.4876157373941045e-5,1.7382972293104682e-5,Gadd45g/Nfkbiz/Icam1/Clcf1/Cd74/Bcl3/C3ar1/Il4ra/Stat3/Il1r1/Smad7/Rsad2/Cd274/Irf1/Nfkb2/Stx11/Anxa1/Parp3/Il6/Tnfaip3/Tgfb1/H2-Q4/Clec7a/Csf2rb/Fas/Zc3h12a/P2rx7/H2-K1/Ctsc/Slfn2/Csf2rb2/Lyst/Il17ra/Fzd5/Jag1/Arid5a/Pla2g4a/Irf7/Myo1g/Pdcd1/Il1b/Bcl10/Tnfrsf1b/Fcer1g/Foxj1/Swap70/Nlrp3/Icosl/Ptprc/Irf4/Stat6/Tnf/Opa1/Stat5a/Lgals1/Myd88/Zbtb7b/Hspd1/Pvr,59
GO:0016055,Wnt signaling pathway,75/1637,447/17130,0.16778523489932887,1.7557489760693363,5.262799661226494,9.207289825770932e-7,2.4944935213153468e-5,1.743103290212228e-5,Cav1/Amotl2/Cd44/Ccnd1/Folr1/Sdc1/Fgf2/Tpbg/Wwtr1/Smad7/Mdfic/Ddit3/Limd1/Tcf7/Zfp703/Tnfaip3/Tgfb1/Mest/Sox9/Wnt9a/Snai1/Ccn4/Amotl1/Mcc/Myc/Bmp2/Ifrd1/Cdh1/Klf4/Egr1/Tnik/Smad3/Rbpj/Sfrp4/Dab2/Sema5a/Tcf7l1/Wnt5b/Hic1/Strn/Nog/Tmem170b/Fzd5/Mdk/Trabd2b/Fgfr2/Frmd8/Nkd1/Bicc1/Tlr2/Sox13/Tax1bp3/Celsr2/Lmx1a/Yap1/Nfkb1/Fzd4/Tmem64/Pygo1/Edn1/Lrrfip2/Ext1/Bambi/Usp34/Cdk14/Dkk1/Cdh3/Aspm/Rnf213/Spin4/Map3k1/Fzd6/Ror1/Lrrk1/Sfrp1,75
GO:2000351,regulation of endothelial cell apoptotic process,19/1637,58/17130,0.3275862068965517,3.427948518105028,6.020517920916663,9.410781664995111e-7,2.540216526916577e-5,1.7750536323641972e-5,Thbs1/Ccl2/Icam1/Serpine1/Nfe2l2/Tnfaip3/Tgfb1/Sema5a/Id1/Ecscr/Cdh5/Angptl4/Ano6/Xbp1/Rgcc/Ngfr/Tnf/Gata2/Col18a1,19
GO:0001562,response to protozoan,16/1637,43/17130,0.37209302325581395,3.8936795897202763,6.175531525226055,9.752812042887385e-7,2.622861032857398e-5,1.832803996914131e-5,Bcl3/Ier3/Il4ra/Gbp2/Gbp3/Gbp7/Il6/Irf8/Igtp/Irgm2/Gbp2b/Lyst/Irf9/Irf4/Gbp9/Myd88,16
GO:0050817,coagulation,41/1637,195/17130,0.21025641025641026,2.200178563037451,5.4788972329564825,1.0189939759311776e-6,2.730381294482258e-5,1.9079370530641212e-5,Anxa2/Thbs1/Cav1/Plek/Pdpn/Angpt2/Serpine1/Plau/Cd36/F2r/Plaur/Il6/Nfe2l2/Tfpi2/Lilrb4a/Gla/Plat/Prkca/Angptl2/Anxa5/Fgl2/Lyst/Selp/Ptprj/Procr/Pros1/Cd9/Rap2b/Pla2g4a/P2ry1/Tec/F2rl1/Angptl4/Ano6/Thbd/Fcer1g/Fn1/Entpd1/Pdia4/Stxbp3/Fzd6,41
GO:0045619,regulation of lymphocyte differentiation,44/1637,216/17130,0.2037037037037037,2.1316093124278828,5.440299499748227,1.0378148707712593e-6,2.770662693318161e-5,1.9360849068249077e-5,Hspb1/Nfkbiz/Cd44/Cd74/Il4ra/Runx1/Il21/Smad7/Irf1/Tcf7/Itpkb/Anxa1/Il6/Tgfb1/Lilrb4a/Spi1/Fas/Adam8/Zc3h12a/Il1rl2/Fgl2/Tgfbr2/Lag3/Zfp36l1/Ctla2a/Zbtb16/Mdk/Socs1/Dusp10/Foxj1/Xbp1/Nlrp3/Sox13/Ptpn2/Zfp36l2/Ptprc/Zfp608/Opa1/Dicer1/Stat5a/Lgals1/Fbxo7/Zbtb7b/Sfrp1,44
GO:0060443,mammary gland morphogenesis,20/1637,64/17130,0.3125,3.2700824679291385,5.914095523435163,1.1442516478125208e-6,3.032681450633547e-5,2.1191784903804733e-5,Ccl2/Cav1/Csf1/Epha2/Rln1/Vdr/Tgfb1/Tgfbr2/Slc12a2/Fgfr2/Ntn1/Ddr1/Ccl11/Nfkb1/Stat6/B4galt1/Slit2/Stat5a/Ar/Robo1,20
GO:0072577,endothelial cell apoptotic process,20/1637,64/17130,0.3125,3.2700824679291385,5.914095523435163,1.1442516478125208e-6,3.032681450633547e-5,2.1191784903804733e-5,Thbs1/Ccl2/Icam1/Serpine1/Nfe2l2/Tnfaip3/Tgfb1/Sema5a/Id1/Ecscr/Cdh5/Angptl4/Ano6/Hipk1/Xbp1/Rgcc/Ngfr/Tnf/Gata2/Col18a1,20
GO:0002218,activation of innate immune response,62/1637,349/17130,0.17765042979942694,1.8589809789029832,5.269991633555062,1.1648373986047372e-6,3.0760958739327264e-5,2.1495156403665606e-5,Hspa1a/Hspa1b/Nfkbiz/Cd14/Cav1/Erbin/Cd36/Gbp2/Mapkapk3/Irgm1/Tirap/Rsad2/Slc15a3/Cd274/Irf1/Nr1d1/Gbp3/Gbp5/Gbp7/Cd86/Tnfaip3/Map2k3/Clec7a/Mapkapk2/Rab7b/Igtp/Zc3hav1/Rela/P2rx7/Pik3ap1/Rnf125/Irgm2/Tlr1/Casp4/Gbp2b/Tlr13/Ifi202b/Trim25/Irf7/F2rl1/Irak3/Ifi207/Bcl10/Oasl1/Nlrp3/Tlr2/Lbp/Gm6377/Irf4/Tnf/Lrrfip2/Prkce/Ifi204/Lacc1/Trim56/Myd88/Chuk/Hspd1/Lamp2/Rab11fip2/Tifa/Nod1,62
GO:0007599,hemostasis,41/1637,196/17130,0.20918367346938777,2.1889531622056277,5.441712438321827,1.1716040657349836e-6,3.0828358780041026e-5,2.154225423403665e-5,Anxa2/Thbs1/Cav1/Plek/Pdpn/Angpt2/Serpine1/Plau/Cd36/F2r/Plaur/Il6/Nfe2l2/Tfpi2/Lilrb4a/Gla/Plat/Prkca/Angptl2/Anxa5/Fgl2/Lyst/Selp/Ptprj/Procr/Pros1/Cd9/Rap2b/Pla2g4a/P2ry1/Tec/F2rl1/Angptl4/Ano6/Thbd/Fcer1g/Fn1/Entpd1/Pdia4/Stxbp3/Fzd6,41
GO:0060070,canonical Wnt signaling pathway,56/1637,304/17130,0.18421052631578946,1.9276275600424393,5.30447707269004,1.1813020800616938e-6,3.097213159731645e-5,2.1642719867117847e-5,Cav1/Folr1/Sdc1/Fgf2/Tpbg/Wwtr1/Smad7/Ddit3/Limd1/Tcf7/Zfp703/Tgfb1/Mest/Sox9/Wnt9a/Snai1/Mcc/Bmp2/Cdh1/Klf4/Egr1/Smad3/Rbpj/Sfrp4/Dab2/Sema5a/Tcf7l1/Wnt5b/Nog/Tmem170b/Fzd5/Mdk/Fgfr2/Frmd8/Nkd1/Bicc1/Sox13/Lmx1a/Yap1/Nfkb1/Fzd4/Tmem64/Pygo1/Edn1/Ext1/Bambi/Usp34/Cdk14/Dkk1/Cdh3/Aspm/Spin4/Map3k1/Fzd6/Lrrk1/Sfrp1,56
GO:0002224,toll-like receptor signaling pathway,23/1637,81/17130,0.2839506172839506,2.9713341930812915,5.780639589453538,1.2259863880970731e-6,3.202889438903604e-5,2.2381165039847316e-5,Nfkbiz/Cd36/Mapkapk3/Tirap/Cd274/Irf1/Cd86/Mapkapk2/Rela/Pik3ap1/Tlr1/Tlr13/Irf7/Irak3/Bcl10/Tlr2/Gm6377/Irf4/Lrrfip2/Prkce/Myd88/Hspd1/Rab11fip2,23
GO:0051249,regulation of lymphocyte activation,81/1637,498/17130,0.16265060240963855,1.7020188266811902,5.167896132087531,1.2329603846177699e-6,3.209645983444479e-5,2.242837845178457e-5,Hspb1/Nfkbiz/Ccl2/Clcf1/Cav1/Lgals3/Cd44/Cd74/Il4ra/Runx1/Il21/Nfatc2/Irgm1/Smad7/Tirap/Cd274/Gpnmb/Irf1/Tcf7/Itpkb/Anxa1/Parp3/Cd86/Il6/Tnfaip3/Tgfb1/Clec7a/Lilrb4a/Lrrc32/Spi1/Hsph1/Fas/Adam8/Zc3h12a/Gpr183/Il1a/Ephb4/Il1rl2/Fgl2/Lyst/Il6st/Tgfbr2/Fgr/Lag3/Zfp36l1/Cdkn1a/Ctla2a/Zbtb16/Mdk/Igfbp2/Socs1/Sdc4/Pdcd1/Cd47/Dusp10/Il1b/Bcl10/Tnfrsf1b/Foxj1/Xbp1/Nlrp3/Sox13/Coro1a/Ptpn2/Zfp36l2/Icosl/Ptprc/Stat6/Pawr/Zfp608/Opa1/Dicer1/Cebpb/Stat5a/Lgals1/Myd88/Fbxo7/Zbtb7b/Hspd1/H2-Ab1/Sfrp1,81
