comparison,SYMBOL,ENTREZID,ENSEMBL,GENENAME,logFC,AveExpr,t,P.Value,adj.P.Val,B,direction,significant
NEIL1KO_6h_ipsilateral_vs_contralateral,Ipw,16353,ENSMUSG00000100826,imprinted gene in the Prader-Willi syndrome region,-0.9530858577519421,10.531548491753746,-6.064824282090268,0.0013607534087681397,0.034244407203198636,-0.6354146234046061,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Sema4f,20355,ENSMUSG00000000627,"sema domain, immunoglobulin domain (Ig), TM domain, and short cytoplasmic domain",-1.3456050013337695,9.740889252213275,-6.059002982116607,0.0013670145283855033,0.034244407203198636,-0.6404573142291321,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ano6,105722,ENSMUSG00000064210,anoctamin 6,0.7366658285522316,9.80420807827404,6.058563628541155,0.0013674884355195452,0.034244407203198636,-0.6408380690644861,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Negr1,320840,ENSMUSG00000040037,neuronal growth regulator 1,-0.876210900893005,11.751501253802893,-6.058443442737414,0.001367618106794383,0.034244407203198636,-0.6409422291480462,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm12258,108167848,ENSMUSG00000072915,predicted gene 12258,-0.9278749029420172,8.148862337003171,-6.056311479104881,0.0013699207117063288,0.034244407203198636,-0.6427902033623418,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Txnip,56338,ENSMUSG00000038393,thioredoxin interacting protein,1.6053495831301134,10.78496965040761,6.053813826736567,0.0013726240147135661,0.034244407203198636,-0.6449558511679641,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Rcn1,19672,ENSMUSG00000005973,reticulocalbin 1,0.8898556901985035,9.707264874976854,6.053172547478575,0.0013733190963750503,0.034244407203198636,-0.6455120086309813,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Kcnab1,16497,ENSMUSG00000027827,"potassium voltage-gated channel, shaker-related subfamily, beta member 1",-0.7786271236307343,9.618653640372546,-6.050844869405583,0.0013758455065115923,0.034244407203198636,-0.6475311331863782,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Smad6,17130,ENSMUSG00000036867,SMAD family member 6,1.3074016051960724,6.36575354332277,6.050053434748385,0.001376705743681754,0.034244407203198636,-0.648217805301532,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cabp7,192650,ENSMUSG00000009075,calcium binding protein 7,-2.1556608676852003,9.016957860292415,-6.048626834090365,0.0013782579454338498,0.034244407203198636,-0.6494557570742536,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Syngap1,240057,ENSMUSG00000067629,synaptic Ras GTPase activating protein 1 homolog (rat),-1.4539440918493796,12.190612584949742,-6.048122099705284,0.0013788076053114309,0.034244407203198636,-0.649893805882348,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tmem252,226040,ENSMUSG00000048572,transmembrane protein 252,2.2712103143301086,7.93231874011885,6.0473975691812925,0.001379597070851241,0.034244407203198636,-0.6505226650688751,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Thbd,21824,ENSMUSG00000074743,thrombomodulin,2.3252398991861227,9.036687238938548,6.046510604684712,0.0013805642443513427,0.034244407203198636,-0.6512925957248745,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Prr32,68800,ENSMUSG00000037086,proline rich 32,3.942594510924932,2.7601895071798968,6.046060547475098,0.0013810553023179965,0.034244407203198636,-0.6516833047706676,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Pcsk2,18549,ENSMUSG00000027419,proprotein convertase subtilisin/kexin type 2,-1.3226463880383772,11.215669842701832,-6.045126523968617,0.0013820750651257273,0.034244407203198636,-0.65249423845236,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Atp7a,11977,ENSMUSG00000033792,"ATPase, copper transporting, alpha polypeptide",1.0068224163321107,7.773608663655749,6.04079648106592,0.0013868140463223334,0.03432364764647775,-0.6562550250338992,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Trabd2b,666048,ENSMUSG00000070867,TraB domain containing 2B,1.6155452620199355,6.154763735617282,6.034249465462674,0.001394015324033001,0.034446425643141106,-0.6619456290089545,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Fgfr2,14183,ENSMUSG00000030849,fibroblast growth factor receptor 2,0.8416475076113699,9.465257007883698,6.032544733678156,0.0013958975467958676,0.034446425643141106,-0.6634282163196596,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Herc1,235439,ENSMUSG00000038664,HECT and RLD domain containing E3 ubiquitin protein ligase family member 1,-1.0117031025789682,11.561598062238485,-6.032077428238137,0.0013964140227051142,0.034446425643141106,-0.6638346883538961,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tuba4a,22145,ENSMUSG00000026202,"tubulin, alpha 4A",-1.6835450243810133,11.418866058374629,-6.028059790437336,0.0014008635848290498,0.03451796056644589,-0.6673304041600598,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Mink1,50932,ENSMUSG00000020827,misshapen-like kinase 1 (zebrafish),-0.9257760064106169,11.204309915385974,-6.026399230708054,0.0014027074822228554,0.03452520349891061,-0.6687758152907968,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Bclaf3,382252,ENSMUSG00000044150,Bclaf1 and Thrap3 family member 3,0.9234756158382007,7.834201175879139,6.022798433801172,0.0014067155402760234,0.03458563869718369,-0.6719112265284064,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Dusp10,63953,ENSMUSG00000039384,dual specificity phosphatase 10,1.717853188268979,6.814127974330667,6.020085588369526,0.001409744017566295,0.034600165409049595,-0.6742744877943263,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Myh9,17886,ENSMUSG00000022443,"myosin, heavy polypeptide 9, non-muscle",1.1514119612452678,10.885665149573107,6.018821608039866,0.0014111576480447317,0.034600165409049595,-0.6753758931826184,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gpr101,245424,ENSMUSG00000036357,G protein-coupled receptor 101,-1.3167037594102178,6.59105894090424,-6.018099182829168,0.0014119663459854581,0.034600165409049595,-0.6760054860737208,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Mrps6,121022,ENSMUSG00000039680,mitochondrial ribosomal protein S6,0.8597242847223256,8.769691126807999,6.012671319268609,0.0014180596814186523,0.034711296047912614,-0.6807378896391434,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Mtmr10,233315,ENSMUSG00000030522,myotubularin related protein 10,0.7952553323393801,8.77634020614004,6.010276666664429,0.0014207576456613932,0.03473916197267567,-0.6828268579704861,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Lgi3,213469,ENSMUSG00000033595,"leucine-rich repeat LGI family, member 3",-1.0470273896310633,8.739909048710151,-6.001312137347988,0.0014309107912940753,0.03492083823967774,-0.6906532275290038,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Kcnc1,16502,ENSMUSG00000058975,"potassium voltage gated channel, Shaw-related subfamily, member 1",-1.4100654933185908,10.357597675406982,-6.000478521756468,0.0014318592182992129,0.03492083823967774,-0.6913815018544849,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Marchf3,320253,ENSMUSG00000032656,membrane associated ring-CH-type finger 3,1.3917451605501903,6.59793341437589,5.999572405426636,0.001432890960766126,0.03492083823967774,-0.6921732111659864,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Nsmf,56876,ENSMUSG00000006476,NMDA receptor synaptonuclear signaling and neuronal migration factor,-1.2142957337613005,13.44236472638794,-5.997654664316394,0.0014350774350246416,0.034935901491993326,-0.6938491462679162,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Map3k8,26410,ENSMUSG00000024235,mitogen-activated protein kinase kinase kinase 8,2.325465597668102,5.646081120972247,5.993841845801745,0.0014394360813934986,0.034990701035764384,-0.6971825408326575,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Olfml2b,320078,ENSMUSG00000038463,olfactomedin-like 2B,-1.0431315568328134,8.516903411089526,-5.992939232726072,0.0014404701616070005,0.034990701035764384,-0.6979719185685989,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gpr146,80290,ENSMUSG00000044197,G protein-coupled receptor 146,1.175082449000966,8.466172202911672,5.990329779090793,0.001443464549540098,0.03499277717459757,-0.7002545674307132,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Htr4,15562,ENSMUSG00000026322,5 hydroxytryptamine (serotonin) receptor 4,-3.0592801218686887,5.967158872659631,-5.9892299687809984,0.001444728766835579,0.03499277717459757,-0.7012168875223805,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tnfsf8,21949,ENSMUSG00000028362,"tumor necrosis factor (ligand) superfamily, member 8",3.3995591238900906,2.19708948841932,5.986809575509043,0.0014475155146985753,0.03499277717459757,-0.7033352205475927,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ppm1e,320472,ENSMUSG00000046442,protein phosphatase 1E (PP2C domain containing),-1.8637590767911867,12.526050921051928,-5.985703564740908,0.0014487910137244175,0.03499277717459757,-0.7043034412833764,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Dock3,208869,ENSMUSG00000039716,dedicator of cyto-kinesis 3,-1.0314860645417774,10.55309907423671,-5.985689643437317,0.0014488070766961953,0.03499277717459757,-0.7043156291817514,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Camk2a,12322,ENSMUSG00000024617,calcium/calmodulin-dependent protein kinase II alpha,-2.3608659382106367,14.044311569370533,-5.984466245624277,0.0014502194925436627,0.03499277717459757,-0.705386788500153,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Slc36a1,215335,ENSMUSG00000020261,"solute carrier family 36 (proton/amino acid symporter), member 1",-1.1420149409343203,10.154267570870605,-5.982737230233454,0.001452218376892904,0.03499277717459757,-0.7069009583515973,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Mvp,78388,ENSMUSG00000030681,major vault protein,1.3171362183620463,7.13300054191832,5.981955492104361,0.0014531231823345793,0.03499277717459757,-0.707585678377642,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Mybl1,17864,ENSMUSG00000025912,myeloblastosis oncogene-like 1,1.3745518764493632,6.201299077359515,5.978564829968584,0.0014570552251810737,0.034993367965672144,-0.7105564041422623,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ryr2,20191,ENSMUSG00000021313,"ryanodine receptor 2, cardiac",-1.3995065423557804,10.317486015965006,-5.978150869486497,0.0014575361289867312,0.034993367965672144,-0.710919191469241,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Mtus1,102103,ENSMUSG00000045636,mitochondrial tumor suppressor 1,0.8520232334762454,9.366252584794946,5.977871632135393,0.0014578606272567338,0.034993367965672144,-0.7111639217566506,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Galnt4,14426,ENSMUSG00000090035,polypeptide N-acetylgalactosaminyltransferase 4,1.0556791291704348,7.515613838235218,5.9735797662750425,0.0014628587359959036,0.03504394949107086,-0.714926614530822,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Sorcs2,81840,ENSMUSG00000029093,sortilin-related VPS10 domain containing receptor 2,-0.7525196857058738,10.401237287418413,-5.973360695695981,0.0014631143895261908,0.03504394949107086,-0.7151187348318935,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Stard13,243362,ENSMUSG00000016128,StAR related lipid transfer domain containing 13,0.878376616157035,8.28897418771742,5.966081971704395,0.0014716382147940237,0.03521024837222006,-0.7215053616124907,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Kcnd2,16508,ENSMUSG00000060882,"potassium voltage-gated channel, Shal-related family, member 2",-1.577900595642575,10.946187015818806,-5.962762782357898,0.0014755443473539855,0.03526582654217814,-0.7244198967513649,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Hmg20a,66867,ENSMUSG00000032329,high mobility group 20A,-0.7567145786237148,10.5810764712625,-5.958960047003778,0.0014800343602503264,0.03533522548186068,-0.7277606863552855,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Hipk1,15257,ENSMUSG00000008730,homeodomain interacting protein kinase 1,0.8305932615680511,11.219845466919626,5.95481981326465,0.0014849409440231434,0.03540117277189611,-0.7313999921326797,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cnksr2,245684,ENSMUSG00000025658,connector enhancer of kinase suppressor of Ras 2,-1.8262448338530106,10.846192726583698,-5.951340036412461,0.0014890794544917874,0.03540117277189611,-0.734460376618383,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Kctd16,383348,ENSMUSG00000051401,potassium channel tetramerisation domain containing 16,-2.005689475638742,7.2478938643086686,-5.94820293771827,0.0014928219153442844,0.03540117277189611,-0.737220657769103,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Grin2a,14811,ENSMUSG00000059003,"glutamate receptor, ionotropic, NMDA2A (epsilon 1)",-2.661016364266743,10.02361017522608,-5.947769633661612,0.001493339692680334,0.03540117277189611,-0.7376020098404954,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Frmd8,67457,ENSMUSG00000024816,FERM domain containing 8,0.8155136914031829,8.686485076164338,5.946459731484638,0.0014949062324702968,0.03540117277189611,-0.7387549985639392,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Dcun1d3,233805,ENSMUSG00000048787,defective in cullin neddylation 1 domain containing 3,0.7928154383312833,8.764005688383348,5.945199836255467,0.001496414770821257,0.03540117277189611,-0.7398641696167436,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ahcyl2,74340,ENSMUSG00000029772,S-adenosylhomocysteine hydrolase-like 2,-0.7829765274788336,10.707343830413567,-5.944909329452845,0.0014967628608497003,0.03540117277189611,-0.7401199500986229,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Abca2,11305,ENSMUSG00000026944,"ATP-binding cassette, sub-family A member 2",-0.8876737740741447,11.178609092961025,-5.9448423631341365,0.0014968431143455386,0.03540117277189611,-0.7401789129336684,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Med14,26896,ENSMUSG00000064127,mediator complex subunit 14,-0.9541886444454466,10.154133032752046,-5.944627952530227,0.001497100101060657,0.03540117277189611,-0.7403677019492036,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Zfas1,68949,ENSMUSG00000074578,"zinc finger, NFX1-type containing 1, antisense RNA 1",0.8719286132115291,8.329708182280005,5.942622166045616,0.0014995066683917513,0.035403099421373825,-0.7421340751707772,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Flnb,286940,ENSMUSG00000025278,"filamin, beta",0.9705734759470328,10.375151745907464,5.9419115877715,0.0015003603076891982,0.035403099421373825,-0.7427599565755454,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cog5,238123,ENSMUSG00000035933,component of oligomeric golgi complex 5,-1.446372507818845,9.24058462496646,-5.938657591033527,0.0015042766579813063,0.03545794979527365,-0.7456268889319952,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tnfsf10,22035,ENSMUSG00000039304,"tumor necrosis factor (ligand) superfamily, member 10",1.7915792009051774,5.720106829590014,5.935601627395334,0.0015079654915040935,0.0355073269801836,-0.7483205307746417,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Elovl5,68801,ENSMUSG00000032349,ELOVL fatty acid elongase 5,1.0399462858900606,11.223616418990753,5.933344796796325,0.0015106964487610515,0.03553406905612716,-0.7503105246658786,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Atrx,22589,ENSMUSG00000031229,"ATRX, chromatin remodeler",-0.8651430360296519,11.951021152246536,-5.929388140604069,0.0015154982293158422,0.035609412508449775,-0.7538008792809547,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Fem1al,216622,ENSMUSG00000078157,fem-1 homolog A like,-1.4561345310081801,8.305034521388762,-5.926005937864292,0.0015196169265266892,0.03565104128330546,-0.7567860109131379,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Fam131a,78408,ENSMUSG00000050821,"family with sequence similarity 131, member A",-1.32646852150806,11.921793717944858,-5.921459016776478,0.0015251744899058071,0.03565104128330546,-0.7608013462792691,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ttpal,76080,ENSMUSG00000017679,tocopherol (alpha) transfer protein-like,-0.8712060340532162,10.0112488961937,-5.920443279354362,0.001526419221453083,0.03565104128330546,-0.7616986813315032,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Prkd2,101540,ENSMUSG00000041187,protein kinase D2,1.0334311672570484,7.454869857162374,5.920177694802252,0.001526744875758481,0.03565104128330546,-0.761933328257915,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Osgin1,71839,ENSMUSG00000074063,oxidative stress induced growth inhibitor 1,2.6818213162804487,4.268044554110814,5.91983407751995,0.0015271663320447128,0.03565104128330546,-0.7622369308981218,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Nkd1,93960,ENSMUSG00000031661,naked cuticle 1,0.8304882497635475,8.71268196359862,5.919431154797953,0.001527660700410907,0.03565104128330546,-0.7625929513591201,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Pars2,230577,ENSMUSG00000043572,prolyl-tRNA synthetase (mitochondrial)(putative),-1.0657174654443287,6.951553467465011,-5.918769133823569,0.001528473374884701,0.03565104128330546,-0.7631779532425762,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Il1b,16176,ENSMUSG00000027398,interleukin 1 beta,5.693809702073964,4.134897056021268,5.91734395349783,0.0015302245839763826,0.03565455293731582,-0.7644375126997796,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Jdp2,81703,ENSMUSG00000034271,Jun dimerization protein 2,1.035344708608518,8.38289223480663,5.9148496896566,0.0015332950596894381,0.035688764320357606,-0.7666425208285936,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Sox7,20680,ENSMUSG00000063060,SRY (sex determining region Y)-box 7,1.7429668082371519,7.890004269511056,5.911411384817024,0.001537539412505874,0.035708716518841235,-0.7696833515461146,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ajm1,381353,ENSMUSG00000029419,apical junction component 1,-1.0585776140959595,10.869743832557962,-5.910979096702579,0.0015380740085879129,0.035708716518841235,-0.7700657698243809,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ccl24,56221,ENSMUSG00000004814,C-C motif chemokine ligand 24,4.383654533471814,4.771770822107597,5.90912937558143,0.001540363937713826,0.035708716518841235,-0.77170236352620325,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gpr158,241263,ENSMUSG00000045967,G protein-coupled receptor 158,-1.6589174583809534,9.390517530070065,-5.908967436281732,0.0015405646049206027,0.035708716518841235,-0.7718456641044105,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Bcl10,12042,ENSMUSG00000028191,B cell leukemia/lymphoma 10,0.7825817297691984,8.733171204671493,5.905110745919469,0.0015453526169815447,0.035782463142685975,-0.7752594200123344,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Man1c1,230815,ENSMUSG00000037306,"mannosidase, alpha, class 1C, member 1",0.9202154522347872,9.122669634849649,5.900135194853049,0.0015515552498292936,0.03588877797502338,-0.77966625766188,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Nbea,26422,ENSMUSG00000027799,neurobeachin,-1.4656619203287793,12.189504438835694,-5.896182736392767,0.001556503102258736,0.03596587821868604,-0.7831691298677104,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Pabpc5,93728,ENSMUSG00000034732,"poly(A) binding protein, cytoplasmic 5",-1.494991619276984,5.696641475941855,-5.888358574813446,0.0015663519018820895,0.036141942941054626,-0.7901090185655306,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Samd4,74480,ENSMUSG00000021838,sterile alpha motif domain containing 4,0.9054872876173476,9.075141169433419,5.887013175600899,0.0015680527353823554,0.036141942941054626,-0.7913031287494272,Up,TRUE
